season,strategy,generation_kwh,consumption_kwh,avg_generation_kwh_per_day,avg_consumption_kwh_per_day,avg_generation_kwh_per_step,avg_consumption_kwh_per_step,grid_import_kwh,grid_export_kwh,curtailed_kwh,unmet_load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,self_consumption_ratio,self_sufficiency_ratio,avg_net_load_kwh,max_net_load_kwh,min_net_load_kwh,unmet_events,unmet_pct_time,unmet_hours,avg_soc_kwh,min_soc_kwh,max_soc_kwh,soc_full_events,soc_empty_events,avg_cloud,peak_load_kw,peak_gen_kw,inverter_failed_hours_step,inverter_failures,inverter_downtime_hours,avg_failure_duration_hours,batt_in_kwh,batt_out_kwh,batt_eff_real,net_cost,household_id,household_type,wealth_level,wealth_multiplier
Summer,PRODUCE_PRIORITY,441.46007324473743,1260.4453198356218,14.715335774824581,42.014843994520724,0.6131389906176908,1.750618499771697,1251.9071701531673,441.46007324473743,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.01934070644191922,0.006773915177508936,1.1374795091540064,4.462993847319043,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.7141788003312564,4.462993847319043,4.0,0.0,0,0.0,0.0,0.0,8.538149682454623,0.0,541.6163116946117,32,luxury_house,luxury,1.5
Summer,PRODUCE_PRIORITY,177.8265935291918,378.21480261988825,5.927553117639727,12.607160087329609,0.24698137990165528,0.525298336972067,374.4200694276862,177.8265935291918,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.021339514618656383,0.010033275180971224,0.27831695707041176,3.2776269633256754,-1.7774794824168174,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.739874275826925,3.2776269633256754,2.0574794824168174,0.0,0,0.0,0.0,0.0,3.794733192202054,0.0,120.77111789449202,33,apartment,low,0.8
Summer,PRODUCE_PRIORITY,315.31694624370505,545.3945098306848,10.510564874790168,18.17981699435616,0.43794020311625703,0.75749237476484,540.6510933404322,315.31694624370505,0.0,0.0,0.0,0.0,4.74341649025257,4.74341649025257,0.015043328773666464,0.008697220827773168,0.31955217164858296,3.477221040041165,-3.2555338835981664,0,0.0,0.0,0.029559607706579394,0.0,4.47295372330527,0,711,0.6925017518176712,3.477221040041165,3.7555338835981664,0.0,0,0.0,0.0,0.0,4.74341649025257,0.0,121.70306838598964,34,small_family,middle,1.0
Summer,PRODUCE_PRIORITY,305.0487453791698,766.1757528369471,10.168291512638994,25.53919176123157,0.42367881302662475,1.0641329900513155,759.7721405751062,305.0487453791698,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.020992095062975585,0.008357889476572544,0.6404541770246908,3.826185869953698,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.7219797532496137,3.826185869953698,4.0,55.0,1,54.41998927249535,54.41998927249535,0.0,6.403612261840968,0.0,295.28523459007675,35,family_house,high,1.2
Summer,PRODUCE_PRIORITY,451.2896122738212,1261.7548158253758,15.04298707579404,42.05849386084586,0.626791128158085,1.7524372442019107,1253.216666142921,451.2896122738212,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.018919446515587152,0.00676688495686018,1.1256461160438258,4.45908099777767,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.7021811280454332,4.45908099777767,4.0,0.0,0,0.0,0.0,0.0,8.538149682454623,0.0,533.7518485607516,36,luxury_house,luxury,1.5
Summer,PRODUCE_PRIORITY,222.2324103761897,365.655946698502,7.407747012539657,12.188531556616734,0.3086561255224857,0.5078554815256973,361.8612135062999,222.2324103761897,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.017075516508948545,0.010377879059439897,0.19919935600321162,3.2720560436519963,-2.515678992021516,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.6749172014345279,3.2720560436519963,2.7956789920215157,0.0,0,0.0,0.0,0.0,3.794733192202054,0.0,71.38674079115421,37,apartment,low,0.8
Summer,PRODUCE_PRIORITY,330.66095464681473,548.807888798841,11.02203182156049,18.293596293294698,0.45925132589835377,0.7622331788872792,544.0644723085884,330.66095464681473,0.0,0.0,0.0,0.0,4.74341649025257,4.74341649025257,0.014345257350748,0.008643127380392327,0.3029818529889254,3.487619642880657,-3.281149416980055,0,0.0,0.0,0.029559607706579394,0.0,4.47295372330527,0,711,0.6775382182675127,3.487619642880657,3.781149416980055,0.0,0,0.0,0.0,0.0,4.74341649025257,0.0,110.453495049308,38,small_family,middle,1.0
Summer,PRODUCE_PRIORITY,319.1215963421634,793.9823927192635,10.63738654473878,26.466079757308783,0.4432244393641158,1.1027533232211995,787.5787804574227,319.1215963421634,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.020066370735294863,0.008065181697429855,0.6595288838570836,3.8272879660157693,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.7403074722608712,3.8272879660157693,4.0,0.0,0,0.0,0.0,0.0,6.403612261840968,0.0,303.4746486351199,39,family_house,high,1.2
Summer,PRODUCE_PRIORITY,444.6395728644914,1248.7684110386992,14.821319095483046,41.62561370128997,0.6175549623117936,1.7344005708870822,1240.2302613562447,444.6395728644914,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.019202406181369543,0.006837256297468936,1.1168456085752887,4.491934828210866,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.6957353120056818,4.491934828210866,4.0,14.0,1,13.767364854619904,13.767364854619904,0.0,8.538149682454623,0.0,529.9970804391412,40,luxury_house,luxury,1.5
Summer,PRODUCE_PRIORITY,179.1635971023403,408.1668912480162,5.972119903411343,13.60556304160054,0.24883832930880598,0.5668984600666892,404.3721580558141,179.1635971023403,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.021180269058978872,0.009297013730337684,0.31806013075788314,3.252777310589433,-2.294444779049061,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.7375329262299307,3.252777310589433,2.574444779049061,13.0,1,13.217307380583568,13.217307380583568,0.0,3.794733192202054,0.0,142.03188114975433,41,apartment,low,0.8
