time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
464.0,106.54820182122693,38.22,106.54820182122693,38.22,8.04,66.25299965029853,29.64825285326988,37.68825285326988,-68.32820182122693,0.5317471467301187,32.2552021709284,0.0,0.0,337.55683546769126
465.0,88.72722354671652,38.22,88.72722354671652,38.22,10.742981345861077,49.32167200684603,25.809311554781424,36.5522929006425,-50.507223546716524,1.6677070993574996,28.66257019400941,0.0,0.0,357.14207881450807
466.0,63.4319143923992,38.22,63.4319143923992,38.22,12.804301519693691,30.00308452915569,22.519677632579047,35.323979152272734,-25.2119143923992,2.896020847727263,20.62452834354982,0.0,0.0,361.86767950008306
467.0,32.834775024131226,38.22,32.834775024131226,38.22,12.769426206320277,14.385735181982906,20.370644315964533,33.14007052228481,5.385224975868777,5.079929477715188,5.679613635828039,0.0,0.0,354.04264171620434
468.0,1.5536338184888113e-14,38.22,1.5536338184888113e-14,38.22,7.674588983455797e-15,7.861749201432314e-15,30.599999999999994,30.6,38.219999999999985,7.619999999999999,0.0,0.0,0.0,321.78740958248693
469.0,0.0,38.22,0.0,38.22,0.0,0.0,29.746637716130156,29.746637716130156,38.22,8.473362283869845,0.0,0.0,0.0,290.4317002775401
470.0,0.0,38.22,0.0,38.22,0.0,0.0,28.297935723979986,28.297935723979986,38.22,9.922064276020015,0.0,0.0,0.0,260.6030569545992
471.0,0.0,38.22,0.0,38.22,0.0,0.0,26.758445657607112,26.758445657607112,38.22,11.461554342392885,0.0,0.0,0.0,232.39717864663905
472.0,0.0,38.22,0.0,38.22,0.0,0.0,23.577098118638574,23.577098118638574,38.22,14.642901881361427,0.0,0.0,0.0,207.54473508924949
473.0,0.0,38.22,0.0,38.22,0.0,0.0,22.220047210814318,22.220047210814318,38.22,15.999952789185683,0.0,0.0,0.0,184.1227487883679
474.0,0.0,107.87079991821739,0.0,107.87079991821739,0.0,0.0,59.61508877091306,59.61508877091306,107.87079991821739,48.255711147304325,0.0,0.0,0.0,121.28292764529681
475.0,0.0,116.11741033188596,0.0,116.11741033188596,0.0,0.0,60.034444498569265,60.034444498569265,116.11741033188596,56.08296583331669,0.0,0.0,0.0,58.00106675248213
476.0,0.0,119.21553005991916,0.0,119.21553005991916,0.0,0.0,41.526242922788065,41.526242922788065,119.21553005991916,77.6892871371311,0.0,0.0,0.0,14.228563317329478
477.0,0.0,116.67369273326274,0.0,116.67369273326274,0.0,0.0,10.390983028416196,10.390983028416196,116.67369273326274,106.28270970484655,0.0,0.0,0.0,3.2755054846797083
478.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,2.45331329303593
479.0,0.0,38.22,0.0,38.22,0.0,0.0,0.6062530450206167,0.6062530450206167,38.22,37.61374695497938,0.0,0.0,0.0,1.8142664728100129
480.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.5191205578609641
481.0,27.86440526564127,38.22,27.86440526564127,38.22,0.0,27.86440526564127,22.548692006376974,22.548692006376974,10.355594734358728,15.671307993623023,0.0,0.0,0.0,4.185208110891219
482.0,53.829897360536016,38.22,53.829897360536016,38.22,0.0,53.829897360536016,32.14040451154537,32.14040451154537,-15.609897360536015,6.079595488454628,0.0,0.0,0.0,21.373771614060196
483.0,76.12697090842173,38.22,76.12697090842173,38.22,0.0,76.12697090842173,35.15429716414574,35.15429716414574,-37.90697090842172,3.0657028358542595,0.0,0.0,0.0,56.538274585691
484.0,91.88614523654039,38.22,91.88614523654039,38.22,0.0,91.88614523654039,36.352332419462975,36.352332419462975,-53.66614523654039,1.867667580537026,0.0,0.0,0.0,105.39040299214648
485.0,100.9493993129629,38.22,100.9493993129629,38.22,0.5,100.08369520187426,36.288243367325144,36.788243367325144,-62.7293993129629,1.4317566326748588,0.36570411108863743,0.0,0.0,162.08696592826104
486.0,103.74064830825884,38.22,103.74064830825884,38.22,1.28,96.99817286933266,35.60361280301391,36.88361280301391,-65.52064830825884,1.3363871969860868,5.462475438926184,0.0,0.0,216.57800934139482
487.0,100.94939931296291,38.22,100.94939931296291,38.22,4.02,83.98605425459965,32.77546564933856,36.79546564933856,-62.72939931296291,1.4245343506614414,12.943345058363255,0.0,0.0,261.705802007058
488.0,91.8861452365404,38.22,91.8861452365404,38.22,6.073618064778277,64.4255720485663,30.41384160546087,36.48745967023915,-53.6661452365404,1.7325403297608513,21.386955123195825,0.0,0.0,290.7662622206
489.0,76.12697090842173,38.22,76.12697090842173,38.22,6.699999999999999,49.09572227621726,29.078525472970643,35.77852547297064,-37.90697090842172,2.4414745270293565,20.331248632204463,0.0,0.0,306.6910967851698
490.0,53.82989736053606,38.22,53.82989736053606,38.22,8.094596291527,32.450524904001135,26.22380512627991,34.31840141780691,-15.609897360536056,3.901598582193087,13.284776165007917,0.0,0.0,309.83405006941996
491.0,27.864405265641302,38.22,27.864405265641302,38.22,7.68528998841614,16.534233909995226,24.260902433449562,31.946192421865703,10.355594734358698,6.2738075781342975,3.644881367229937,0.0,0.0,299.9465650322855
492.0,1.31845223002022e-14,38.22,1.31845223002022e-14,38.22,4.8948584324306496e-15,8.28966386777155e-15,28.95431321786766,28.954313217867664,38.219999999999985,9.265686782132333,0.0,0.0,0.0,269.42603908082515
493.0,0.0,38.22,0.0,38.22,0.0,0.0,27.56897306910645,27.56897306910645,38.22,10.651026930893552,0.0,0.0,0.0,240.3657898640855
494.0,0.0,38.22,0.0,38.22,0.0,0.0,26.12326734175581,26.12326734175581,38.22,12.096732658244191,0.0,0.0,0.0,212.82944828893864
495.0,0.0,38.22,0.0,38.22,0.0,0.0,22.44519619143163,22.44519619143163,38.22,15.774803808568368,0.0,0.0,0.0,189.1701341241851
496.0,0.0,38.22,0.0,38.22,0.0,0.0,20.520918627903423,20.520918627903423,38.22,17.699081372096575,0.0,0.0,0.0,167.53918660980105
497.0,0.0,38.22,0.0,38.22,0.0,0.0,19.448313826385334,19.448313826385334,38.22,18.771686173614665,0.0,0.0,0.0,147.03886382942702
498.0,0.0,115.61925207493333,0.0,115.61925207493333,0.0,0.0,57.688052599953046,57.688052599953046,115.61925207493333,57.93119947498028,0.0,0.0,0.0,86.23031716427703
499.0,0.0,103.04159051218618,0.0,103.04159051218618,0.0,0.0,34.230246058698256,34.230246058698256,103.04159051218618,68.81134445348792,0.0,0.0,0.0,50.148469693114286
500.0,0.0,104.25284141629712,0.0,104.25284141629712,0.0,0.0,29.179053793615754,29.179053793615754,104.25284141629712,75.07378762268137,0.0,0.0,0.0,19.391046374313454
501.0,0.0,109.84874108058348,0.0,109.84874108058348,0.0,0.0,14.427877601973277,14.427877601973277,109.84874108058348,95.4208634786102,0.0,0.0,0.0,4.182728032858847
502.0,0.0,38.22,0.0,38.22,0.0,0.0,1.8808084903652396,1.8808084903652396,38.22,36.33919150963476,0.0,0.0,0.0,2.200181808813176
503.0,0.0,38.22,0.0,38.22,0.0,0.0,1.049453686291924,1.049453686291924,38.22,37.17054631370807,0.0,0.0,0.0,1.0939604929657412
504.0,0.0,38.22,0.0,38.22,0.0,0.0,0.7799999999999999,0.7799999999999999,38.22,37.44,0.0,0.0,0.0,0.2717683013219625
505.0,34.28697949299001,38.22,34.28697949299001,38.22,0.0,34.28697949299001,26.162953176125793,26.162953176125793,3.933020507009994,12.057046823874206,0.0,0.0,0.0,5.221078969290738
506.0,66.23735799544542,38.22,66.23735799544542,38.22,0.0,66.23735799544542,34.40762653087562,34.40762653087562,-28.017357995445415,3.812373469124383,0.0,0.0,0.0,31.79053130056086
507.0,93.11274229470368,38.22,93.11274229470368,38.22,0.0,93.11274229470368,36.7075291888367,36.7075291888367,-54.89274229470368,1.5124708111632956,0.0,0.0,0.0,81.4319015799489
508.0,110.06388538918107,38.22,110.06388538918107,38.22,0.0,110.06388538918107,37.28215950747206,37.28215950747206,-71.84388538918107,0.937840492527942,0.0,0.0,0.0,146.5488246561066
509.0,118.10376429525773,38.22,118.10376429525773,38.22,0.5503709851969072,117.05745546323594,36.98858556991293,37.53895655510984,-79.88376429525773,0.681043444890161,0.4959378468248832,0.0,0.0,218.60988495671634
510.0,120.71786205360353,38.22,120.71786205360353,38.22,4.854412602712678,101.43876622713086,32.76634788219836,37.62076048491104,-82.49786205360353,0.5992395150889613,14.424683223759985,0.0,0.0,280.30438494685217
511.0,118.10376429525773,38.22,118.10376429525773,38.22,7.9799999999999995,75.79326741595271,29.558956555109837,37.53895655510984,-79.88376429525773,0.681043444890161,34.330496879305024,0.0,0.0,321.0503158583389
512.0,110.06388538918108,38.22,110.06388538918108,38.22,8.45333681709207,63.832953725910414,28.845782751242734,37.29911956833481,-71.84388538918108,0.920880431665193,37.777594846178594,0.0,0.0,351.2014481285663
513.0,93.11274229470368,38.22,93.11274229470368,38.22,9.710891142581625,51.71411306140586,27.206702876303673,36.917594018885296,-54.89274229470368,1.3024059811147004,31.68773809071619,0.0,0.0,371.58338055922667
514.0,66.23735799544546,38.22,66.23735799544546,38.22,12.39413301200322,32.96065903328677,23.817859436870226,36.211992448873445,-28.01735799544547,2.0080075511265525,20.88256595015548,0.0,0.0,377.74637900676186
515.0,34.28697949299004,38.22,34.28697949299004,38.22,12.30063597269351,15.660910273041186,23.180708308836618,35.48134428153013,3.9330205070099558,2.7386557184698725,6.325433247255349,0.0,0.0,368.1690110044259
516.0,1.6223473690619916e-14,38.22,1.6223473690619916e-14,38.22,7.876072851824937e-15,8.34740083879498e-15,33.122339104467414,33.12233910446742,38.219999999999985,5.097660895532576,0.0,0.0,0.0,333.2550000035663
517.0,0.0,38.22,0.0,38.22,0.0,0.0,30.629808925211364,30.629808925211364,38.22,7.590191074788637,0.0,0.0,0.0,300.968346503759
518.0,0.0,38.22,0.0,38.22,0.0,0.0,28.935858390175117,28.935858390175117,38.22,9.284141609824884,0.0,0.0,0.0,270.46727364874346
519.0,0.0,38.22,0.0,38.22,0.0,0.0,27.55526179964343,27.55526179964343,38.22,10.66473820035657,0.0,0.0,0.0,241.4214773790423
520.0,0.0,38.22,0.0,38.22,0.0,0.0,26.038318735439105,26.038318735439105,38.22,12.181681264560895,0.0,0.0,0.0,213.9746794972347
521.0,0.0,38.22,0.0,38.22,0.0,0.0,25.558119001210535,25.558119001210535,38.22,12.661880998789464,0.0,0.0,0.0,187.034056579417
522.0,0.0,102.52043196838657,0.0,102.52043196838657,0.0,0.0,56.961180821367385,56.961180821367385,102.52043196838657,45.55925114701919,0.0,0.0,0.0,126.99170004334314
523.0,0.0,108.27888719428653,0.0,108.27888719428653,0.0,0.0,60.96467835886744,60.96467835886744,108.27888719428653,47.31420883541909,0.0,0.0,0.0,62.72928656547742
524.0,0.0,112.58465845607556,0.0,112.58465845607556,0.0,0.0,35.33254169027845,35.33254169027845,112.58465845607556,77.25211676579713,0.0,0.0,0.0,25.485517477432275
525.0,0.0,110.22349700744587,0.0,110.22349700744587,0.0,0.0,12.966026307910473,12.966026307910473,110.22349700744587,97.25747069953539,0.0,0.0,0.0,11.818125699212015
526.0,0.0,38.22,0.0,38.22,0.0,0.0,3.826888247297589,3.826888247297589,38.22,34.39311175270241,0.0,0.0,0.0,7.784231295081984
527.0,0.0,38.22,0.0,38.22,0.0,0.0,2.96,2.96,38.22,35.26,0.0,0.0,0.0,4.664117337049182
528.0,0.0,38.22,0.0,38.22,0.0,0.0,2.1530195924206676,2.1530195924206676,38.22,36.06698040757933,0.0,0.0,0.0,2.3946354173769473
529.0,34.26337307920486,38.22,34.26337307920486,38.22,0.0,34.26337307920486,25.44104166286717,25.44104166286717,3.956626920795138,12.778958337132828,0.0,0.0,0.0,8.082512625192916
530.0,66.19175390596314,38.22,66.19175390596314,38.22,0.0,66.19175390596314,33.81797792928912,33.81797792928912,-27.971753905963144,4.402022070710881,0.0,0.0,0.0,35.230245318497246
531.0,92.94186692776664,38.22,92.94186692776664,38.22,0.0,92.94186692776664,36.81154646863997,36.81154646863997,-54.721866927766634,1.4084535313600317,0.0,0.0,0.0,84.5998651511594
532.0,110.86572500247584,38.22,110.86572500247584,38.22,0.0,110.86572500247584,37.57445332744056,37.57445332744056,-72.64572500247584,0.645546672559439,0.0,0.0,0.0,150.16937533713457
533.0,120.26403177320995,38.22,120.26403177320995,38.22,1.9929942363150708,116.36649986165366,35.92214223503578,37.91513647135085,-82.04403177320995,0.3048635286491481,1.9045376752412169,0.0,0.0,222.69906757673462
534.0,123.06102395366304,38.22,123.06102395366304,38.22,4.173837838707067,100.60044057956492,33.83072856417134,38.0045664028784,-84.84102395366304,0.21543359712159404,18.286745535391052,0.0,0.0,282.4763062758579
535.0,120.26403177320996,38.22,120.26403177320996,38.22,8.556906662613443,73.21822559658533,29.35822980873741,37.91513647135085,-82.04403177320997,0.3048635286491481,38.488899514011194,0.0,0.0,320.99092259014645
536.0,110.86572500247584,38.22,110.86572500247584,38.22,9.244798245111413,58.470974509648954,28.40814293370043,37.652941178811844,-72.64572500247584,0.5670588211881569,43.149952247715476,0.0,0.0,346.5165476061507
537.0,92.94186692776664,38.22,92.94186692776664,38.22,10.861747699231517,46.21018164358141,26.268675371755133,37.13042307098665,-54.721866927766634,1.0895769290133486,35.86993758495371,0.0,0.0,362.6657600345247
538.0,66.1917539059632,38.22,66.1917539059632,38.22,13.181982853082964,28.989229972054652,22.831010770023354,36.01299362310632,-27.971753905963194,2.207006376893682,24.020541080825577,0.0,0.0,366.1013598933221
539.0,34.2633730792049,38.22,34.2633730792049,38.22,12.819702126598104,14.174946258410621,22.164416618886182,34.98411874548429,3.9566269207950997,3.235881254515713,7.268724694196174,0.0,0.0,356.1855481512504
540.0,1.621230391017742e-14,38.22,1.621230391017742e-14,38.22,8.956451446417538e-15,7.255852463759879e-15,32.64680316818695,32.646803168186956,38.219999999999985,5.573196831813041,0.0,0.0,0.0,321.77279603969305
541.0,0.0,38.22,0.0,38.22,0.0,0.0,29.857326334881936,29.857326334881936,38.22,8.362673665118065,0.0,0.0,0.0,290.300410685975
542.0,0.0,38.22,0.0,38.22,0.0,0.0,25.11064903337922,25.11064903337922,38.22,13.109350966620777,0.0,0.0,0.0,263.83146252911376
543.0,0.0,38.22,0.0,38.22,0.0,0.0,24.52,24.52,38.22,13.7,0.0,0.0,0.0,237.98511312000423
544.0,0.0,38.22,0.0,38.22,0.0,0.0,23.673805546297285,23.673805546297285,38.22,14.546194453702714,0.0,0.0,0.0,213.03073098326215
545.0,0.0,38.22,0.0,38.22,0.0,0.0,21.76841547837958,21.76841547837958,38.22,16.45158452162042,0.0,0.0,0.0,190.0848063284144
546.0,0.0,105.64321021937397,0.0,105.64321021937397,0.0,0.0,59.21082157484661,59.21082157484661,105.64321021937397,46.43238864452736,0.0,0.0,0.0,127.67112022629661
547.0,0.0,125.2233059629889,0.0,125.2233059629889,0.0,0.0,64.8045080683315,64.8045080683315,125.2233059629889,60.4187978946574,0.0,0.0,0.0,59.36117084540122
548.0,0.0,110.0441211103122,0.0,110.0441211103122,0.0,0.0,41.448641785076404,41.448641785076404,110.0441211103122,68.5954793252358,0.0,0.0,0.0,15.670466191644971
549.0,0.0,114.96622349496083,0.0,114.96622349496083,0.0,0.0,14.011129245311535,14.011129245311535,114.96622349496083,100.95509424964929,0.0,0.0,0.0,0.9014391895848002
550.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8551803033672906,0.8551803033672906,38.22,37.36481969663271,0.0,0.0,0.0,0.0
551.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
553.0,36.577649918215116,38.22,36.577649918215116,38.22,0.0,36.577649918215116,26.196220937187217,26.196220937187217,1.642350081784885,12.023779062812784,0.0,0.0,0.0,7.0873641425153195
554.0,70.66259344192841,38.22,70.66259344192841,38.22,0.0,70.66259344192841,32.984411754621256,32.984411754621256,-32.44259344192841,5.235588245378745,0.0,0.0,0.0,39.355163529328536
555.0,99.611676714855,38.22,99.611676714855,38.22,0.0,99.611676714855,35.61820051574749,35.61820051574749,-61.391676714855,2.6017994842525103,0.0,0.0,0.0,96.3102175907367
556.0,117.86287986038909,38.22,117.86287986038909,38.22,0.0,117.86287986038909,37.07504872694339,37.07504872694339,-79.64287986038909,1.1449512730566038,0.0,0.0,0.0,169.04423039479968
557.0,126.99793053273766,38.22,126.99793053273766,38.22,0.6315037823123366,125.74843625656446,36.96111724494225,37.59262102725459,-88.77793053273766,0.6273789727454121,0.6179904938608556,0.0,0.0,249.37923317452368
558.0,129.92578050387405,38.22,129.92578050387405,38.22,5.874314630311458,106.50561674094634,31.802003404345317,37.67631803465678,-91.70578050387405,0.5436819653432223,17.545849132616254,0.0,0.0,316.89707795384203
559.0,126.99793053273766,38.22,126.99793053273766,38.22,9.953723630782937,73.53872828014292,27.63889739647165,37.59262102725459,-88.77793053273767,0.6273789727454121,43.505478621811804,0.0,0.0,357.5280853035725
560.0,117.86287986038909,38.22,117.86287986038909,38.22,11.5,54.58013761837753,25.811675876725324,37.311675876725324,-79.64287986038909,0.908324123274673,51.78274224201156,0.0,0.0,382.0994549352673
561.0,99.611676714855,38.22,99.611676714855,38.22,12.60269034563083,43.29207056818326,23.70439950260604,36.30708984823687,-61.391676714855,1.9129101517631266,43.7169158010409,0.0,0.0,398.18328822306114
562.0,70.66259344192846,38.22,70.66259344192846,38.22,15.272141856690821,26.953199644246336,19.440685578321983,34.712827435012805,-32.44259344192846,3.5071725649871954,28.437251940991302,0.0,0.0,403.2610566536836
563.0,36.57764991821516,38.22,36.57764991821516,38.22,15.15269122770925,12.577355658568461,17.041952349856512,32.19464357756576,1.6423500817848442,6.025356422434239,8.847603031937444,0.0,0.0,397.22918883340685
564.0,1.7307343775621676e-14,38.22,1.7307343775621676e-14,38.22,1.057415249748609e-14,6.733191278135588e-15,27.260599356203226,27.260599356203237,38.219999999999985,10.959400643796764,0.0,0.0,0.0,368.49399405109955
565.0,0.0,38.22,0.0,38.22,0.0,0.0,27.04,27.04,38.22,11.18,0.0,0.0,0.0,339.99133140744857
566.0,0.0,38.22,0.0,38.22,0.0,0.0,27.04,27.04,38.22,11.18,0.0,0.0,0.0,311.4886687637976
567.0,0.0,38.22,0.0,38.22,0.0,0.0,26.8303794982127,26.8303794982127,38.22,11.389620501787299,0.0,0.0,0.0,283.2069655301184
568.0,0.0,38.22,0.0,38.22,0.0,0.0,24.827945555776846,24.827945555776846,38.22,13.392054444223152,0.0,0.0,0.0,257.03601300381507
569.0,0.0,38.22,0.0,38.22,0.0,0.0,24.046698981452764,24.046698981452764,38.22,14.173301018547235,0.0,0.0,0.0,231.6885666738678
570.0,0.0,115.00832116896187,0.0,115.00832116896187,0.0,0.0,78.6335997616681,78.6335997616681,115.00832116896187,36.37472140729378,0.0,0.0,0.0,148.80147471888628
571.0,0.0,115.52768138273345,0.0,115.52768138273345,0.0,0.0,71.51240412413017,71.51240412413017,115.52768138273345,44.015277258603284,0.0,0.0,0.0,73.42078205666296
572.0,0.0,123.34983367872859,0.0,123.34983367872859,0.0,0.0,51.63002640782072,51.63002640782072,123.34983367872859,71.71980727090786,0.0,0.0,0.0,18.997955688877973
573.0,0.0,102.15536088115775,0.0,102.15536088115775,0.0,0.0,12.65483032560859,12.65483032560859,102.15536088115775,89.50053055554916,0.0,0.0,0.0,5.658593278246844
574.0,0.0,38.22,0.0,38.22,0.0,0.0,2.2891310975218864,2.2891310975218864,38.22,35.93086890247811,0.0,0.0,0.0,3.2456372346167823
575.0,0.0,38.22,0.0,38.22,0.0,0.0,1.6057807565389577,1.6057807565389577,38.22,36.614219243461044,0.0,0.0,0.0,1.5529956967729737
576.0,0.0,38.22,0.0,38.22,0.0,0.0,1.06,1.06,38.22,37.16,0.0,0.0,0.0,0.43565759018014627
577.0,33.697133671093766,38.22,33.697133671093766,38.22,0.0,33.697133671093766,25.54510822901883,25.54510822901883,4.522866328906233,12.67489177098117,0.0,0.0,0.0,5.476657136385837
578.0,65.09786336964886,38.22,65.09786336964886,38.22,0.0,65.09786336964886,33.86342316485376,33.86342316485376,-26.877863369648857,4.3565768351462415,0.0,0.0,0.0,31.538730663597565
579.0,91.70202979638529,38.22,91.70202979638529,38.22,0.0,91.70202979638529,36.317318521866525,36.317318521866525,-53.48202979638529,1.902681478133477,0.0,0.0,0.0,80.25309971578623
580.0,109.5165400610943,38.22,109.5165400610943,38.22,0.0,109.5165400610943,37.1158564419874,37.1158564419874,-71.2965400610943,1.1041435580126013,0.0,0.0,0.0,145.02606424385527
581.0,119.03846231633463,38.22,119.03846231633463,38.22,1.034828960904235,117.41493788229558,36.22358978949824,37.25841875040248,-80.81846231633463,0.9615812495975236,0.5886954731348246,0.0,0.0,218.2326385002831
582.0,121.82663737234121,38.22,121.82663737234121,38.22,4.275592825142512,101.40535697366826,33.0314512737798,37.30704409892231,-83.60663737234121,0.9129559010776847,16.145687573530434,0.0,0.0,279.6160001787143
583.0,119.03846231633464,38.22,119.03846231633464,38.22,7.54,79.7447679258808,29.718418750402474,37.25841875040248,-80.81846231633465,0.9615812495975236,31.753694390453845,0.0,0.0,323.9425657136028
584.0,109.51654006109432,38.22,109.51654006109432,38.22,9.580630257789856,61.80503507771446,27.53522618419754,37.1158564419874,-71.29654006109432,1.1041435580126011,38.130874725590004,0.0,0.0,353.5512933505995
585.0,91.70202979638529,38.22,91.70202979638529,38.22,10.800422243317593,47.09160572537104,26.08865031608262,36.88907255940021,-53.48202979638529,1.3309274405997842,33.81000182769666,0.0,0.0,370.7264611544747
586.0,65.0978633696489,38.22,65.0978633696489,38.22,13.378241355120508,29.59459382280745,22.829781611226156,36.20802296634667,-26.877863369648907,2.0119770336533347,22.12502819172095,0.0,0.0,374.7376552348599
587.0,33.6971336710938,38.22,33.6971336710938,38.22,13.355803382288025,13.792815488922328,21.43043694561138,34.78624032789941,4.522866328906195,3.433759672100593,6.54851479988345,0.0,0.0,365.23300492204163
588.0,1.5944378001394444e-14,38.22,1.5944378001394444e-14,38.22,8.786298714316857e-15,7.158079287077586e-15,30.964253390009976,30.964253390009986,38.219999999999985,7.255746609990014,0.0,0.0,0.0,332.5938160023678
589.0,0.0,38.22,0.0,38.22,0.0,0.0,30.208583808524917,30.208583808524917,38.22,8.011416191475083,0.0,0.0,0.0,300.7511727613603
590.0,0.0,38.22,0.0,38.22,0.0,0.0,28.914889249742153,28.914889249742153,38.22,9.305110750257846,0.0,0.0,0.0,270.27220332112614
591.0,0.0,38.22,0.0,38.22,0.0,0.0,26.134044853901834,26.134044853901834,38.22,12.085955146098165,0.0,0.0,0.0,242.7245012506821
592.0,0.0,38.22,0.0,38.22,0.0,0.0,24.523599229688237,24.523599229688237,38.22,13.69640077031176,0.0,0.0,0.0,216.87435792036024
593.0,0.0,38.22,0.0,38.22,0.0,0.0,24.4,24.4,38.22,13.82,0.0,0.0,0.0,191.15449961765745
594.0,0.0,114.20182563936014,0.0,114.20182563936014,0.0,0.0,64.16826543531516,64.16826543531516,114.20182563936014,50.033560204044974,0.0,0.0,0.0,123.51520885837346
595.0,0.0,104.50979612536683,0.0,104.50979612536683,0.0,0.0,55.697743449084804,55.697743449084804,104.50979612536683,48.81205267628203,0.0,0.0,0.0,64.8046322480966
596.0,0.0,104.57286483174983,0.0,104.57286483174983,0.0,0.0,37.95008200891899,37.95008200891899,104.57286483174983,66.62278282283083,0.0,0.0,0.0,24.80173340197577
597.0,0.0,122.84501996899291,0.0,122.84501996899291,0.0,0.0,20.895237839510983,20.895237839510983,122.84501996899291,101.94978212948193,0.0,0.0,0.0,2.7762187940455787
598.0,0.0,38.22,0.0,38.22,0.0,0.0,1.1473869795018277,1.1473869795018277,38.22,37.072613020498174,0.0,0.0,0.0,1.5667667230966775
599.0,0.0,38.22,0.0,38.22,0.0,0.0,0.4684152120521154,0.4684152120521154,38.22,37.751584787947884,0.0,0.0,0.0,1.073013736178198
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.7778678212291492
601.0,37.42558780457133,38.22,37.42558780457133,38.22,0.0,37.42558780457133,29.254398643850433,29.254398643850433,0.7944121954286711,8.965601356149566,0.0,0.0,0.0,5.44605412677951
602.0,72.30068364896927,38.22,72.30068364896927,38.22,0.0,72.30068364896927,34.89451729253352,34.89451729253352,-34.08068364896927,3.3254827074664792,0.0,0.0,0.0,37.25445431001121
603.0,100.30732805819216,38.22,100.30732805819216,38.22,0.0,100.30732805819216,36.45883197602314,36.45883197602314,-62.08732805819215,1.7611680239768588,0.0,0.0,0.0,93.98335781968825
604.0,116.79290460772401,38.22,116.79290460772401,38.22,0.0,116.79290460772401,37.115750456026,37.115750456026,-78.57290460772401,1.1042495439740003,0.0,0.0,0.0,165.65939958268447
605.0,124.38733218070466,38.22,124.38733218070466,38.22,0.5,123.29423073526723,36.75830053842291,37.25830053842291,-86.16733218070466,0.9616994615770935,0.5931014454374255,0.0,0.0,243.87992615441544
606.0,126.65867132683515,38.22,126.65867132683515,38.22,3.6981674478217257,112.9505001967973,33.608754269053904,37.30692171687563,-88.43867132683515,0.9130782831243723,10.010003682216132,0.0,0.0,315.60744159386235
607.0,124.38733218070466,38.22,124.38733218070466,38.22,7.929522510605699,85.02478974988605,29.328778027817208,37.25830053842291,-86.16733218070466,0.9616994615770935,31.433019920212917,0.0,0.0,365.35379303070124
608.0,116.79290460772403,38.22,116.79290460772403,38.22,10.34,68.31297856357884,26.775750456026,37.115750456026,-78.57290460772403,1.104249543974,38.139926044145184,0.0,0.0,401.93705566693984
609.0,100.30732805819216,38.22,100.30732805819216,38.22,13.008069984076293,53.68162564107841,23.88091603814881,36.888986022225104,-62.08732805819215,1.331013977774893,33.61763243303745,0.0,0.0,427.6912215608996
610.0,72.30068364896933,38.22,72.30068364896933,38.22,17.69896036242618,30.805319043740727,18.847218063699707,36.54617842612589,-34.08068364896933,1.6738215738741116,23.796404242802417,0.0,0.0,437.04900101576067
611.0,37.42558780457137,38.22,37.42558780457137,38.22,17.53920832938442,13.487481084318071,17.5969554852597,35.136163814644114,0.7944121954286295,3.083836185355885,6.39889839086888,0.0,0.0,431.2955293138874
612.0,1.7708560161375122e-14,38.22,1.7708560161375122e-14,38.22,1.0995884216640648e-14,6.7126759447344726e-15,31.951975239321214,31.951975239321225,38.219999999999985,6.268024760678774,0.0,0.0,0.0,397.6151901480345
613.0,0.0,38.22,0.0,38.22,0.0,0.0,31.759999999999998,31.759999999999998,38.22,6.46,0.0,0.0,0.0,364.13721065238525
614.0,0.0,38.22,0.0,38.22,0.0,0.0,31.437536374630167,31.437536374630167,38.22,6.782463625369832,0.0,0.0,0.0,330.9991376629773
615.0,0.0,38.22,0.0,38.22,0.0,0.0,30.705775676777424,30.705775676777424,38.22,7.514224323222576,0.0,0.0,0.0,298.63240817603906
616.0,0.0,38.22,0.0,38.22,0.0,0.0,29.98,29.98,38.22,8.24,0.0,0.0,0.0,267.0307134254231
617.0,0.0,38.22,0.0,38.22,0.0,0.0,29.98,29.98,38.22,8.24,0.0,0.0,0.0,235.42901867480708
618.0,0.0,106.80676342349243,0.0,106.80676342349243,0.0,0.0,75.61653683392393,75.61653683392393,106.80676342349243,31.19022658956849,0.0,0.0,0.0,155.72219028506808
619.0,0.0,118.34248389952934,0.0,118.34248389952934,0.0,0.0,79.0713174860365,79.0713174860365,118.34248389952934,39.271166413492836,0.0,0.0,0.0,72.3737033363432
