time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
318.0,family_house,24.125205423574826,10.08,0.0,10.08,24.125205423574826,-14.045205423574826,Spring,PRODUCE_PRIORITY
318.0,luxury_house,27.954931835128477,18.0,0.0,18.0,27.954931835128477,-9.954931835128477,Spring,PRODUCE_PRIORITY
318.0,small_family,21.716597448618373,6.5,0.0,6.5,21.716597448618373,-15.216597448618373,Spring,PRODUCE_PRIORITY
319.0,apartment,15.078231136960182,3.6399999999999997,0.0,3.6399999999999997,15.078231136960182,-11.438231136960184,Spring,PRODUCE_PRIORITY
319.0,family_house,23.303158983160024,10.08,0.0,10.08,23.303158983160024,-13.223158983160024,Spring,PRODUCE_PRIORITY
319.0,luxury_house,27.13868732654478,18.0,0.0,18.0,27.13868732654478,-9.13868732654478,Spring,PRODUCE_PRIORITY
319.0,small_family,21.021945740448853,6.5,0.0,6.5,21.021945740448853,-14.521945740448853,Spring,PRODUCE_PRIORITY
320.0,apartment,13.518772201079122,3.6399999999999997,0.0,3.6399999999999997,13.518772201079122,-9.878772201079121,Spring,PRODUCE_PRIORITY
320.0,family_house,20.893040768333922,10.08,0.0,10.08,20.893040768333922,-10.813040768333922,Spring,PRODUCE_PRIORITY
320.0,luxury_house,24.56049653620761,18.0,0.0,18.0,24.56049653620761,-6.560496536207607,Spring,PRODUCE_PRIORITY
320.0,small_family,18.84776092813413,6.5,0.0,6.5,18.84776092813413,-12.34776092813413,Spring,PRODUCE_PRIORITY
321.0,apartment,11.038031280521894,3.6399999999999997,0.0,3.6399999999999997,11.038031280521894,-7.398031280521893,Spring,PRODUCE_PRIORITY
321.0,family_house,17.059096352528236,10.08,0.0,10.08,17.059096352528236,-6.979096352528235,Spring,PRODUCE_PRIORITY
321.0,luxury_house,20.05356144770077,18.0,0.0,18.0,20.05356144770077,-2.0535614477007678,Spring,PRODUCE_PRIORITY
321.0,small_family,15.389132355964703,6.5,0.0,6.5,15.389132355964703,-8.889132355964703,Spring,PRODUCE_PRIORITY
322.0,apartment,7.805066769406265,3.6399999999999997,0.0,3.6399999999999997,7.805066769406265,-4.165066769406265,Spring,PRODUCE_PRIORITY
322.0,family_house,12.06260271178742,10.08,0.0,10.08,12.06260271178742,-1.982602711787421,Spring,PRODUCE_PRIORITY
322.0,luxury_house,14.18000928661034,18.0,0.0,18.0,14.18000928661034,3.819990713389659,Spring,PRODUCE_PRIORITY
322.0,small_family,10.881759845479957,6.5,0.0,6.5,10.881759845479957,-4.381759845479957,Spring,PRODUCE_PRIORITY
323.0,apartment,4.040199856438294,3.6399999999999997,0.0,3.6399999999999997,4.040199856438294,-0.4001998564382946,Spring,PRODUCE_PRIORITY
323.0,family_house,6.244062630631797,10.08,0.0,10.08,6.244062630631797,3.835937369368202,Spring,PRODUCE_PRIORITY
323.0,luxury_house,7.3401129262107325,18.0,0.0,18.0,7.3401129262107325,10.659887073789267,Spring,PRODUCE_PRIORITY
323.0,small_family,5.632813384484155,6.5,0.0,6.5,5.632813384484155,0.8671866155158445,Spring,PRODUCE_PRIORITY
324.0,apartment,1.9116900072569497e-15,3.6399999999999997,0.0,3.6399999999999997,1.9116900072569497e-15,3.639999999999998,Spring,PRODUCE_PRIORITY
324.0,family_house,2.9544855600753276e-15,10.08,0.0,10.08,2.9544855600753276e-15,10.079999999999997,Spring,PRODUCE_PRIORITY
324.0,luxury_house,3.4731005969454172e-15,18.0,0.0,18.0,3.4731005969454172e-15,17.999999999999996,Spring,PRODUCE_PRIORITY
324.0,small_family,2.6652624727714437e-15,6.5,0.0,6.5,2.6652624727714437e-15,6.499999999999997,Spring,PRODUCE_PRIORITY
325.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
325.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
325.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
325.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
326.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
326.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
326.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
326.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
327.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
327.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
327.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
327.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
328.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
328.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
328.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
328.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
329.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
329.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
329.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
329.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
330.0,apartment,0.0,19.054062298651626,0.0,19.054062298651626,0.0,19.054062298651626,Spring,PRODUCE_PRIORITY
330.0,family_house,0.0,29.815444019219335,0.0,29.815444019219335,0.0,29.815444019219335,Spring,PRODUCE_PRIORITY
330.0,luxury_house,0.0,33.189750071438354,0.0,33.189750071438354,0.0,33.189750071438354,Spring,PRODUCE_PRIORITY
330.0,small_family,0.0,24.60308291543941,0.0,24.60308291543941,0.0,24.60308291543941,Spring,PRODUCE_PRIORITY
331.0,apartment,0.0,24.31356538851586,0.0,24.31356538851586,0.0,24.31356538851586,Spring,PRODUCE_PRIORITY
331.0,family_house,0.0,24.838665572113527,0.0,24.838665572113527,0.0,24.838665572113527,Spring,PRODUCE_PRIORITY
331.0,luxury_house,0.0,38.589192771124885,0.0,38.589192771124885,0.0,38.589192771124885,Spring,PRODUCE_PRIORITY
331.0,small_family,0.0,32.317164512198445,0.0,32.317164512198445,0.0,32.317164512198445,Spring,PRODUCE_PRIORITY
332.0,apartment,0.0,16.62367012808717,0.0,16.62367012808717,0.0,16.62367012808717,Spring,PRODUCE_PRIORITY
332.0,family_house,0.0,28.542601627998298,0.0,28.542601627998298,0.0,28.542601627998298,Spring,PRODUCE_PRIORITY
332.0,luxury_house,0.0,32.95570837473923,0.0,32.95570837473923,0.0,32.95570837473923,Spring,PRODUCE_PRIORITY
332.0,small_family,0.0,24.275544405117007,0.0,24.275544405117007,0.0,24.275544405117007,Spring,PRODUCE_PRIORITY
333.0,apartment,0.0,24.05894496379485,0.0,24.05894496379485,0.0,24.05894496379485,Spring,PRODUCE_PRIORITY
333.0,family_house,0.0,25.4769761602646,0.0,25.4769761602646,0.0,25.4769761602646,Spring,PRODUCE_PRIORITY
333.0,luxury_house,0.0,39.72563045697336,0.0,39.72563045697336,0.0,39.72563045697336,Spring,PRODUCE_PRIORITY
333.0,small_family,0.0,31.047211595800817,0.0,31.047211595800817,0.0,31.047211595800817,Spring,PRODUCE_PRIORITY
334.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
334.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
334.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
334.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
335.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
335.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
335.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
335.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
336.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
336.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
336.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
336.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
337.0,apartment,4.799593338406577,3.6399999999999997,0.0,3.6399999999999997,4.799593338406577,-1.159593338406578,Spring,PRODUCE_PRIORITY
337.0,family_house,10.496803981190578,10.08,0.0,10.08,10.496803981190578,-0.41680398119057827,Spring,PRODUCE_PRIORITY
337.0,luxury_house,9.081589977844216,18.0,0.0,18.0,9.081589977844216,8.918410022155784,Spring,PRODUCE_PRIORITY
337.0,small_family,7.2019670388102615,6.5,0.0,6.5,7.2019670388102615,-0.7019670388102617,Spring,PRODUCE_PRIORITY
338.0,apartment,9.272102322503763,3.6399999999999997,0.0,3.6399999999999997,9.272102322503763,-5.632102322503762,Spring,PRODUCE_PRIORITY
338.0,family_house,20.27826811785178,10.08,0.0,10.08,20.27826811785178,-10.19826811785178,Spring,PRODUCE_PRIORITY
338.0,luxury_house,17.544284606735392,18.0,0.0,18.0,17.544284606735392,0.45571539326460886,Spring,PRODUCE_PRIORITY
338.0,small_family,13.91313192573887,6.5,0.0,6.5,13.91313192573887,-7.413131925738871,Spring,PRODUCE_PRIORITY
339.0,apartment,13.112732856195898,3.6399999999999997,0.0,3.6399999999999997,13.112732856195898,-9.472732856195897,Spring,PRODUCE_PRIORITY
339.0,family_house,28.677801793703928,10.08,0.0,10.08,28.677801793703928,-18.59780179370393,Spring,PRODUCE_PRIORITY
339.0,luxury_house,24.593243868949678,18.0,0.0,18.0,24.593243868949678,-6.593243868949678,Spring,PRODUCE_PRIORITY
339.0,small_family,19.676139864466013,6.5,0.0,6.5,19.676139864466013,-13.176139864466014,Spring,PRODUCE_PRIORITY
340.0,apartment,16.059752315553904,3.6399999999999997,0.0,3.6399999999999997,16.059752315553904,-12.419752315553906,Spring,PRODUCE_PRIORITY
340.0,family_house,33.86427003411096,10.08,0.0,10.08,33.86427003411096,-23.78427003411096,Spring,PRODUCE_PRIORITY
340.0,luxury_house,27.987459171531253,18.0,0.0,18.0,27.987459171531253,-9.987459171531253,Spring,PRODUCE_PRIORITY
340.0,small_family,24.09825138778834,6.5,0.0,6.5,24.09825138778834,-17.59825138778834,Spring,PRODUCE_PRIORITY
341.0,apartment,17.91232619460247,3.6399999999999997,0.0,3.6399999999999997,17.91232619460247,-14.272326194602472,Spring,PRODUCE_PRIORITY
341.0,family_house,36.04607095760787,10.08,0.0,10.08,36.04607095760787,-25.966070957607865,Spring,PRODUCE_PRIORITY
341.0,luxury_house,29.37027338316961,18.0,0.0,18.0,29.37027338316961,-11.370273383169613,Spring,PRODUCE_PRIORITY
341.0,small_family,26.612192298610452,6.5,0.0,6.5,26.612192298610452,-20.112192298610452,Spring,PRODUCE_PRIORITY
342.0,apartment,18.544204645007525,3.6399999999999997,0.0,3.6399999999999997,18.544204645007525,-14.904204645007527,Spring,PRODUCE_PRIORITY
342.0,family_house,36.61211505158143,10.08,0.0,10.08,36.61211505158143,-26.532115051581435,Spring,PRODUCE_PRIORITY
342.0,luxury_house,29.841925559166434,18.0,0.0,18.0,29.841925559166434,-11.841925559166436,Spring,PRODUCE_PRIORITY
342.0,small_family,27.268759351963396,6.5,0.0,6.5,27.268759351963396,-20.768759351963396,Spring,PRODUCE_PRIORITY
343.0,apartment,17.912326194602475,3.6399999999999997,0.0,3.6399999999999997,17.912326194602475,-14.272326194602474,Spring,PRODUCE_PRIORITY
343.0,family_house,36.04607095760787,10.08,0.0,10.08,36.04607095760787,-25.966070957607865,Spring,PRODUCE_PRIORITY
343.0,luxury_house,29.37027338316961,18.0,0.0,18.0,29.37027338316961,-11.370273383169613,Spring,PRODUCE_PRIORITY
343.0,small_family,26.612192298610456,6.5,0.0,6.5,26.612192298610456,-20.112192298610456,Spring,PRODUCE_PRIORITY
344.0,apartment,16.059752315553904,3.6399999999999997,0.0,3.6399999999999997,16.059752315553904,-12.419752315553906,Spring,PRODUCE_PRIORITY
344.0,family_house,33.864270034110966,10.08,0.0,10.08,33.864270034110966,-23.784270034110968,Spring,PRODUCE_PRIORITY
344.0,luxury_house,27.987459171531256,18.0,0.0,18.0,27.987459171531256,-9.987459171531256,Spring,PRODUCE_PRIORITY
344.0,small_family,24.098251387788345,6.5,0.0,6.5,24.098251387788345,-17.598251387788345,Spring,PRODUCE_PRIORITY
345.0,apartment,13.112732856195898,3.6399999999999997,0.0,3.6399999999999997,13.112732856195898,-9.472732856195897,Spring,PRODUCE_PRIORITY
345.0,family_house,28.677801793703928,10.08,0.0,10.08,28.677801793703928,-18.59780179370393,Spring,PRODUCE_PRIORITY
345.0,luxury_house,24.593243868949678,18.0,0.0,18.0,24.593243868949678,-6.593243868949678,Spring,PRODUCE_PRIORITY
345.0,small_family,19.676139864466013,6.5,0.0,6.5,19.676139864466013,-13.176139864466014,Spring,PRODUCE_PRIORITY
346.0,apartment,9.272102322503768,3.6399999999999997,0.0,3.6399999999999997,9.272102322503768,-5.632102322503768,Spring,PRODUCE_PRIORITY
346.0,family_house,20.278268117851795,10.08,0.0,10.08,20.278268117851795,-10.198268117851796,Spring,PRODUCE_PRIORITY
346.0,luxury_house,17.544284606735403,18.0,0.0,18.0,17.544284606735403,0.45571539326459576,Spring,PRODUCE_PRIORITY
346.0,small_family,13.913131925738883,6.5,0.0,6.5,13.913131925738883,-7.413131925738882,Spring,PRODUCE_PRIORITY
347.0,apartment,4.799593338406583,3.6399999999999997,0.0,3.6399999999999997,4.799593338406583,-1.1595933384065833,Spring,PRODUCE_PRIORITY
347.0,family_house,10.49680398119059,10.08,0.0,10.08,10.49680398119059,-0.4168039811905897,Spring,PRODUCE_PRIORITY
347.0,luxury_house,9.081589977844226,18.0,0.0,18.0,9.081589977844226,8.918410022155774,Spring,PRODUCE_PRIORITY
347.0,small_family,7.20196703881027,6.5,0.0,6.5,7.20196703881027,-0.7019670388102697,Spring,PRODUCE_PRIORITY
348.0,apartment,2.2710100861241944e-15,3.6399999999999997,0.0,3.6399999999999997,2.2710100861241944e-15,3.6399999999999975,Spring,PRODUCE_PRIORITY
348.0,family_house,4.966743228555802e-15,10.08,0.0,10.08,4.966743228555802e-15,10.079999999999995,Spring,PRODUCE_PRIORITY
348.0,luxury_house,4.297110397393735e-15,18.0,0.0,18.0,4.297110397393735e-15,17.999999999999996,Spring,PRODUCE_PRIORITY
348.0,small_family,3.4077344957941923e-15,6.5,0.0,6.5,3.4077344957941923e-15,6.4999999999999964,Spring,PRODUCE_PRIORITY
349.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
349.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
349.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
349.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
350.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
350.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
350.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
350.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
351.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
351.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
351.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
351.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
352.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
352.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
352.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
352.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
353.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
353.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
353.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
353.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
354.0,apartment,0.0,21.268975934161674,0.0,21.268975934161674,0.0,21.268975934161674,Spring,PRODUCE_PRIORITY
354.0,family_house,0.0,31.97507397195089,0.0,31.97507397195089,0.0,31.97507397195089,Spring,PRODUCE_PRIORITY
354.0,luxury_house,0.0,29.671278972188126,0.0,29.671278972188126,0.0,29.671278972188126,Spring,PRODUCE_PRIORITY
354.0,small_family,0.0,19.294268931396857,0.0,19.294268931396857,0.0,19.294268931396857,Spring,PRODUCE_PRIORITY
355.0,apartment,0.0,27.175306045941344,0.0,27.175306045941344,0.0,27.175306045941344,Spring,PRODUCE_PRIORITY
355.0,family_house,0.0,27.657180108505106,0.0,27.657180108505106,0.0,27.657180108505106,Spring,PRODUCE_PRIORITY
355.0,luxury_house,0.0,35.364376498595284,0.0,35.364376498595284,0.0,35.364376498595284,Spring,PRODUCE_PRIORITY
355.0,small_family,0.0,21.36537378112771,0.0,21.36537378112771,0.0,21.36537378112771,Spring,PRODUCE_PRIORITY
356.0,apartment,0.0,24.88458394152099,0.0,24.88458394152099,0.0,24.88458394152099,Spring,PRODUCE_PRIORITY
356.0,family_house,0.0,23.8554325787993,0.0,23.8554325787993,0.0,23.8554325787993,Spring,PRODUCE_PRIORITY
356.0,luxury_house,0.0,38.33496922570716,0.0,38.33496922570716,0.0,38.33496922570716,Spring,PRODUCE_PRIORITY
356.0,small_family,0.0,28.755412102147158,0.0,28.755412102147158,0.0,28.755412102147158,Spring,PRODUCE_PRIORITY
357.0,apartment,0.0,21.922313765750097,0.0,21.922313765750097,0.0,21.922313765750097,Spring,PRODUCE_PRIORITY
357.0,family_house,0.0,29.703578212350997,0.0,29.703578212350997,0.0,29.703578212350997,Spring,PRODUCE_PRIORITY
357.0,luxury_house,0.0,36.14775000145171,0.0,36.14775000145171,0.0,36.14775000145171,Spring,PRODUCE_PRIORITY
357.0,small_family,0.0,26.760712249922516,0.0,26.760712249922516,0.0,26.760712249922516,Spring,PRODUCE_PRIORITY
358.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
358.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
358.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
358.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
359.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
359.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
359.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
359.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
360.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
360.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
360.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
360.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
361.0,apartment,4.231146170831617,3.6399999999999997,0.0,3.6399999999999997,4.231146170831617,-0.5911461708316172,Spring,PRODUCE_PRIORITY
361.0,family_house,8.090657153353526,10.08,0.0,10.08,8.090657153353526,1.989342846646473,Spring,PRODUCE_PRIORITY
361.0,luxury_house,11.156303017075926,18.0,0.0,18.0,11.156303017075926,6.843696982924073,Spring,PRODUCE_PRIORITY
361.0,small_family,7.292250149589942,6.5,0.0,6.5,7.292250149589942,-0.7922501495899426,Spring,PRODUCE_PRIORITY
362.0,apartment,8.173946722420713,3.6399999999999997,0.0,3.6399999999999997,8.173946722420713,-4.533946722420714,Spring,PRODUCE_PRIORITY
362.0,family_house,15.62994939214913,10.08,0.0,10.08,15.62994939214913,-5.549949392149132,Spring,PRODUCE_PRIORITY
362.0,luxury_house,21.55232242020058,18.0,0.0,18.0,21.55232242020058,-3.552322420200579,Spring,PRODUCE_PRIORITY
362.0,small_family,14.087545502498493,6.5,0.0,6.5,14.087545502498493,-7.587545502498493,Spring,PRODUCE_PRIORITY
363.0,apartment,11.559706312962485,3.6399999999999997,0.0,3.6399999999999997,11.559706312962485,-7.919706312962484,Spring,PRODUCE_PRIORITY
363.0,family_house,22.10408640958242,10.08,0.0,10.08,22.10408640958242,-12.02408640958242,Spring,PRODUCE_PRIORITY
363.0,luxury_house,30.144208987664616,18.0,0.0,18.0,30.144208987664616,-12.144208987664618,Spring,PRODUCE_PRIORITY
363.0,small_family,19.922797910181473,6.5,0.0,6.5,19.922797910181473,-13.422797910181473,Spring,PRODUCE_PRIORITY
364.0,apartment,14.157691021593777,3.6399999999999997,0.0,3.6399999999999997,14.157691021593777,-10.517691021593777,Spring,PRODUCE_PRIORITY
364.0,family_house,26.489308350874104,10.08,0.0,10.08,26.489308350874104,-16.409308350874106,Spring,PRODUCE_PRIORITY
364.0,luxury_house,34.42202802678633,18.0,0.0,18.0,34.42202802678633,-16.42202802678633,Spring,PRODUCE_PRIORITY
364.0,small_family,24.400344564265822,6.5,0.0,6.5,24.400344564265822,-17.900344564265822,Spring,PRODUCE_PRIORITY
365.0,apartment,15.7908524837941,3.6399999999999997,0.0,3.6399999999999997,15.7908524837941,-12.1508524837941,Spring,PRODUCE_PRIORITY
365.0,family_house,29.083564127057365,10.08,0.0,10.08,29.083564127057365,-19.003564127057366,Spring,PRODUCE_PRIORITY
365.0,luxury_house,36.54710238976214,18.0,0.0,18.0,36.54710238976214,-18.547102389762138,Spring,PRODUCE_PRIORITY
365.0,small_family,26.96050238408318,6.5,0.0,6.5,26.96050238408318,-20.46050238408318,Spring,PRODUCE_PRIORITY
366.0,apartment,16.34789344484143,3.6399999999999997,0.0,3.6399999999999997,16.34789344484143,-12.70789344484143,Spring,PRODUCE_PRIORITY
366.0,family_house,29.96841646053133,10.08,0.0,10.08,29.96841646053133,-19.888416460531328,Spring,PRODUCE_PRIORITY
366.0,luxury_house,37.27192568056783,18.0,0.0,18.0,37.27192568056783,-19.271925680567833,Spring,PRODUCE_PRIORITY
366.0,small_family,27.699105263973927,6.5,0.0,6.5,27.699105263973927,-21.199105263973927,Spring,PRODUCE_PRIORITY
367.0,apartment,15.790852483794101,3.6399999999999997,0.0,3.6399999999999997,15.790852483794101,-12.150852483794102,Spring,PRODUCE_PRIORITY
367.0,family_house,29.083564127057365,10.08,0.0,10.08,29.083564127057365,-19.003564127057366,Spring,PRODUCE_PRIORITY
367.0,luxury_house,36.54710238976214,18.0,0.0,18.0,36.54710238976214,-18.547102389762138,Spring,PRODUCE_PRIORITY
367.0,small_family,26.960502384083185,6.5,0.0,6.5,26.960502384083185,-20.460502384083185,Spring,PRODUCE_PRIORITY
368.0,apartment,14.157691021593777,3.6399999999999997,0.0,3.6399999999999997,14.157691021593777,-10.517691021593777,Spring,PRODUCE_PRIORITY
368.0,family_house,26.48930835087411,10.08,0.0,10.08,26.48930835087411,-16.409308350874113,Spring,PRODUCE_PRIORITY
368.0,luxury_house,34.42202802678633,18.0,0.0,18.0,34.42202802678633,-16.42202802678633,Spring,PRODUCE_PRIORITY
368.0,small_family,24.400344564265826,6.5,0.0,6.5,24.400344564265826,-17.900344564265826,Spring,PRODUCE_PRIORITY
369.0,apartment,11.559706312962485,3.6399999999999997,0.0,3.6399999999999997,11.559706312962485,-7.919706312962484,Spring,PRODUCE_PRIORITY
369.0,family_house,22.10408640958242,10.08,0.0,10.08,22.10408640958242,-12.02408640958242,Spring,PRODUCE_PRIORITY
369.0,luxury_house,30.144208987664616,18.0,0.0,18.0,30.144208987664616,-12.144208987664618,Spring,PRODUCE_PRIORITY
369.0,small_family,19.922797910181473,6.5,0.0,6.5,19.922797910181473,-13.422797910181473,Spring,PRODUCE_PRIORITY
370.0,apartment,7.724661269649097,3.6399999999999997,0.0,3.6399999999999997,7.724661269649097,-4.084661269649097,Spring,PRODUCE_PRIORITY
370.0,family_house,15.629949392149143,10.08,0.0,10.08,15.629949392149143,-5.549949392149144,Spring,PRODUCE_PRIORITY
370.0,luxury_house,21.552322420200596,18.0,0.0,18.0,21.552322420200596,-3.552322420200595,Spring,PRODUCE_PRIORITY
370.0,small_family,14.087545502498504,6.5,0.0,6.5,14.087545502498504,-7.587545502498504,Spring,PRODUCE_PRIORITY
371.0,apartment,3.998578907102012,3.6399999999999997,0.0,3.6399999999999997,3.998578907102012,-0.3585789071020121,Spring,PRODUCE_PRIORITY
371.0,family_house,8.090657153353535,10.08,0.0,10.08,8.090657153353535,1.9893428466464642,Spring,PRODUCE_PRIORITY
371.0,luxury_house,11.156303017075938,18.0,0.0,18.0,11.156303017075938,6.843696982924062,Spring,PRODUCE_PRIORITY
371.0,small_family,7.29225014958995,6.5,0.0,6.5,7.29225014958995,-0.7922501495899508,Spring,PRODUCE_PRIORITY
372.0,apartment,1.891996339674658e-15,3.6399999999999997,0.0,3.6399999999999997,1.891996339674658e-15,3.639999999999998,Spring,PRODUCE_PRIORITY
372.0,family_house,3.8282334987861115e-15,10.08,0.0,10.08,3.8282334987861115e-15,10.079999999999997,Spring,PRODUCE_PRIORITY
372.0,luxury_house,5.2787965332180756e-15,18.0,0.0,18.0,5.2787965332180756e-15,17.999999999999996,Spring,PRODUCE_PRIORITY
372.0,small_family,3.450453501495495e-15,6.5,0.0,6.5,3.450453501495495e-15,6.4999999999999964,Spring,PRODUCE_PRIORITY
373.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
373.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
373.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
373.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
