time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
594.0,family_house,0.0,26.52738035767247,18.26530949135868,8.262070866313792,0.0,26.52738035767247,Winter,LOAD_PRIORITY
594.0,luxury_house,0.0,37.71247150348019,21.147959906710305,16.56451159676988,0.0,37.71247150348019,Winter,LOAD_PRIORITY
594.0,small_family,0.0,25.830017016220776,22.872219494361055,2.9577975218597192,0.0,25.830017016220776,Winter,LOAD_PRIORITY
595.0,apartment,0.0,23.060250853080973,18.68178481517112,4.378466037909853,0.0,23.060250853080973,Winter,LOAD_PRIORITY
595.0,family_house,0.0,23.911802321233843,14.293624673896357,9.618177647337484,0.0,23.911802321233843,Winter,LOAD_PRIORITY
595.0,luxury_house,0.0,36.47852122328307,16.189762731024786,20.28875849225828,0.0,36.47852122328307,Winter,LOAD_PRIORITY
595.0,small_family,0.0,24.884083347785307,22.44303403448947,2.4410493132958315,0.0,24.884083347785307,Winter,LOAD_PRIORITY
596.0,apartment,0.0,28.389110800081287,16.591155901635968,11.797954898445319,0.0,28.389110800081287,Winter,LOAD_PRIORITY
596.0,family_house,0.0,32.374240413469984,17.582802339018798,14.791438074451184,0.0,32.374240413469984,Winter,LOAD_PRIORITY
596.0,luxury_house,0.0,37.01762973088612,10.572014230104616,26.445615500781507,0.0,37.01762973088612,Winter,LOAD_PRIORITY
596.0,small_family,0.0,25.28822003810411,15.88085882655524,9.407361211548873,0.0,25.28822003810411,Winter,LOAD_PRIORITY
597.0,apartment,0.0,17.590420806494144,3.0262252274864423,14.564195579007704,0.0,17.590420806494144,Winter,LOAD_PRIORITY
597.0,family_house,0.0,24.43797060093437,7.113824879071297,17.324145721863076,0.0,24.43797060093437,Winter,LOAD_PRIORITY
597.0,luxury_house,0.0,38.49485514770519,-4.213000162292041e-16,38.49485514770519,0.0,38.49485514770519,Winter,LOAD_PRIORITY
597.0,small_family,0.0,22.184661177998404,3.1988368266692606,18.985824351329143,0.0,22.184661177998404,Winter,LOAD_PRIORITY
598.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
598.0,family_house,0.0,10.08,0.9798522893843266,9.100147710615673,0.0,10.08,Winter,LOAD_PRIORITY
598.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
598.0,small_family,0.0,6.5,0.8273377616406232,5.6726622383593766,0.0,6.5,Winter,LOAD_PRIORITY
599.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
599.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
599.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
599.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,LOAD_PRIORITY
600.0,apartment,0.0,3.6399999999999997,0.1763273252612145,3.463672674738785,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
600.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
600.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
600.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,LOAD_PRIORITY
601.0,apartment,6.588117321000963,3.6399999999999997,3.1898505753179682,0.45014942468203123,0.0,-2.9481173210009635,Winter,LOAD_PRIORITY
601.0,family_house,9.983126211350648,10.08,7.521843910933094,2.5581560890669057,0.0,0.09687378864935203,Winter,LOAD_PRIORITY
601.0,luxury_house,12.869206989424434,18.0,12.32790857079956,5.67209142920044,0.0,5.130793010575567,Winter,LOAD_PRIORITY
601.0,small_family,10.09184735712548,6.5,5.659831266737969,0.8401687332620307,0.0,-3.591847357125481,Winter,LOAD_PRIORITY
602.0,apartment,12.727265333954357,3.6399999999999997,3.3108578614595525,0.32914213854044705,0.0,-9.087265333954356,Winter,LOAD_PRIORITY
602.0,family_house,19.28591886929386,10.08,8.221919741141484,1.8580802588585148,0.0,-9.20591886929386,Winter,LOAD_PRIORITY
602.0,luxury_house,24.861398789889694,18.0,16.12902253030149,1.8709774696985098,0.0,-6.861398789889695,Winter,LOAD_PRIORITY
602.0,small_family,19.49595199442916,6.5,6.217182565091688,0.28281743490831224,0.0,-12.99595199442916,Winter,LOAD_PRIORITY
603.0,apartment,17.999071247199193,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-14.359071247199193,Winter,LOAD_PRIORITY
603.0,family_house,27.27440802778257,10.08,8.496095875124777,1.5839041248752233,0.0,-17.19440802778257,Winter,LOAD_PRIORITY
603.0,luxury_house,33.288167721074956,18.0,17.15893948769029,0.8410605123097089,0.0,-15.28816772107496,Winter,LOAD_PRIORITY
603.0,small_family,27.571439721896517,6.5,6.41225513586287,0.08774486413712956,0.0,-21.071439721896517,Winter,LOAD_PRIORITY
604.0,apartment,22.04427019981902,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-18.404270199819024,Winter,LOAD_PRIORITY
604.0,family_house,32.16662676949958,10.08,8.706478622189891,1.3735213778101085,0.0,-22.086626769499585,Winter,LOAD_PRIORITY
604.0,luxury_house,36.92247232261525,18.0,17.39699368064358,0.6030063193564211,0.0,-18.922472322615246,Winter,LOAD_PRIORITY
604.0,small_family,33.767979396275095,6.5,6.5,0.0,0.0,-27.26797939627509,Winter,LOAD_PRIORITY
605.0,apartment,24.58718856820015,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-20.947188568200154,Winter,LOAD_PRIORITY
605.0,family_house,34.01753100034809,10.08,8.83873074579827,1.2412692542017296,0.0,-23.937531000348095,Winter,LOAD_PRIORITY
605.0,luxury_house,38.82627859120117,18.0,17.500466450944185,0.4995335490558155,0.0,-20.82627859120117,Winter,LOAD_PRIORITY
605.0,small_family,37.078630884027866,6.5,6.5,0.0,3.7567107314762085,-30.578630884027866,Winter,LOAD_PRIORITY
606.0,apartment,25.454530667908717,3.6399999999999997,3.3599999999999994,0.27999999999999997,10.35056922188088,-21.814530667908716,Winter,LOAD_PRIORITY
606.0,family_house,34.343597745222894,10.08,8.88383948228297,1.1961605177170298,0.7711922840910508,-24.2635977452229,Winter,LOAD_PRIORITY
606.0,luxury_house,39.318596024203444,18.0,17.535759085961928,0.464240914038073,0.0,-21.318596024203444,Winter,LOAD_PRIORITY
606.0,small_family,37.85813335510052,6.5,6.5,0.0,20.862657361189456,-31.35813335510052,Winter,LOAD_PRIORITY
607.0,apartment,24.587188568200155,3.6399999999999997,3.3599999999999994,0.27999999999999997,15.53853235656862,-20.947188568200158,Winter,LOAD_PRIORITY
607.0,family_house,34.01753100034809,10.08,8.83873074579827,1.2412692542017296,16.154352946763986,-23.937531000348095,Winter,LOAD_PRIORITY
607.0,luxury_house,38.82627859120117,18.0,17.500466450944185,0.4995335490558155,0.0,-20.82627859120117,Winter,LOAD_PRIORITY
607.0,small_family,37.07863088402787,6.5,6.5,0.0,25.672516551588053,-30.578630884027874,Winter,LOAD_PRIORITY
608.0,apartment,22.04427019981902,3.6399999999999997,3.3599999999999994,0.27999999999999997,16.249199710674286,-18.404270199819024,Winter,LOAD_PRIORITY
608.0,family_house,32.16662676949959,10.08,8.706478622189891,1.3735213778101083,20.79290997074687,-22.08662676949959,Winter,LOAD_PRIORITY
608.0,luxury_house,36.92247232261525,18.0,17.39699368064358,0.6030063193564209,0.0,-18.92247232261525,Winter,LOAD_PRIORITY
608.0,small_family,33.767979396275095,6.5,6.5,0.0,26.021670519919063,-27.267979396275095,Winter,LOAD_PRIORITY
609.0,apartment,17.999071247199193,3.6399999999999997,3.3599999999999994,0.27999999999999997,13.421259394518923,-14.359071247199193,Winter,LOAD_PRIORITY
609.0,family_house,27.27440802778257,10.08,8.496095875124777,1.5839041248752233,16.908807045015767,-17.19440802778257,Winter,LOAD_PRIORITY
609.0,luxury_house,33.288167721074956,18.0,17.23239227335926,0.7676077266407412,1.3092823273960068,-15.28816772107496,Winter,LOAD_PRIORITY
609.0,small_family,27.571439721896517,6.5,6.5,0.0,20.76874717674585,-21.071439721896517,Winter,LOAD_PRIORITY
610.0,apartment,12.727265333954366,3.6399999999999997,3.3599999999999994,0.27999999999999997,8.752172618518092,-9.087265333954365,Winter,LOAD_PRIORITY
610.0,family_house,19.285918869293873,10.08,8.221919741141486,1.8580802588585144,10.234119996682423,-9.205918869293875,Winter,LOAD_PRIORITY
610.0,luxury_house,24.861398789889716,18.0,17.017879542980964,0.9821204570190362,6.610988567242206,-6.861398789889716,Winter,LOAD_PRIORITY
610.0,small_family,19.495951994429173,6.5,6.400983695084121,0.0990163049158787,13.221255871358702,-12.995951994429173,Winter,LOAD_PRIORITY
611.0,apartment,6.58811732100097,3.6399999999999997,3.3599999999999994,0.27999999999999997,3.314905906711271,-2.948117321000971,Winter,LOAD_PRIORITY
611.0,family_house,9.983126211350658,10.08,7.902634870673494,2.177365129326506,2.461282300417563,0.09687378864934115,Winter,LOAD_PRIORITY
611.0,luxury_house,12.869206989424448,18.0,16.768074177584925,1.2319258224150742,0.5412984186248804,5.130793010575553,Winter,LOAD_PRIORITY
611.0,small_family,10.091847357125493,6.5,6.150895852566416,0.3491041474335841,4.432016090387523,-3.591847357125493,Winter,LOAD_PRIORITY
612.0,apartment,3.1172809506252546e-15,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999966,Winter,LOAD_PRIORITY
612.0,family_house,4.723687762379255e-15,10.08,7.56,2.5199999999999996,0.0,10.079999999999995,Winter,LOAD_PRIORITY
612.0,luxury_house,6.08928649007286e-15,18.0,15.17566013373883,2.8243398662611696,0.0,17.999999999999993,Winter,LOAD_PRIORITY
612.0,small_family,4.7751310412616266e-15,6.5,6.0,0.49999999999999994,0.0,6.499999999999996,Winter,LOAD_PRIORITY
613.0,apartment,0.0,3.6399999999999997,3.352084243965961,0.2879157560340388,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
613.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,LOAD_PRIORITY
613.0,luxury_house,0.0,18.0,14.00381613840243,3.99618386159757,0.0,18.0,Winter,LOAD_PRIORITY
613.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,LOAD_PRIORITY
614.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
614.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,LOAD_PRIORITY
614.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,LOAD_PRIORITY
614.0,small_family,0.0,6.5,5.653153833993816,0.8468461660061837,0.0,6.5,Winter,LOAD_PRIORITY
615.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
615.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,LOAD_PRIORITY
615.0,luxury_house,0.0,18.0,13.017796994647625,4.982203005352376,0.0,18.0,Winter,LOAD_PRIORITY
615.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
616.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
616.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,LOAD_PRIORITY
616.0,luxury_house,0.0,18.0,11.138770209766475,6.861229790233525,0.0,18.0,Winter,LOAD_PRIORITY
616.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
617.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
617.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,LOAD_PRIORITY
617.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Winter,LOAD_PRIORITY
617.0,small_family,0.0,6.5,5.341652418918833,1.1583475810811676,0.0,6.5,Winter,LOAD_PRIORITY
618.0,apartment,0.0,25.84892829837355,19.574059417245778,6.274868881127775,0.0,25.84892829837355,Winter,LOAD_PRIORITY
618.0,family_house,0.0,29.397455245923275,20.95899215697043,8.438463088952844,0.0,29.397455245923275,Winter,LOAD_PRIORITY
618.0,luxury_house,0.0,34.01038569302959,20.05043151309446,13.95995417993513,0.0,34.01038569302959,Winter,LOAD_PRIORITY
618.0,small_family,0.0,24.21791859186015,19.77316777188906,4.444750819971092,0.0,24.21791859186015,Winter,LOAD_PRIORITY
619.0,apartment,0.0,22.75443363153127,18.422231403965885,4.332202227565387,0.0,22.75443363153127,Winter,LOAD_PRIORITY
619.0,family_house,0.0,28.33047192442737,18.731503480313403,9.598968444113968,0.0,28.33047192442737,Winter,LOAD_PRIORITY
619.0,luxury_house,0.0,39.152963803753686,20.879620545469265,18.27334325828442,0.0,39.152963803753686,Winter,LOAD_PRIORITY
619.0,small_family,0.0,30.203644528308473,23.077400724144397,7.126243804164076,0.0,30.203644528308473,Winter,LOAD_PRIORITY
620.0,apartment,0.0,23.679186891026546,12.848656141368147,10.8305307496584,0.0,23.679186891026546,Winter,LOAD_PRIORITY
620.0,family_house,0.0,28.86175116590411,16.23249500343196,12.62925616247215,0.0,28.86175116590411,Winter,LOAD_PRIORITY
620.0,luxury_house,0.0,39.16633371442436,7.578118571115261,31.5882151433091,0.0,39.16633371442436,Winter,LOAD_PRIORITY
620.0,small_family,0.0,28.3821242566611,16.191790041560235,12.190334215100867,0.0,28.3821242566611,Winter,LOAD_PRIORITY
621.0,apartment,0.0,21.633152813166404,5.3902612999218125,16.242891513244594,0.0,21.633152813166404,Winter,LOAD_PRIORITY
621.0,family_house,0.0,28.515974976491268,5.626083387000413,22.889891589490855,0.0,28.515974976491268,Winter,LOAD_PRIORITY
621.0,luxury_house,0.0,44.38330255323221,0.0,44.38330255323221,0.0,44.38330255323221,Winter,LOAD_PRIORITY
621.0,small_family,0.0,32.81288750128064,4.978476169798519,27.834411331482126,0.0,32.81288750128064,Winter,LOAD_PRIORITY
622.0,apartment,0.0,3.6399999999999997,0.8399999999999999,2.8,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
622.0,family_house,0.0,10.08,0.7300949294005133,9.349905070599487,0.0,10.08,Winter,LOAD_PRIORITY
622.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
622.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,LOAD_PRIORITY
623.0,apartment,0.0,3.6399999999999997,0.6015526696928486,3.038447330307151,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
623.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
623.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
623.0,small_family,0.0,6.5,0.34749509765918235,6.152504902340818,0.0,6.5,Winter,LOAD_PRIORITY
624.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
624.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
624.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
624.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,LOAD_PRIORITY
625.0,apartment,5.006551732587481,3.6399999999999997,3.155539428901907,0.4844605710980925,0.0,-1.3665517325874816,Winter,LOAD_PRIORITY
625.0,family_house,9.295479672515913,10.08,7.993772613340376,2.086227386659624,0.0,0.784520327484087,Winter,LOAD_PRIORITY
625.0,luxury_house,12.343712591958878,18.0,12.343712591958878,5.656287408041122,0.0,5.656287408041122,Winter,LOAD_PRIORITY
625.0,small_family,8.702474162653564,6.5,5.611954743770988,0.8880452562290123,0.0,-2.202474162653564,Winter,LOAD_PRIORITY
626.0,apartment,9.671915238317059,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.031915238317058,Winter,LOAD_PRIORITY
626.0,family_house,19.388341100095914,10.08,9.636605262135648,0.44339473786435235,0.0,-9.308341100095912,Winter,LOAD_PRIORITY
626.0,luxury_house,23.84622156972531,18.0,16.07533196264961,1.9246680373503888,0.0,-5.846221569725311,Winter,LOAD_PRIORITY
626.0,small_family,16.811889092640822,6.5,6.165703776884477,0.3342962231155223,0.0,-10.31188909264082,Winter,LOAD_PRIORITY
