time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
239.0,0.0,38.22,0.642534526435926,37.577465473564075,0.0,38.22,Spring,LOAD_PRIORITY
240.0,0.0,38.22,0.2685020701456383,37.95149792985436,0.0,38.22,Spring,LOAD_PRIORITY
241.0,28.093176792289682,38.22,24.017642438821397,14.202357561178601,0.0,10.126823207710316,Spring,LOAD_PRIORITY
242.0,54.27185001235458,38.22,31.73911821366927,6.480881786330732,0.0,-16.051850012354574,Spring,LOAD_PRIORITY
243.0,75.41712467773226,38.22,34.93217975300952,3.2878202469904814,0.0,-37.19712467773226,Spring,LOAD_PRIORITY
244.0,89.45292533940382,38.22,36.44737678301605,1.7726232169839546,0.0,-51.23292533940382,Spring,LOAD_PRIORITY
245.0,97.7585718898199,38.22,37.052599679452165,1.1674003205478336,0.29417067509092076,-59.53857188981991,Spring,LOAD_PRIORITY
246.0,100.33606817193997,38.22,37.156756118423274,1.0632438815767253,8.767466989095054,-62.11606817193998,Spring,LOAD_PRIORITY
247.0,97.75857188981992,38.22,37.052599679452165,1.1674003205478336,18.129117209485962,-59.53857188981992,Spring,LOAD_PRIORITY
248.0,89.45292533940383,38.22,36.74722845172807,1.47277154827193,22.579953341812082,-51.23292533940383,Spring,LOAD_PRIORITY
249.0,75.41712467773226,38.22,35.6414277744918,2.578572225508198,20.214082409192674,-37.19712467773226,Spring,LOAD_PRIORITY
250.0,54.27185001235461,38.22,33.159821879479466,5.060178120520535,17.25689537299494,-16.051850012354617,Spring,LOAD_PRIORITY
251.0,28.093176792289714,38.22,30.861118200391136,7.358881799608865,4.049588756321812,10.126823207710286,Spring,LOAD_PRIORITY
252.0,1.3292769480287056e-14,38.22,27.305273540736746,10.914726459263253,0.0,38.219999999999985,Spring,LOAD_PRIORITY
253.0,0.0,38.22,25.36607713920981,12.853922860790188,0.0,38.22,Spring,LOAD_PRIORITY
254.0,0.0,38.22,23.5403258202097,14.6796741797903,0.0,38.22,Spring,LOAD_PRIORITY
255.0,0.0,38.22,22.233351934463187,15.986648065536814,0.0,38.22,Spring,LOAD_PRIORITY
256.0,0.0,38.22,20.54421382278528,17.675786177214718,0.0,38.22,Spring,LOAD_PRIORITY
257.0,0.0,38.22,20.237366317483207,17.98263368251679,0.0,38.22,Spring,LOAD_PRIORITY
258.0,0.0,103.36729530924916,52.212688037310464,51.15460727193869,0.0,103.36729530924916,Spring,LOAD_PRIORITY
259.0,0.0,120.50972236178349,54.000373043311235,66.50934931847225,0.0,120.50972236178349,Spring,LOAD_PRIORITY
260.0,0.0,114.4071461719552,31.384588789171747,83.02255738278346,0.0,114.4071461719552,Spring,LOAD_PRIORITY
261.0,0.0,101.87355159325885,12.556596977500512,89.31695461575835,0.0,101.87355159325885,Spring,LOAD_PRIORITY
262.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Spring,LOAD_PRIORITY
263.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Spring,LOAD_PRIORITY
264.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Spring,LOAD_PRIORITY
265.0,26.69332759691709,38.22,23.51694813262152,14.703051867378482,0.0,11.52667240308291,Spring,LOAD_PRIORITY
266.0,51.56754903091385,38.22,32.356675949370256,5.863324050629743,0.0,-13.347549030913854,Spring,LOAD_PRIORITY
267.0,72.92752721785794,38.22,35.45251774657508,2.7674822534249195,0.0,-34.707527217857944,Spring,LOAD_PRIORITY
268.0,87.77993444243491,38.22,36.429666512148444,1.790333487851559,0.0,-49.559934442434916,Spring,LOAD_PRIORITY
269.0,96.45754171666144,38.22,36.97931196993911,1.240688030060892,0.0,-58.23754171666145,Spring,LOAD_PRIORITY
270.0,99.24341460288274,38.22,37.153552030092364,1.0664479699076372,6.067465267551246,-61.02341460288274,Spring,LOAD_PRIORITY
271.0,96.45754171666145,38.22,36.97931196993911,1.240688030060892,16.13748831439397,-58.237541716661454,Spring,LOAD_PRIORITY
272.0,87.77993444243492,38.22,36.46846596163348,1.751534038366525,17.20517435508808,-49.55993444243492,Spring,LOAD_PRIORITY
273.0,72.92752721785794,38.22,35.548814482660056,2.671185517339944,14.001051258260166,-34.707527217857944,Spring,LOAD_PRIORITY
274.0,51.567549030913895,38.22,34.3630502770364,3.856949722963597,9.445865586326267,-13.347549030913894,Spring,LOAD_PRIORITY
275.0,26.69332759691712,38.22,32.85217746757715,5.3678225324228475,3.052141750889855,11.52667240308288,Spring,LOAD_PRIORITY
276.0,1.263040677211657e-14,38.22,28.954323956546915,9.265676043453086,0.0,38.219999999999985,Spring,LOAD_PRIORITY
277.0,0.0,38.22,25.27852472433482,12.941475275665182,0.0,38.22,Spring,LOAD_PRIORITY
278.0,0.0,38.22,24.733470872363025,13.486529127636974,0.0,38.22,Spring,LOAD_PRIORITY
279.0,0.0,38.22,23.68079623015747,14.53920376984253,0.0,38.22,Spring,LOAD_PRIORITY
280.0,0.0,38.22,23.333975596698373,14.886024403301624,0.0,38.22,Spring,LOAD_PRIORITY
281.0,0.0,38.22,23.3,14.92,0.0,38.22,Spring,LOAD_PRIORITY
282.0,0.0,104.26855588073916,57.114777436203966,47.15377844453519,0.0,104.26855588073916,Spring,LOAD_PRIORITY
283.0,0.0,114.21427118704167,47.020732478291244,67.19353870875044,0.0,114.21427118704167,Spring,LOAD_PRIORITY
284.0,0.0,117.21911910853372,24.15557506555004,93.06354404298368,0.0,117.21911910853372,Spring,LOAD_PRIORITY
285.0,0.0,121.62521046242038,9.899189007031275,111.7260214553891,0.0,121.62521046242038,Spring,LOAD_PRIORITY
286.0,0.0,38.22,0.8399999999999999,37.38,0.0,38.22,Spring,LOAD_PRIORITY
287.0,0.0,38.22,0.8399999999999999,37.38,0.0,38.22,Spring,LOAD_PRIORITY
288.0,0.0,38.22,0.8399999999999999,37.38,0.0,38.22,Spring,LOAD_PRIORITY
289.0,25.723829512766294,38.22,22.688982457558836,15.531017542441163,0.0,12.496170487233707,Spring,LOAD_PRIORITY
290.0,49.6946225548758,38.22,31.364514790090038,6.855485209909964,0.0,-11.4746225548758,Spring,LOAD_PRIORITY
291.0,69.18699885532433,38.22,34.6843340632857,3.5356659367143046,0.0,-30.966998855324334,Spring,LOAD_PRIORITY
292.0,82.48730892799985,38.22,35.997287954367664,2.222712045632337,0.0,-44.267308927999856,Spring,LOAD_PRIORITY
293.0,90.28487133944682,38.22,36.5758618793511,1.6441381206488959,0.9921228750423894,-52.06487133944682,Spring,LOAD_PRIORITY
294.0,92.76425314091662,38.22,36.74456185553595,1.4754381444640512,5.5183008365564294,-54.54425314091663,Spring,LOAD_PRIORITY
295.0,90.28487133944682,38.22,36.58391327574337,1.6360867242566313,13.292752805393086,-52.064871339446825,Spring,LOAD_PRIORITY
296.0,82.48730892799986,38.22,36.055030242252315,2.1649697577476816,13.573556810381664,-44.26730892799986,Spring,LOAD_PRIORITY
297.0,69.18699885532433,38.22,35.12096821791648,3.0990317820835207,12.95023705447295,-30.966998855324334,Spring,LOAD_PRIORITY
298.0,49.694622554875835,38.22,33.59069310835325,4.62930689164675,12.682931302422856,-11.47462255487584,Spring,LOAD_PRIORITY
299.0,25.723829512766322,38.22,31.12898272444289,7.091017275557111,3.0037940250320845,12.496170487233679,Spring,LOAD_PRIORITY
300.0,1.2171672089332903e-14,38.22,27.86,10.36,0.0,38.219999999999985,Spring,LOAD_PRIORITY
301.0,0.0,38.22,25.460470532153735,12.759529467846264,0.0,38.22,Spring,LOAD_PRIORITY
302.0,0.0,38.22,21.863358376887543,16.356641623112456,0.0,38.22,Spring,LOAD_PRIORITY
303.0,0.0,38.22,20.9,17.32,0.0,38.22,Spring,LOAD_PRIORITY
304.0,0.0,38.22,20.781104878235514,17.438895121764485,0.0,38.22,Spring,LOAD_PRIORITY
305.0,0.0,38.22,18.489494620255652,19.730505379744347,0.0,38.22,Spring,LOAD_PRIORITY
306.0,0.0,112.39006626912973,60.02929418196324,52.360772087166495,0.0,112.39006626912973,Spring,LOAD_PRIORITY
307.0,0.0,118.79672340754654,47.63340886562804,71.1633145419185,0.0,118.79672340754654,Spring,LOAD_PRIORITY
308.0,0.0,108.57994559163294,19.165478204990883,89.41446738664206,0.0,108.57994559163294,Spring,LOAD_PRIORITY
309.0,0.0,105.65723794878116,3.7458814217280074,101.91135652705314,0.0,105.65723794878116,Spring,LOAD_PRIORITY
310.0,0.0,38.22,0.5,37.72,0.0,38.22,Spring,LOAD_PRIORITY
311.0,0.0,38.22,0.5,37.72,0.0,38.22,Spring,LOAD_PRIORITY
312.0,0.0,38.22,0.40407124962760976,37.81592875037239,0.0,38.22,Spring,LOAD_PRIORITY
313.0,26.780901734096894,38.22,23.651026347683583,14.568973652316417,0.0,11.439098265903107,Spring,LOAD_PRIORITY
314.0,51.73672927254776,38.22,32.60548983552086,5.614510164479135,0.0,-13.516729272547764,Spring,LOAD_PRIORITY
315.0,73.06539748522937,38.22,35.7361687411708,2.483831258829202,0.0,-34.84539748522936,Spring,LOAD_PRIORITY
316.0,87.59313317472485,38.22,36.90657755697752,1.3134224430224832,0.0,-49.37313317472486,Spring,LOAD_PRIORITY
317.0,95.07142974390689,38.22,37.35448823262542,0.8655117673745755,0.7064203172150445,-56.8514297439069,Spring,LOAD_PRIORITY
318.0,97.31434100760733,38.22,37.47907622794409,0.7409237720559111,9.5381470319714,-59.094341007607326,Spring,LOAD_PRIORITY
319.0,95.0714297439069,38.22,37.35838378441918,0.8616162155808151,14.952857774885397,-56.851429743906905,Spring,LOAD_PRIORITY
320.0,87.59313317472487,38.22,36.97652451269874,1.2434754873012641,17.572049986685425,-49.37313317472487,Spring,LOAD_PRIORITY
321.0,73.06539748522937,38.22,36.25400410263517,1.965995897364829,15.470799907499138,-34.84539748522936,Spring,LOAD_PRIORITY
322.0,51.736729272547805,38.22,34.60081874527186,3.6191812547281375,11.909949730261863,-13.516729272547805,Spring,LOAD_PRIORITY
323.0,26.780901734096922,38.22,32.55822965502669,5.6617703449733074,3.0303156777341123,11.439098265903077,Spring,LOAD_PRIORITY
324.0,1.267184398039576e-14,38.22,30.031916761500835,8.188083238499164,0.0,38.219999999999985,Spring,LOAD_PRIORITY
325.0,0.0,38.22,27.032723293761098,11.187276706238901,0.0,38.22,Spring,LOAD_PRIORITY
326.0,0.0,38.22,23.80505182289106,14.41494817710894,0.0,38.22,Spring,LOAD_PRIORITY
327.0,0.0,38.22,22.3886971002564,15.831302899743596,0.0,38.22,Spring,LOAD_PRIORITY
328.0,0.0,38.22,21.771372570466283,16.448627429533715,0.0,38.22,Spring,LOAD_PRIORITY
329.0,0.0,38.22,20.811863528687393,17.408136471312606,0.0,38.22,Spring,LOAD_PRIORITY
