time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
0.0,0.0,38.22,38.22,0.0,0.0,38.22,Summer,CHARGE_PRIORITY
1.0,19.695335552153505,38.22,38.22,0.0,0.0,18.524664447846497,Summer,CHARGE_PRIORITY
2.0,38.04846653450867,38.22,38.22,0.0,0.0,0.17153346549132892,Summer,CHARGE_PRIORITY
3.0,52.92740006906811,38.22,38.22,0.0,0.0,-14.707400069068116,Summer,CHARGE_PRIORITY
4.0,63.923582305115644,38.22,38.22,0.0,1.2507790209156349,-25.703582305115646,Summer,CHARGE_PRIORITY
5.0,70.14781188170868,38.22,38.22,0.0,6.811693794978293,-31.927811881708685,Summer,CHARGE_PRIORITY
6.0,72.05793986245908,38.22,38.22,0.0,14.1189698024967,-33.83793986245908,Summer,CHARGE_PRIORITY
7.0,70.14781188170869,38.22,38.08941115135122,0.13058884864878162,18.224999805478042,-31.92781188170869,Summer,CHARGE_PRIORITY
8.0,63.92358230511565,38.22,36.8462562225697,1.373743777430301,20.231893145246005,-25.703582305115656,Summer,CHARGE_PRIORITY
9.0,52.92740006906811,38.22,35.419902169107374,2.8000978308926276,17.037607567619542,-14.707400069068116,Summer,CHARGE_PRIORITY
10.0,38.0484665345087,38.22,33.19391617437705,5.026083825622951,10.57704567687788,0.17153346549129955,Summer,CHARGE_PRIORITY
11.0,19.695335552153526,38.22,31.081932623713936,7.138067376286065,2.0976811662348043,18.524664447846472,Summer,CHARGE_PRIORITY
12.0,9.319186550790247e-15,38.22,27.117835725637022,11.102164274362977,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
13.0,0.0,38.22,25.295075353474232,12.924924646525767,0.0,38.22,Summer,CHARGE_PRIORITY
14.0,0.0,38.22,24.272198864349363,13.947801135650638,0.0,38.22,Summer,CHARGE_PRIORITY
15.0,0.0,38.22,21.974134730892736,16.245865269107263,0.0,38.22,Summer,CHARGE_PRIORITY
16.0,0.0,38.22,20.48146231360079,17.73853768639921,0.0,38.22,Summer,CHARGE_PRIORITY
17.0,0.0,38.22,17.327235986457808,20.89276401354219,0.0,38.22,Summer,CHARGE_PRIORITY
18.0,0.0,114.71462924908826,51.59363872334689,63.12099052574137,0.0,114.71462924908826,Summer,CHARGE_PRIORITY
19.0,0.0,119.55108470658068,47.36608178847721,72.18500291810348,0.0,119.55108470658068,Summer,CHARGE_PRIORITY
20.0,0.0,114.6951704107604,30.231080431368703,84.4640899793917,0.0,114.6951704107604,Summer,CHARGE_PRIORITY
21.0,0.0,116.27302733171811,7.94780766441637,108.32521966730174,0.0,116.27302733171811,Summer,CHARGE_PRIORITY
22.0,0.0,38.22,0.9177347606199622,37.302265239380034,0.0,38.22,Summer,CHARGE_PRIORITY
23.0,0.0,38.22,0.78,37.44,0.0,38.22,Summer,CHARGE_PRIORITY
24.0,0.0,38.22,0.78,37.44,0.0,38.22,Summer,CHARGE_PRIORITY
25.0,20.313839924554202,38.22,17.499377270623867,20.72062272937613,0.0,17.906160075445797,Summer,CHARGE_PRIORITY
26.0,39.24332522845776,38.22,25.75740912595099,12.46259087404901,0.0,-1.0233252284577632,Summer,CHARGE_PRIORITY
27.0,54.936487052311065,38.22,30.114292784411063,8.105707215588938,0.0,-16.716487052311066,Summer,CHARGE_PRIORITY
28.0,66.38420128402204,38.22,32.47488402711222,5.745115972887782,0.0,-28.16420128402205,Summer,CHARGE_PRIORITY
29.0,73.58053529299404,38.22,33.54579871202192,4.674201287978081,0.0,-35.360535292994044,Summer,CHARGE_PRIORITY
30.0,76.03507080901986,38.22,33.875482793463526,4.344517206536474,1.4459616948712675,-37.81507080901986,Summer,CHARGE_PRIORITY
31.0,73.58053529299404,38.22,33.54579871202192,4.674201287978081,7.667648958753701,-35.36053529299405,Summer,CHARGE_PRIORITY
32.0,66.38420128402205,38.22,32.57921389301864,5.640786106981361,10.583085280927301,-28.164201284022056,Summer,CHARGE_PRIORITY
33.0,54.936487052311065,38.22,30.94377330398763,7.276226696012368,10.918673017484863,-16.716487052311066,Summer,CHARGE_PRIORITY
34.0,39.24332522845779,38.22,27.954273157234116,10.265726842765885,7.4027869964749025,-1.0233252284577932,Summer,CHARGE_PRIORITY
35.0,20.313839924554227,38.22,23.536337636135517,14.683662363864482,1.9347128052076001,17.906160075445776,Summer,CHARGE_PRIORITY
36.0,9.611842525785876e-15,38.22,18.840000000000003,19.38,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
37.0,0.0,38.22,17.531470384162702,20.688529615837297,0.0,38.22,Summer,CHARGE_PRIORITY
38.0,0.0,38.22,14.142397694648356,24.077602305351643,0.0,38.22,Summer,CHARGE_PRIORITY
39.0,0.0,38.22,12.842216322335725,25.377783677664276,0.0,38.22,Summer,CHARGE_PRIORITY
40.0,0.0,38.22,12.350325989841462,25.869674010158537,0.0,38.22,Summer,CHARGE_PRIORITY
41.0,0.0,38.22,10.879999999999999,27.34,0.0,38.22,Summer,CHARGE_PRIORITY
42.0,0.0,102.89836764376874,30.262091341967302,72.63627630180144,0.0,102.89836764376874,Summer,CHARGE_PRIORITY
43.0,0.0,115.84429489044096,25.350662221281098,90.49363266915987,0.0,115.84429489044096,Summer,CHARGE_PRIORITY
44.0,0.0,115.5885680200871,14.408744324459951,101.17982369562715,0.0,115.5885680200871,Summer,CHARGE_PRIORITY
45.0,0.0,131.58866122016263,12.92306735554244,118.6655938646202,0.0,131.58866122016263,Summer,CHARGE_PRIORITY
46.0,0.0,38.22,0.5599999999999999,37.66,0.0,38.22,Summer,CHARGE_PRIORITY
47.0,0.0,38.22,0.5502528738093836,37.669747126190614,0.0,38.22,Summer,CHARGE_PRIORITY
48.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Summer,CHARGE_PRIORITY
49.0,17.190507712759004,38.22,14.519138192626265,23.700861807373734,0.0,21.029492287240995,Summer,CHARGE_PRIORITY
50.0,33.20951073355068,38.22,23.156081989043564,15.063918010956437,0.0,5.0104892664493175,Summer,CHARGE_PRIORITY
51.0,46.720610498119854,38.22,28.51957350346984,9.70042649653016,0.0,-8.500610498119856,Summer,CHARGE_PRIORITY
52.0,56.32184861028996,38.22,31.500120550846454,6.719879449153547,0.0,-18.101848610289967,Summer,CHARGE_PRIORITY
53.0,62.24129329137396,38.22,32.995008498056436,5.224991501943564,0.6741075347430172,-24.021293291373954,Summer,CHARGE_PRIORITY
54.0,64.1547189391967,38.22,33.42379077071997,4.7962092292800325,5.424087521294473,-25.934718939196696,Summer,CHARGE_PRIORITY
55.0,62.24129329137396,38.22,32.995008498056436,5.224991501943564,6.538111501099822,-24.02129329137396,Summer,CHARGE_PRIORITY
56.0,56.32184861028997,38.22,31.700870402308464,6.519129597691537,8.675878383241585,-18.10184861028997,Summer,CHARGE_PRIORITY
57.0,46.720610498119854,38.22,29.214338324084693,9.005661675915306,8.591135494995068,-8.500610498119856,Summer,CHARGE_PRIORITY
58.0,33.20951073355071,38.22,25.360543178122708,12.859456821877291,5.578699724830748,5.010489266449292,Summer,CHARGE_PRIORITY
59.0,17.190507712759022,38.22,20.907884084270933,17.312115915729066,1.6133163532504535,21.029492287240977,Summer,CHARGE_PRIORITY
60.0,8.133984204218504e-15,38.22,12.806688969703032,25.413311030296967,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
61.0,0.0,38.22,11.07607183695158,27.143928163048418,0.0,38.22,Summer,CHARGE_PRIORITY
62.0,0.0,38.22,10.54,27.68,0.0,38.22,Summer,CHARGE_PRIORITY
63.0,0.0,38.22,9.571255967571199,28.6487440324288,0.0,38.22,Summer,CHARGE_PRIORITY
64.0,0.0,38.22,6.816937929591369,31.40306207040863,0.0,38.22,Summer,CHARGE_PRIORITY
65.0,0.0,38.22,6.68,31.54,0.0,38.22,Summer,CHARGE_PRIORITY
66.0,0.0,111.67742119773733,17.894835431262273,93.78258576647505,0.0,111.67742119773733,Summer,CHARGE_PRIORITY
67.0,0.0,102.84967153747039,16.16905367487809,86.68061786259229,0.0,102.84967153747039,Summer,CHARGE_PRIORITY
68.0,0.0,114.48708971354027,12.275173838785228,102.21191587475504,0.0,114.48708971354027,Summer,CHARGE_PRIORITY
