time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
235.0,0.0,120.14456175044695,51.66264652244445,68.4819152280025,0.0,120.14456175044695,Winter,CHARGE_PRIORITY
236.0,0.0,108.63430123966516,40.05959552289851,68.57470571676664,0.0,108.63430123966516,Winter,CHARGE_PRIORITY
237.0,0.0,106.99363222427145,16.478225294740092,90.51540692953135,0.0,106.99363222427145,Winter,CHARGE_PRIORITY
238.0,0.0,38.22,1.617376751873758,36.60262324812624,0.0,38.22,Winter,CHARGE_PRIORITY
239.0,0.0,38.22,1.3399999999999999,36.88,0.0,38.22,Winter,CHARGE_PRIORITY
240.0,0.0,38.22,0.914545370580084,37.30545462941991,0.0,38.22,Winter,CHARGE_PRIORITY
241.0,41.03904004601639,38.22,30.900155517064224,7.319844482935775,0.0,-2.8190400460163905,Winter,CHARGE_PRIORITY
242.0,79.28133733311708,38.22,35.912741188687704,2.3072588113122943,0.0,-41.06133733311709,Winter,CHARGE_PRIORITY
243.0,110.27355790832328,38.22,36.745744346117675,1.4742556538823255,0.0,-72.05355790832328,Winter,CHARGE_PRIORITY
244.0,128.59673438027548,38.22,37.32687712663742,0.8931228733625801,0.0,-90.37673438027548,Winter,CHARGE_PRIORITY
245.0,137.4289461794264,38.22,37.63302377417594,0.5869762258240581,1.2908988532689962,-99.20894617942639,Winter,CHARGE_PRIORITY
246.0,140.09155653066688,38.22,37.68825089680158,0.5317491031984225,20.936906020078265,-101.8715565306669,Winter,CHARGE_PRIORITY
247.0,137.4289461794264,38.22,37.65094634801787,0.5690536519821286,38.18398394238207,-99.20894617942639,Winter,CHARGE_PRIORITY
248.0,128.5967343802755,38.22,37.376348957930496,0.8436510420695028,47.64761308689647,-90.3767343802755,Winter,CHARGE_PRIORITY
249.0,110.27355790832328,38.22,36.882748379441956,1.3372516205580465,42.411331631843794,-72.05355790832328,Winter,CHARGE_PRIORITY
250.0,79.28133733311715,38.22,36.03088013002846,2.1891198699715453,30.564027680530653,-41.061337333117145,Winter,CHARGE_PRIORITY
251.0,41.03904004601644,38.22,35.106448118371056,3.113551881628948,8.388389229922298,-2.819040046016436,Winter,CHARGE_PRIORITY
252.0,1.9418327199424683e-14,38.22,34.16,4.06,0.0,38.21999999999998,Winter,CHARGE_PRIORITY
253.0,0.0,38.22,34.16,4.06,0.0,38.22,Winter,CHARGE_PRIORITY
254.0,0.0,38.22,34.16,4.06,0.0,38.22,Winter,CHARGE_PRIORITY
255.0,0.0,38.22,34.13629252015655,4.083707479843446,0.0,38.22,Winter,CHARGE_PRIORITY
256.0,0.0,38.22,32.66,5.56,0.0,38.22,Winter,CHARGE_PRIORITY
257.0,0.0,38.22,32.465464457476095,5.754535542523905,0.0,38.22,Winter,CHARGE_PRIORITY
258.0,0.0,115.75808176313053,94.01045824584423,21.74762351728629,0.0,115.75808176313053,Winter,CHARGE_PRIORITY
259.0,0.0,116.17967357793053,88.1133071750909,28.066366402839634,0.0,116.17967357793053,Winter,CHARGE_PRIORITY
260.0,0.0,114.33868753418916,54.95771880897292,59.380968725216235,0.0,114.33868753418916,Winter,CHARGE_PRIORITY
261.0,0.0,104.37208574781805,15.921495131119148,88.4505906166989,0.0,104.37208574781805,Winter,CHARGE_PRIORITY
262.0,0.0,38.22,2.5102368545298845,35.70976314547011,0.0,38.22,Winter,CHARGE_PRIORITY
263.0,0.0,38.22,1.7822396967769625,36.43776030322304,0.0,38.22,Winter,CHARGE_PRIORITY
264.0,0.0,38.22,0.950197535023714,37.26980246497629,0.0,38.22,Winter,CHARGE_PRIORITY
265.0,41.88021254188319,38.22,30.80740746763376,7.41259253236624,0.0,-3.660212541883189,Winter,CHARGE_PRIORITY
266.0,80.90635780936063,38.22,35.762998822241286,2.457001177758713,0.0,-42.686357809360636,Winter,CHARGE_PRIORITY
267.0,111.78644601129396,38.22,36.93449348332978,1.2855065166702206,0.0,-73.56644601129396,Winter,CHARGE_PRIORITY
268.0,129.95487439892645,38.22,37.54414352639178,0.6758564736082193,0.0,-91.73487439892645,Winter,CHARGE_PRIORITY
269.0,138.9790474213441,38.22,37.80668235572902,0.4133176442709743,2.825430628342835,-100.75904742134409,Winter,CHARGE_PRIORITY
270.0,141.49972152792998,38.22,37.845016358558176,0.37498364144182306,16.206939318533504,-103.27972152792998,Winter,CHARGE_PRIORITY
271.0,138.9790474213441,38.22,37.80668235572902,0.4133176442709743,42.93091760872792,-100.75904742134409,Winter,CHARGE_PRIORITY
272.0,129.95487439892645,38.22,37.694292746184445,0.525707253815556,53.793498615676974,-91.73487439892646,Winter,CHARGE_PRIORITY
273.0,111.78644601129396,38.22,37.206907373670184,1.0130926263298177,47.16522955763272,-73.56644601129396,Winter,CHARGE_PRIORITY
274.0,80.9063578093607,38.22,36.20681911671691,2.013180883283092,33.530022779543735,-42.6863578093607,Winter,CHARGE_PRIORITY
275.0,41.88021254188324,38.22,35.26135788556697,2.958642114433026,9.76584215308901,-3.6602125418832365,Winter,CHARGE_PRIORITY
276.0,1.9816342424380794e-14,38.22,34.1,4.119999999999999,0.0,38.21999999999998,Winter,CHARGE_PRIORITY
277.0,0.0,38.22,34.1,4.12,0.0,38.22,Winter,CHARGE_PRIORITY
278.0,0.0,38.22,33.63287076855034,4.587129231449663,0.0,38.22,Winter,CHARGE_PRIORITY
279.0,0.0,38.22,31.759999999999998,6.46,0.0,38.22,Winter,CHARGE_PRIORITY
280.0,0.0,38.22,31.314155144063086,6.905844855936912,0.0,38.22,Winter,CHARGE_PRIORITY
281.0,0.0,38.22,31.259999999999998,6.96,0.0,38.22,Winter,CHARGE_PRIORITY
282.0,0.0,107.81422017907613,89.82329085446767,17.990929324608466,0.0,107.81422017907613,Winter,CHARGE_PRIORITY
283.0,0.0,113.46194808425174,85.25304346581981,28.208904618431934,0.0,113.46194808425174,Winter,CHARGE_PRIORITY
284.0,0.0,112.71676719689758,56.38389054016042,56.33287665673716,0.0,112.71676719689758,Winter,CHARGE_PRIORITY
285.0,0.0,119.39626852941063,24.612607086142113,94.78366144326851,0.0,119.39626852941063,Winter,CHARGE_PRIORITY
286.0,0.0,38.22,2.6867832926955257,35.533216707304476,0.0,38.22,Winter,CHARGE_PRIORITY
287.0,0.0,38.22,1.1158747513543399,37.10412524864566,0.0,38.22,Winter,CHARGE_PRIORITY
288.0,0.0,38.22,0.5,37.72,0.0,38.22,Winter,CHARGE_PRIORITY
289.0,36.64682656593951,38.22,27.680991445590042,10.539008554409957,0.0,1.5731734340604888,Winter,CHARGE_PRIORITY
290.0,70.7962324631546,38.22,35.90546990213206,2.314530097867938,0.0,-32.5762324631546,Winter,CHARGE_PRIORITY
291.0,99.7197129153537,38.22,37.744340860066536,0.4756591399334603,0.0,-61.4997129153537,Winter,CHARGE_PRIORITY
292.0,118.39375384551172,38.22,38.16313630369208,0.05686369630792054,0.0,-80.17375384551171,Winter,CHARGE_PRIORITY
293.0,128.20078891765098,38.22,38.22,0.0,3.2782218494523376,-89.98078891765098,Winter,CHARGE_PRIORITY
294.0,131.02996641654104,38.22,38.22,0.0,22.165954673803427,-92.80996641654104,Winter,CHARGE_PRIORITY
295.0,128.20078891765098,38.22,38.22,0.0,35.77429487084948,-89.980788917651,Winter,CHARGE_PRIORITY
296.0,118.39375384551172,38.22,38.22,0.0,39.65972649827522,-80.17375384551173,Winter,CHARGE_PRIORITY
297.0,99.7197129153537,38.22,38.18018556100587,0.039814438994129286,33.52032434309293,-61.4997129153537,Winter,CHARGE_PRIORITY
298.0,70.79623246315465,38.22,37.56033714724041,0.6596628527595882,21.954455453166375,-32.57623246315465,Winter,CHARGE_PRIORITY
299.0,36.64682656593955,38.22,36.97996441419225,1.24003558580775,6.809257172679944,1.5731734340604482,Winter,CHARGE_PRIORITY
300.0,1.7340075895538844e-14,38.22,34.71697905014827,3.5030209498517295,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
301.0,0.0,38.22,32.34450531641638,5.875494683583618,0.0,38.22,Winter,CHARGE_PRIORITY
302.0,0.0,38.22,31.419999999999998,6.8,0.0,38.22,Winter,CHARGE_PRIORITY
303.0,0.0,38.22,30.62430536400369,7.59569463599631,0.0,38.22,Winter,CHARGE_PRIORITY
304.0,0.0,38.22,30.052080747751635,8.167919252248364,0.0,38.22,Winter,CHARGE_PRIORITY
305.0,0.0,38.22,28.453980403527435,9.766019596472564,0.0,38.22,Winter,CHARGE_PRIORITY
306.0,0.0,114.84269158966346,79.46720761304825,35.37548397661521,0.0,114.84269158966346,Winter,CHARGE_PRIORITY
307.0,0.0,120.73169910996955,61.740980796591025,58.99071831337853,0.0,120.73169910996955,Winter,CHARGE_PRIORITY
308.0,0.0,113.54092146915194,43.02220394935621,70.51871751979573,0.0,113.54092146915194,Winter,CHARGE_PRIORITY
309.0,0.0,111.86868449805087,15.558119501364539,96.31056499668632,0.0,111.86868449805087,Winter,CHARGE_PRIORITY
310.0,0.0,38.22,1.2755275856713366,36.944472414328665,0.0,38.22,Winter,CHARGE_PRIORITY
311.0,0.0,38.22,0.78,37.44,0.0,38.22,Winter,CHARGE_PRIORITY
312.0,0.0,38.22,0.21762055273294714,38.00237944726705,0.0,38.22,Winter,CHARGE_PRIORITY
313.0,37.56994613910967,38.22,27.95882168626502,10.26117831373498,0.0,0.6500538608903296,Winter,CHARGE_PRIORITY
314.0,72.5795625361106,38.22,34.80269541291609,3.41730458708391,0.0,-34.359562536110595,Winter,CHARGE_PRIORITY
315.0,101.87048319668563,38.22,36.27376099203434,1.9462390079656586,0.0,-63.65048319668563,Winter,CHARGE_PRIORITY
316.0,119.22678348419564,38.22,37.02370673614579,1.1962932638542094,0.0,-81.00678348419565,Winter,CHARGE_PRIORITY
317.0,128.5973077029617,38.22,37.32867171611656,0.891328283883439,0.0,-90.37730770296169,Winter,CHARGE_PRIORITY
318.0,131.5118885333973,38.22,37.393200559393016,0.8267994406069866,11.822484664450986,-93.2918885333973,Winter,CHARGE_PRIORITY
319.0,128.5973077029617,38.22,37.34163950067278,0.8783604993272233,39.07565445169896,-90.3773077029617,Winter,CHARGE_PRIORITY
320.0,119.22678348419565,38.22,37.05022798374096,1.1697720162590401,44.89594469573637,-81.00678348419565,Winter,CHARGE_PRIORITY
321.0,101.87048319668563,38.22,36.53857751103863,1.681422488961364,39.663720851803724,-63.65048319668563,Winter,CHARGE_PRIORITY
322.0,72.57956253611064,38.22,35.9063447957722,2.3136552042278,25.696506316168414,-34.35956253611065,Winter,CHARGE_PRIORITY
323.0,37.56994613910971,38.22,34.191535865231906,4.0284641347680905,7.824710187316089,0.6500538608902873,Winter,CHARGE_PRIORITY
324.0,1.77768657886726e-14,38.22,32.40066664223837,5.819333357761629,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
325.0,0.0,38.22,32.38,5.84,0.0,38.22,Winter,CHARGE_PRIORITY
326.0,0.0,38.22,32.38,5.84,0.0,38.22,Winter,CHARGE_PRIORITY
327.0,0.0,38.22,30.208174272444538,8.011825727555463,0.0,38.22,Winter,CHARGE_PRIORITY
328.0,0.0,38.22,28.778777197981718,9.441222802018281,0.0,38.22,Winter,CHARGE_PRIORITY
329.0,0.0,38.22,27.267513395251967,10.95248660474803,0.0,38.22,Winter,CHARGE_PRIORITY
