time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
368.0,family_house,19.437327776874504,10.08,0.0,10.08,19.437327776874504,-9.357327776874504,Summer,PRODUCE_PRIORITY
368.0,luxury_house,15.792743800223924,18.0,0.0,18.0,15.792743800223924,2.207256199776076,Summer,PRODUCE_PRIORITY
368.0,small_family,10.704769156510114,6.5,0.0,6.5,10.704769156510114,-4.204769156510114,Summer,PRODUCE_PRIORITY
369.0,apartment,8.232526727853928,3.6399999999999997,0.0,3.6399999999999997,8.232526727853928,-4.592526727853929,Summer,PRODUCE_PRIORITY
369.0,family_house,15.870511672189547,10.08,0.0,10.08,15.870511672189547,-5.790511672189549,Summer,PRODUCE_PRIORITY
369.0,luxury_house,12.894721316350374,18.0,0.0,18.0,12.894721316350374,5.105278683649625,Summer,PRODUCE_PRIORITY
369.0,small_family,8.740407415911086,6.5,0.0,6.5,8.740407415911086,-2.2404074159110863,Summer,PRODUCE_PRIORITY
370.0,apartment,5.821275475565015,3.6399999999999997,0.0,3.6399999999999997,5.821275475565015,-2.181275475565015,Summer,PRODUCE_PRIORITY
370.0,family_house,11.222146424305489,10.08,0.0,10.08,11.222146424305489,-1.1421464243054902,Summer,PRODUCE_PRIORITY
370.0,luxury_house,9.11794488430208,18.0,0.0,18.0,9.11794488430208,8.88205511569792,Summer,PRODUCE_PRIORITY
370.0,small_family,6.180401354123921,6.5,0.0,6.5,6.180401354123921,0.31959864587607917,Summer,PRODUCE_PRIORITY
371.0,apartment,3.0133139197289207,3.6399999999999997,0.0,3.6399999999999997,3.0133139197289207,0.6266860802710791,Summer,PRODUCE_PRIORITY
371.0,family_house,5.809010443078831,10.08,0.0,10.08,5.809010443078831,4.270989556921169,Summer,PRODUCE_PRIORITY
371.0,luxury_house,4.719795576504959,18.0,0.0,18.0,4.719795576504959,13.280204423495041,Summer,PRODUCE_PRIORITY
371.0,small_family,3.1992111536493604,6.5,0.0,6.5,3.1992111536493604,3.3007888463506396,Summer,PRODUCE_PRIORITY
372.0,apartment,1.4258012756211355e-15,3.6399999999999997,0.0,3.6399999999999997,1.4258012756211355e-15,3.6399999999999983,Summer,PRODUCE_PRIORITY
372.0,family_house,2.748633139617725e-15,10.08,0.0,10.08,2.748633139617725e-15,10.079999999999997,Summer,PRODUCE_PRIORITY
372.0,luxury_house,2.233252403472504e-15,18.0,0.0,18.0,2.233252403472504e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
372.0,small_family,1.5137617471547645e-15,6.5,0.0,6.5,1.5137617471547645e-15,6.499999999999998,Summer,PRODUCE_PRIORITY
373.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
373.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
373.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
373.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
374.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
374.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
374.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
374.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
375.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
375.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
375.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
375.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
376.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
376.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
376.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
376.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
377.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
377.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
377.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
377.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
378.0,apartment,0.0,24.452618293162665,0.0,24.452618293162665,0.0,24.452618293162665,Summer,PRODUCE_PRIORITY
378.0,family_house,0.0,30.23644120787612,0.0,30.23644120787612,0.0,30.23644120787612,Summer,PRODUCE_PRIORITY
378.0,luxury_house,0.0,34.944330108971506,0.0,34.944330108971506,0.0,34.944330108971506,Summer,PRODUCE_PRIORITY
378.0,small_family,0.0,27.336884797670308,0.0,27.336884797670308,0.0,27.336884797670308,Summer,PRODUCE_PRIORITY
379.0,apartment,0.0,29.660282388599477,0.0,29.660282388599477,0.0,29.660282388599477,Summer,PRODUCE_PRIORITY
379.0,family_house,0.0,23.52215968618439,0.0,23.52215968618439,0.0,23.52215968618439,Summer,PRODUCE_PRIORITY
379.0,luxury_house,0.0,39.30706591360361,0.0,39.30706591360361,0.0,39.30706591360361,Summer,PRODUCE_PRIORITY
379.0,small_family,0.0,22.802767808269873,0.0,22.802767808269873,0.0,22.802767808269873,Summer,PRODUCE_PRIORITY
380.0,apartment,0.0,19.85063533087414,0.0,19.85063533087414,0.0,19.85063533087414,Summer,PRODUCE_PRIORITY
380.0,family_house,0.0,26.194799903895696,0.0,26.194799903895696,0.0,26.194799903895696,Summer,PRODUCE_PRIORITY
380.0,luxury_house,0.0,34.31444739475464,0.0,34.31444739475464,0.0,34.31444739475464,Summer,PRODUCE_PRIORITY
380.0,small_family,0.0,23.635324317611442,0.0,23.635324317611442,0.0,23.635324317611442,Summer,PRODUCE_PRIORITY
381.0,apartment,0.0,18.574871580225306,0.0,18.574871580225306,0.0,18.574871580225306,Summer,PRODUCE_PRIORITY
381.0,family_house,0.0,26.595025591088373,0.0,26.595025591088373,0.0,26.595025591088373,Summer,PRODUCE_PRIORITY
381.0,luxury_house,0.0,38.49751753313091,0.0,38.49751753313091,0.0,38.49751753313091,Summer,PRODUCE_PRIORITY
381.0,small_family,0.0,24.38456826655424,0.0,24.38456826655424,0.0,24.38456826655424,Summer,PRODUCE_PRIORITY
382.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
382.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
382.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
382.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
383.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
383.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
383.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
383.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
384.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
384.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
384.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
384.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
385.0,apartment,3.7396040045562158,3.6399999999999997,0.0,3.6399999999999997,3.7396040045562158,-0.0996040045562164,Summer,PRODUCE_PRIORITY
385.0,family_house,6.2760243447944415,10.08,0.0,10.08,6.2760243447944415,3.803975655205558,Summer,PRODUCE_PRIORITY
385.0,luxury_house,9.698472288761995,18.0,0.0,18.0,9.698472288761995,8.301527711238005,Summer,PRODUCE_PRIORITY
385.0,small_family,4.0079851401761095,6.5,0.0,6.5,4.0079851401761095,2.492014859823891,Summer,PRODUCE_PRIORITY
386.0,apartment,7.224360176189743,3.6399999999999997,0.0,3.6399999999999997,7.224360176189743,-3.584360176189743,Summer,PRODUCE_PRIORITY
386.0,family_house,12.124348002111757,10.08,0.0,10.08,12.124348002111757,-2.044348002111758,Summer,PRODUCE_PRIORITY
386.0,luxury_house,18.736009718528123,18.0,0.0,18.0,18.736009718528123,-0.7360097185281216,Summer,PRODUCE_PRIORITY
386.0,small_family,7.74283271655783,6.5,0.0,6.5,7.74283271655783,-1.24283271655783,Summer,PRODUCE_PRIORITY
387.0,apartment,10.21678814063562,3.6399999999999997,0.0,3.6399999999999997,10.21678814063562,-6.57678814063562,Summer,PRODUCE_PRIORITY
387.0,family_house,17.14641737951759,10.08,0.0,10.08,17.14641737951759,-7.066417379517591,Summer,PRODUCE_PRIORITY
387.0,luxury_house,24.67461610992901,18.0,0.0,18.0,24.67461610992901,-6.674616109929007,Summer,PRODUCE_PRIORITY
387.0,small_family,10.950019038942202,6.5,0.0,6.5,10.950019038942202,-4.450019038942202,Summer,PRODUCE_PRIORITY
388.0,apartment,12.512958877337883,3.6399999999999997,0.0,3.6399999999999997,12.512958877337883,-8.872958877337883,Summer,PRODUCE_PRIORITY
388.0,family_house,20.27913583323432,10.08,0.0,10.08,20.27913583323432,-10.19913583323432,Summer,PRODUCE_PRIORITY
388.0,luxury_house,27.479742674567497,18.0,0.0,18.0,27.479742674567497,-9.479742674567497,Summer,PRODUCE_PRIORITY
388.0,small_family,13.410979659584715,6.5,0.0,6.5,13.410979659584715,-6.910979659584715,Summer,PRODUCE_PRIORITY
389.0,apartment,13.956392145191835,3.6399999999999997,0.0,3.6399999999999997,13.956392145191835,-10.316392145191834,Summer,PRODUCE_PRIORITY
389.0,family_house,21.920431822857687,10.08,0.0,10.08,21.920431822857687,-11.840431822857688,Summer,PRODUCE_PRIORITY
389.0,luxury_house,28.803989213320506,18.0,0.0,18.0,28.803989213320506,-10.803989213320506,Summer,PRODUCE_PRIORITY
389.0,small_family,14.958004179118307,6.5,0.0,6.5,14.958004179118307,-8.458004179118307,Summer,PRODUCE_PRIORITY
390.0,apartment,14.448720352379489,3.6399999999999997,0.0,3.6399999999999997,14.448720352379489,-10.808720352379488,Summer,PRODUCE_PRIORITY
390.0,family_house,22.309293574771235,10.08,0.0,10.08,22.309293574771235,-12.229293574771235,Summer,PRODUCE_PRIORITY
390.0,luxury_house,29.255665046778358,18.0,0.0,18.0,29.255665046778358,-11.255665046778358,Summer,PRODUCE_PRIORITY
390.0,small_family,15.485665433115663,6.5,0.0,6.5,15.485665433115663,-8.985665433115663,Summer,PRODUCE_PRIORITY
391.0,apartment,13.956392145191836,3.6399999999999997,0.0,3.6399999999999997,13.956392145191836,-10.316392145191836,Summer,PRODUCE_PRIORITY
391.0,family_house,21.920431822857687,10.08,0.0,10.08,21.920431822857687,-11.840431822857688,Summer,PRODUCE_PRIORITY
391.0,luxury_house,28.803989213320506,18.0,0.0,18.0,28.803989213320506,-10.803989213320506,Summer,PRODUCE_PRIORITY
391.0,small_family,14.95800417911831,6.5,0.0,6.5,14.95800417911831,-8.45800417911831,Summer,PRODUCE_PRIORITY
392.0,apartment,10.793673159934304,3.6399999999999997,0.0,3.6399999999999997,10.793673159934304,-7.153673159934305,Summer,PRODUCE_PRIORITY
392.0,family_house,20.279135833234324,10.08,0.0,10.08,20.279135833234324,-10.199135833234324,Summer,PRODUCE_PRIORITY
392.0,luxury_house,27.479742674567497,18.0,0.0,18.0,27.479742674567497,-9.479742674567497,Summer,PRODUCE_PRIORITY
392.0,small_family,13.410979659584715,6.5,0.0,6.5,13.410979659584715,-6.910979659584716,Summer,PRODUCE_PRIORITY
393.0,apartment,8.812997230737725,3.6399999999999997,0.0,3.6399999999999997,8.812997230737725,-5.172997230737725,Summer,PRODUCE_PRIORITY
393.0,family_house,17.14641737951759,10.08,0.0,10.08,17.14641737951759,-7.066417379517591,Summer,PRODUCE_PRIORITY
393.0,luxury_house,24.67461610992901,18.0,0.0,18.0,24.67461610992901,-6.674616109929007,Summer,PRODUCE_PRIORITY
393.0,small_family,10.950019038942202,6.5,0.0,6.5,10.950019038942202,-4.450019038942202,Summer,PRODUCE_PRIORITY
394.0,apartment,6.231730104432913,3.6399999999999997,0.0,3.6399999999999997,6.231730104432913,-2.5917301044329135,Summer,PRODUCE_PRIORITY
394.0,family_house,12.124348002111766,10.08,0.0,10.08,12.124348002111766,-2.044348002111768,Summer,PRODUCE_PRIORITY
394.0,luxury_house,18.736009718528134,18.0,0.0,18.0,18.736009718528134,-0.7360097185281351,Summer,PRODUCE_PRIORITY
394.0,small_family,7.742832716557836,6.5,0.0,6.5,7.742832716557836,-1.2428327165578361,Summer,PRODUCE_PRIORITY
395.0,apartment,3.225780869931919,3.6399999999999997,0.0,3.6399999999999997,3.225780869931919,0.41421913006808103,Summer,PRODUCE_PRIORITY
395.0,family_house,6.276024344794449,10.08,0.0,10.08,6.276024344794449,3.8039756552055515,Summer,PRODUCE_PRIORITY
395.0,luxury_house,9.698472288762005,18.0,0.0,18.0,9.698472288762005,8.301527711237995,Summer,PRODUCE_PRIORITY
395.0,small_family,4.007985140176114,6.5,0.0,6.5,4.007985140176114,2.4920148598238865,Summer,PRODUCE_PRIORITY
396.0,apartment,1.5263336651087926e-15,3.6399999999999997,0.0,3.6399999999999997,1.5263336651087926e-15,3.639999999999998,Summer,PRODUCE_PRIORITY
396.0,family_house,2.969608794506955e-15,10.08,0.0,10.08,2.969608794506955e-15,10.079999999999997,Summer,PRODUCE_PRIORITY
396.0,luxury_house,4.588998866117834e-15,18.0,0.0,18.0,4.588998866117834e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
396.0,small_family,1.8964470605331907e-15,6.5,0.0,6.5,1.8964470605331907e-15,6.499999999999998,Summer,PRODUCE_PRIORITY
397.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
397.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
397.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
397.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
398.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
398.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
398.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
398.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
399.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
399.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
399.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
399.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
400.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
400.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
400.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
400.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
401.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
401.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
401.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
401.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
402.0,apartment,0.0,22.316420627075175,0.0,22.316420627075175,0.0,22.316420627075175,Summer,PRODUCE_PRIORITY
402.0,family_house,0.0,28.56887244018506,0.0,28.56887244018506,0.0,28.56887244018506,Summer,PRODUCE_PRIORITY
402.0,luxury_house,0.0,34.089009235246984,0.0,34.089009235246984,0.0,34.089009235246984,Summer,PRODUCE_PRIORITY
402.0,small_family,0.0,27.941024371130595,0.0,27.941024371130595,0.0,27.941024371130595,Summer,PRODUCE_PRIORITY
403.0,apartment,0.0,17.74525126911986,0.0,17.74525126911986,0.0,17.74525126911986,Summer,PRODUCE_PRIORITY
403.0,family_house,0.0,26.630527995468064,0.0,26.630527995468064,0.0,26.630527995468064,Summer,PRODUCE_PRIORITY
403.0,luxury_house,0.0,43.41657128114778,0.0,43.41657128114778,0.0,43.41657128114778,Summer,PRODUCE_PRIORITY
403.0,small_family,0.0,27.778428894841582,0.0,27.778428894841582,0.0,27.778428894841582,Summer,PRODUCE_PRIORITY
404.0,apartment,0.0,18.716649157966096,0.0,18.716649157966096,0.0,18.716649157966096,Summer,PRODUCE_PRIORITY
404.0,family_house,0.0,29.19540863360118,0.0,29.19540863360118,0.0,29.19540863360118,Summer,PRODUCE_PRIORITY
404.0,luxury_house,0.0,35.27223268243844,0.0,35.27223268243844,0.0,35.27223268243844,Summer,PRODUCE_PRIORITY
404.0,small_family,0.0,32.495224699887174,0.0,32.495224699887174,0.0,32.495224699887174,Summer,PRODUCE_PRIORITY
405.0,apartment,0.0,21.3969906037188,0.0,21.3969906037188,0.0,21.3969906037188,Summer,PRODUCE_PRIORITY
405.0,family_house,0.0,27.634762593817268,0.0,27.634762593817268,0.0,27.634762593817268,Summer,PRODUCE_PRIORITY
405.0,luxury_house,0.0,33.473584501534106,0.0,33.473584501534106,0.0,33.473584501534106,Summer,PRODUCE_PRIORITY
405.0,small_family,0.0,23.647464592203995,0.0,23.647464592203995,0.0,23.647464592203995,Summer,PRODUCE_PRIORITY
406.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
406.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
406.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
406.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
407.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
407.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
407.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
407.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
408.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
408.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
408.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
408.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
409.0,apartment,2.6956940415967594,3.6399999999999997,0.0,3.6399999999999997,2.6956940415967594,0.9443059584032403,Summer,PRODUCE_PRIORITY
409.0,family_house,3.775501020246262,10.08,0.0,10.08,3.775501020246262,6.304498979753737,Summer,PRODUCE_PRIORITY
409.0,luxury_house,4.934206763326053,18.0,0.0,18.0,4.934206763326053,13.065793236673947,Summer,PRODUCE_PRIORITY
409.0,small_family,3.631407334580623,6.5,0.0,6.5,3.631407334580623,2.868592665419377,Summer,PRODUCE_PRIORITY
410.0,apartment,5.207680989103735,3.6399999999999997,0.0,3.6399999999999997,5.207680989103735,-1.5676809891037353,Summer,PRODUCE_PRIORITY
410.0,family_house,7.293707885273182,10.08,0.0,10.08,7.293707885273182,2.786292114726818,Summer,PRODUCE_PRIORITY
410.0,luxury_house,9.532155489893652,18.0,0.0,18.0,9.532155489893652,8.467844510106348,Summer,PRODUCE_PRIORITY
410.0,small_family,7.015340260493941,6.5,0.0,6.5,7.015340260493941,-0.5153402604939414,Summer,PRODUCE_PRIORITY
411.0,apartment,7.364773083303039,3.6399999999999997,0.0,3.6399999999999997,7.364773083303039,-3.7247730833030386,Summer,PRODUCE_PRIORITY
411.0,family_house,10.314860611340922,10.08,0.0,10.08,10.314860611340922,-0.23486061134092345,Summer,PRODUCE_PRIORITY
411.0,luxury_house,13.48050357245676,18.0,0.0,18.0,13.48050357245676,4.51949642754324,Summer,PRODUCE_PRIORITY
411.0,small_family,9.921189341052537,6.5,0.0,6.5,9.921189341052537,-3.421189341052537,Summer,PRODUCE_PRIORITY
412.0,apartment,9.019968062738215,3.6399999999999997,0.0,3.6399999999999997,9.019968062738215,-5.379968062738216,Summer,PRODUCE_PRIORITY
412.0,family_house,12.633072632858905,10.08,0.0,10.08,12.633072632858905,-2.5530726328589055,Summer,PRODUCE_PRIORITY
412.0,luxury_house,16.51017761414241,18.0,0.0,18.0,16.51017761414241,1.48982238585759,Summer,PRODUCE_PRIORITY
412.0,small_family,12.150925763558991,6.5,0.0,6.5,12.150925763558991,-5.65092576355899,Summer,PRODUCE_PRIORITY
413.0,apartment,10.060467124899796,3.6399999999999997,0.0,3.6399999999999997,10.060467124899796,-6.420467124899796,Summer,PRODUCE_PRIORITY
413.0,family_house,14.090361631587184,10.08,0.0,10.08,14.090361631587184,-4.010361631587185,Summer,PRODUCE_PRIORITY
413.0,luxury_house,18.414710335782814,18.0,0.0,18.0,18.414710335782814,-0.41471033578281213,Summer,PRODUCE_PRIORITY
413.0,small_family,13.552596675633156,6.5,0.0,6.5,13.552596675633156,-7.052596675633157,Summer,PRODUCE_PRIORITY
414.0,apartment,10.415361978207471,3.6399999999999997,0.0,3.6399999999999997,10.415361978207471,-6.775361978207472,Summer,PRODUCE_PRIORITY
414.0,family_house,14.587415770546366,10.08,0.0,10.08,14.587415770546366,-4.507415770546366,Summer,PRODUCE_PRIORITY
414.0,luxury_house,18.97713621711937,18.0,0.0,18.0,18.97713621711937,-0.977136217119368,Summer,PRODUCE_PRIORITY
414.0,small_family,14.030680520987886,6.5,0.0,6.5,14.030680520987886,-7.530680520987886,Summer,PRODUCE_PRIORITY
415.0,apartment,10.060467124899798,3.6399999999999997,0.0,3.6399999999999997,10.060467124899798,-6.4204671248997975,Summer,PRODUCE_PRIORITY
415.0,family_house,14.090361631587184,10.08,0.0,10.08,14.090361631587184,-4.010361631587185,Summer,PRODUCE_PRIORITY
415.0,luxury_house,18.414710335782814,18.0,0.0,18.0,18.414710335782814,-0.41471033578281213,Summer,PRODUCE_PRIORITY
415.0,small_family,13.55259667563316,6.5,0.0,6.5,13.55259667563316,-7.0525966756331595,Summer,PRODUCE_PRIORITY
416.0,apartment,9.019968062738215,3.6399999999999997,0.0,3.6399999999999997,9.019968062738215,-5.379968062738216,Summer,PRODUCE_PRIORITY
416.0,family_house,12.633072632858907,10.08,0.0,10.08,12.633072632858907,-2.5530726328589077,Summer,PRODUCE_PRIORITY
416.0,luxury_house,16.510177614142414,18.0,0.0,18.0,16.510177614142414,1.4898223858575868,Summer,PRODUCE_PRIORITY
416.0,small_family,12.150925763558991,6.5,0.0,6.5,12.150925763558991,-5.650925763558992,Summer,PRODUCE_PRIORITY
417.0,apartment,7.364773083303039,3.6399999999999997,0.0,3.6399999999999997,7.364773083303039,-3.7247730833030386,Summer,PRODUCE_PRIORITY
417.0,family_house,10.314860611340922,10.08,0.0,10.08,10.314860611340922,-0.23486061134092345,Summer,PRODUCE_PRIORITY
417.0,luxury_house,13.48050357245676,18.0,0.0,18.0,13.48050357245676,4.51949642754324,Summer,PRODUCE_PRIORITY
417.0,small_family,9.921189341052537,6.5,0.0,6.5,9.921189341052537,-3.421189341052537,Summer,PRODUCE_PRIORITY
418.0,apartment,5.207680989103738,3.6399999999999997,0.0,3.6399999999999997,5.207680989103738,-1.567680989103739,Summer,PRODUCE_PRIORITY
418.0,family_house,7.293707885273188,10.08,0.0,10.08,7.293707885273188,2.7862921147268116,Summer,PRODUCE_PRIORITY
418.0,luxury_house,9.532155489893661,18.0,0.0,18.0,9.532155489893661,8.467844510106339,Summer,PRODUCE_PRIORITY
418.0,small_family,7.015340260493947,6.5,0.0,6.5,7.015340260493947,-0.515340260493947,Summer,PRODUCE_PRIORITY
419.0,apartment,2.695694041596762,3.6399999999999997,0.0,3.6399999999999997,2.695694041596762,0.9443059584032374,Summer,PRODUCE_PRIORITY
419.0,family_house,3.775501020246266,10.08,0.0,10.08,3.775501020246266,6.304498979753733,Summer,PRODUCE_PRIORITY
419.0,luxury_house,4.934206763326058,18.0,0.0,18.0,4.934206763326058,13.065793236673942,Summer,PRODUCE_PRIORITY
419.0,small_family,3.631407334580627,6.5,0.0,6.5,3.631407334580627,2.868592665419373,Summer,PRODUCE_PRIORITY
420.0,apartment,1.2755139708572823e-15,3.6399999999999997,0.0,3.6399999999999997,1.2755139708572823e-15,3.6399999999999983,Summer,PRODUCE_PRIORITY
420.0,family_house,1.786443203123123e-15,10.08,0.0,10.08,1.786443203123123e-15,10.079999999999998,Summer,PRODUCE_PRIORITY
420.0,luxury_house,2.3347047419346267e-15,18.0,0.0,18.0,2.3347047419346267e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
420.0,small_family,1.7182627989886933e-15,6.5,0.0,6.5,1.7182627989886933e-15,6.499999999999998,Summer,PRODUCE_PRIORITY
421.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
421.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
421.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
421.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
422.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
422.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
422.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
422.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
423.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
423.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
423.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
423.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
424.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
424.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
