time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
0.0,0.0,38.22,38.22,0.0,0.0,38.22,Winter,LOAD_PRIORITY
1.0,37.865599053368264,38.22,38.22,0.0,0.0,0.3544009466317378,Winter,LOAD_PRIORITY
2.0,73.1507201071106,38.22,38.22,0.0,0.0,-34.930720107110595,Winter,LOAD_PRIORITY
3.0,100.4462845109636,38.22,38.22,0.0,0.0,-62.226284510963595,Winter,LOAD_PRIORITY
4.0,115.92960007407484,38.22,38.22,0.0,8.32188018460748,-77.70960007407484,Winter,LOAD_PRIORITY
5.0,123.69626939139371,38.22,38.22,0.0,37.16142152913041,-85.47626939139371,Winter,LOAD_PRIORITY
6.0,126.05312180393669,38.22,38.22,0.0,53.10375308359742,-87.83312180393669,Winter,LOAD_PRIORITY
7.0,123.69626939139373,38.22,38.22,0.0,71.89598967977125,-85.47626939139373,Winter,LOAD_PRIORITY
8.0,115.92960007407486,38.22,38.22,0.0,71.60884040679878,-77.70960007407486,Winter,LOAD_PRIORITY
9.0,100.4462845109636,38.22,37.669035187727815,0.5509648122721817,60.28198105635959,-62.226284510963595,Winter,LOAD_PRIORITY
10.0,73.15072010711066,38.22,37.15227597211396,1.0677240278860394,37.445019243543,-34.93072010711065,Winter,LOAD_PRIORITY
11.0,37.8655990533683,38.22,36.9437625086466,1.2762374913534016,7.825245967906036,0.35440094663169636,Winter,LOAD_PRIORITY
12.0,1.7916759046899388e-14,38.22,36.72,1.5,0.0,38.219999999999985,Winter,LOAD_PRIORITY
13.0,0.0,38.22,35.90244251346161,2.317557486538391,0.0,38.22,Winter,LOAD_PRIORITY
14.0,0.0,38.22,35.21447624340705,3.0055237565929525,0.0,38.22,Winter,LOAD_PRIORITY
15.0,0.0,38.22,34.38,3.84,0.0,38.22,Winter,LOAD_PRIORITY
16.0,0.0,38.22,34.13852282969643,4.081477170303573,0.0,38.22,Winter,LOAD_PRIORITY
17.0,0.0,38.22,33.33774352827804,4.882256471721959,0.0,38.22,Winter,LOAD_PRIORITY
18.0,0.0,123.35490688013937,104.48212632635936,18.872780553780004,0.0,123.35490688013937,Winter,LOAD_PRIORITY
19.0,0.0,103.56413033794334,83.31291824763505,20.251212090308286,0.0,103.56413033794334,Winter,LOAD_PRIORITY
20.0,0.0,115.74726301832384,67.84028478308669,47.90697823523715,0.0,115.74726301832384,Winter,LOAD_PRIORITY
21.0,0.0,117.31914539925128,17.78150577285615,99.53763962639513,0.0,117.31914539925128,Winter,LOAD_PRIORITY
22.0,0.0,38.22,0.7417043578228426,37.47829564217716,0.0,38.22,Winter,LOAD_PRIORITY
23.0,0.0,38.22,0.5599999999999999,37.66,0.0,38.22,Winter,LOAD_PRIORITY
24.0,0.0,38.22,0.4208036376917657,37.79919636230824,0.0,38.22,Winter,LOAD_PRIORITY
25.0,36.24423090040694,38.22,27.698342205358657,10.521657794641342,0.0,1.975769099593058,Winter,LOAD_PRIORITY
26.0,70.0184773613747,38.22,33.863476406273925,4.356523593726074,0.0,-31.798477361374708,Winter,LOAD_PRIORITY
27.0,97.92544190611986,38.22,36.48644452949106,1.7335554705089367,0.0,-59.70544190611986,Winter,LOAD_PRIORITY
28.0,115.25318756545315,38.22,37.73851204105363,0.4814879589463708,0.0,-77.03318756545315,Winter,LOAD_PRIORITY
29.0,124.23600858546969,38.22,37.94,0.27999999999999997,1.8066177687852023,-86.01600858546969,Winter,LOAD_PRIORITY
30.0,126.87503734107749,38.22,37.94,0.27999999999999997,23.77232887148438,-88.65503734107749,Winter,LOAD_PRIORITY
31.0,124.23600858546969,38.22,37.94,0.27999999999999997,46.917671833656705,-86.01600858546969,Winter,LOAD_PRIORITY
32.0,115.25318756545315,38.22,37.94,0.27999999999999997,51.27848068605617,-77.03318756545315,Winter,LOAD_PRIORITY
33.0,97.92544190611986,38.22,37.843391165914475,0.3766088340855271,43.5939703641402,-59.70544190611986,Winter,LOAD_PRIORITY
34.0,70.01847736137476,38.22,35.16687058984814,3.0531294101518642,33.14759702543182,-31.79847736137476,Winter,LOAD_PRIORITY
35.0,36.24423090040698,38.22,33.06729286377604,5.152707136223961,8.433177026101179,1.9757690995930175,Winter,LOAD_PRIORITY
36.0,1.7149580836355792e-14,38.22,30.381095737717892,7.838904262282105,0.0,38.219999999999985,Winter,LOAD_PRIORITY
37.0,0.0,38.22,28.86249875833166,9.35750124166834,0.0,38.22,Winter,LOAD_PRIORITY
38.0,0.0,38.22,26.963172717222346,11.256827282777655,0.0,38.22,Winter,LOAD_PRIORITY
39.0,0.0,38.22,25.85893607460947,12.361063925390528,0.0,38.22,Winter,LOAD_PRIORITY
40.0,0.0,38.22,23.923040108051392,14.296959891948607,0.0,38.22,Winter,LOAD_PRIORITY
41.0,0.0,38.22,21.887130542733964,16.332869457266035,0.0,38.22,Winter,LOAD_PRIORITY
42.0,0.0,115.46089119937244,67.80194278318588,47.65894841618657,0.0,115.46089119937244,Winter,LOAD_PRIORITY
43.0,0.0,110.40597984157306,64.28542861161371,46.12055122995935,0.0,110.40597984157306,Winter,LOAD_PRIORITY
44.0,0.0,102.82270628258188,50.50300985252186,52.31969643006002,0.0,102.82270628258188,Winter,LOAD_PRIORITY
45.0,0.0,109.10371285813072,24.608926803163882,84.49478605496685,0.0,109.10371285813072,Winter,LOAD_PRIORITY
46.0,0.0,38.22,2.697292960745255,35.52270703925475,0.0,38.22,Winter,LOAD_PRIORITY
47.0,0.0,38.22,1.2267632339971009,36.9932367660029,0.0,38.22,Winter,LOAD_PRIORITY
48.0,0.0,38.22,0.78,37.44,0.0,38.22,Winter,LOAD_PRIORITY
49.0,38.079080198611145,38.22,30.1499257281006,8.070074271899395,0.0,0.14091980138885307,Winter,LOAD_PRIORITY
50.0,73.56313401034234,38.22,34.41653352600401,3.8034664739959934,0.0,-35.34313401034234,Winter,LOAD_PRIORITY
51.0,102.89257639502846,38.22,36.05360396817503,2.166396031824969,0.0,-64.67257639502846,Winter,LOAD_PRIORITY
52.0,118.38362160827562,38.22,36.46994435697908,1.7500556430209215,0.0,-80.16362160827563,Winter,LOAD_PRIORITY
53.0,125.78659405411665,38.22,36.71103003802377,1.508969961976229,1.1078190196717514,-87.56659405411665,Winter,LOAD_PRIORITY
54.0,128.1072938145346,38.22,36.79325987418642,1.4267401258135797,13.009026730716243,-89.88729381453457,Winter,LOAD_PRIORITY
55.0,125.78659405411666,38.22,36.71103003802377,1.508969961976229,37.786154578653864,-87.56659405411666,Winter,LOAD_PRIORITY
56.0,118.38362160827563,38.22,36.46994435697908,1.7500556430209213,42.397534600766704,-80.16362160827563,Winter,LOAD_PRIORITY
57.0,102.89257639502846,38.22,36.08643242180261,2.1335675781973875,44.995866903644185,-64.67257639502846,Winter,LOAD_PRIORITY
58.0,74.48805422127995,38.22,35.39782710760723,2.822172892392771,35.89937807886694,-36.268054221279954,Winter,LOAD_PRIORITY
59.0,37.80078899774395,38.22,34.63469906807218,3.58530093192782,7.990016754381852,0.41921100225604957,Winter,LOAD_PRIORITY
60.0,1.7886093055089748e-14,38.22,33.38,4.84,0.0,38.219999999999985,Winter,LOAD_PRIORITY
61.0,0.0,38.22,32.32250643977043,5.897493560229568,0.0,38.22,Winter,LOAD_PRIORITY
62.0,0.0,38.22,30.813217574822954,7.406782425177046,0.0,38.22,Winter,LOAD_PRIORITY
63.0,0.0,38.22,28.759999999999998,9.46,0.0,38.22,Winter,LOAD_PRIORITY
64.0,0.0,38.22,28.759999999999998,9.46,0.0,38.22,Winter,LOAD_PRIORITY
65.0,0.0,38.22,28.759999999999998,9.46,0.0,38.22,Winter,LOAD_PRIORITY
66.0,0.0,97.31623482683699,75.24466565685303,22.071569169983956,0.0,97.31623482683699,Winter,LOAD_PRIORITY
67.0,0.0,110.70441971222378,79.02406393764912,31.680355774574668,0.0,110.70441971222378,Winter,LOAD_PRIORITY
68.0,0.0,103.44215998057113,60.041564728358914,43.40059525221221,0.0,103.44215998057113,Winter,LOAD_PRIORITY
69.0,0.0,115.57140591099045,20.342969558038973,95.22843635295148,0.0,115.57140591099045,Winter,LOAD_PRIORITY
70.0,0.0,38.22,3.782753273610832,34.43724672638917,0.0,38.22,Winter,LOAD_PRIORITY
71.0,0.0,38.22,2.3505981431835075,35.869401856816495,0.0,38.22,Winter,LOAD_PRIORITY
72.0,0.0,38.22,1.7187097314511088,36.50129026854889,0.0,38.22,Winter,LOAD_PRIORITY
73.0,40.654805675882606,38.22,31.798432737758986,6.421567262241012,0.0,-2.4348056758826107,Winter,LOAD_PRIORITY
74.0,78.53905353019682,38.22,36.61983209499943,1.6001679050005708,0.0,-40.31905353019682,Winter,LOAD_PRIORITY
75.0,109.58957961243618,38.22,37.882212427647914,0.33778757235208506,0.0,-71.36957961243618,Winter,LOAD_PRIORITY
76.0,129.166798811931,38.22,37.93215353112126,0.28784646887874166,0.0,-90.94679881193099,Winter,LOAD_PRIORITY
77.0,139.70324215515043,38.22,37.94,0.27999999999999997,2.5336498590938037,-101.48324215515045,Winter,LOAD_PRIORITY
78.0,142.82320425429344,38.22,37.94,0.27999999999999997,29.75491150717416,-104.60320425429346,Winter,LOAD_PRIORITY
79.0,139.70324215515046,38.22,37.94,0.27999999999999997,50.160234593774184,-101.48324215515045,Winter,LOAD_PRIORITY
80.0,129.166798811931,38.22,37.94,0.27999999999999997,54.602550873115284,-90.94679881193099,Winter,LOAD_PRIORITY
81.0,109.95935397865347,38.22,38.22,0.0,46.5194930281056,-71.73935397865347,Winter,LOAD_PRIORITY
82.0,78.80052349205809,38.22,38.10471019740631,0.11528980259368879,35.303045897200214,-40.580523492058084,Winter,LOAD_PRIORITY
83.0,40.790152487586475,38.22,37.93894909671633,0.2810509032836719,9.244665383686527,-2.5701524875864727,Winter,LOAD_PRIORITY
84.0,1.9300561773136936e-14,38.22,37.27821224338621,0.9417877566137929,0.0,38.21999999999998,Winter,LOAD_PRIORITY
85.0,0.0,38.22,35.598400365490775,2.621599634509223,0.0,38.22,Winter,LOAD_PRIORITY
86.0,0.0,38.22,32.71840793357812,5.5015920664218765,0.0,38.22,Winter,LOAD_PRIORITY
87.0,0.0,38.22,31.1553132621254,7.0646867378746006,0.0,38.22,Winter,LOAD_PRIORITY
88.0,0.0,38.22,30.259999999999998,7.96,0.0,38.22,Winter,LOAD_PRIORITY
89.0,0.0,38.22,30.259999999999998,7.96,0.0,38.22,Winter,LOAD_PRIORITY
90.0,0.0,114.35115295699097,93.7959051339504,20.55524782304057,0.0,114.35115295699097,Winter,LOAD_PRIORITY
91.0,0.0,110.59085103664236,79.61030620074814,30.98054483589422,0.0,110.59085103664236,Winter,LOAD_PRIORITY
92.0,0.0,111.93253114589969,55.58132207222947,56.35120907367021,0.0,111.93253114589969,Winter,LOAD_PRIORITY
93.0,0.0,105.61944192115197,18.710477317258448,86.90896460389352,0.0,105.61944192115197,Winter,LOAD_PRIORITY
94.0,0.0,38.22,2.1799999999999997,36.04,0.0,38.22,Winter,LOAD_PRIORITY
95.0,0.0,38.22,1.3643366751320338,36.85566332486797,0.0,38.22,Winter,LOAD_PRIORITY
96.0,0.0,38.22,0.7086641662254124,37.51133583377459,0.0,38.22,Winter,LOAD_PRIORITY
97.0,36.71447411115237,38.22,28.31699409299171,9.90300590700829,0.0,1.5055258888476282,Winter,LOAD_PRIORITY
98.0,70.92691748516691,38.22,33.63620283500877,4.583797164991234,0.0,-32.70691748516692,Winter,LOAD_PRIORITY
99.0,99.61474902093013,38.22,35.51515957094468,2.7048404290553183,0.0,-61.394749020930135,Winter,LOAD_PRIORITY
100.0,118.4737424921205,38.22,36.80811714952336,1.4118828504766388,0.0,-80.2537424921205,Winter,LOAD_PRIORITY
101.0,127.57104631475069,38.22,37.29089888196571,0.9291011180342879,2.496257027596359,-89.35104631475069,Winter,LOAD_PRIORITY
102.0,130.33791315760118,38.22,37.38159037474202,0.8384096252579842,22.884779280417142,-92.11791315760118,Winter,LOAD_PRIORITY
103.0,127.57104631475069,38.22,37.29089888196571,0.9291011180342879,52.411921621255324,-89.35104631475069,Winter,LOAD_PRIORITY
104.0,118.4737424921205,38.22,36.99710786325343,1.2228921367465673,53.57961915814693,-80.2537424921205,Winter,LOAD_PRIORITY
105.0,99.61474902093013,38.22,36.21616832966535,2.0038316703346517,43.181650989618,-61.394749020930135,Winter,LOAD_PRIORITY
106.0,70.92691748516697,38.22,34.117751922006185,4.102248077993815,30.060624520970286,-32.70691748516697,Winter,LOAD_PRIORITY
107.0,36.71447411115241,38.22,32.00378371152238,6.216216288477621,8.59521828996671,1.505525888847587,Winter,LOAD_PRIORITY
108.0,1.7372084494319624e-14,38.22,29.182652518839802,9.037347481160197,0.0,38.219999999999985,Winter,LOAD_PRIORITY
109.0,0.0,38.22,28.834059770416445,9.385940229583557,0.0,38.22,Winter,LOAD_PRIORITY
110.0,0.0,38.22,28.82,9.4,0.0,38.22,Winter,LOAD_PRIORITY
111.0,0.0,38.22,28.82,9.4,0.0,38.22,Winter,LOAD_PRIORITY
112.0,0.0,38.22,28.82,9.4,0.0,38.22,Winter,LOAD_PRIORITY
113.0,0.0,38.22,27.011691722739926,11.208308277260077,0.0,38.22,Winter,LOAD_PRIORITY
114.0,0.0,118.34859684188824,84.6574568723108,33.69113996957742,0.0,118.34859684188824,Winter,LOAD_PRIORITY
115.0,0.0,112.45121418215561,63.0742322984887,49.37698188366691,0.0,112.45121418215561,Winter,LOAD_PRIORITY
116.0,0.0,108.49588645100017,49.282091529256576,59.2137949217436,0.0,108.49588645100017,Winter,LOAD_PRIORITY
117.0,0.0,121.47019028274754,20.039422073579804,101.43076820916774,0.0,121.47019028274754,Winter,LOAD_PRIORITY
118.0,0.0,38.22,1.2151570271990026,37.00484297280099,0.0,38.22,Winter,LOAD_PRIORITY
119.0,0.0,38.22,0.8399999999999999,37.38,0.0,38.22,Winter,LOAD_PRIORITY
120.0,0.0,38.22,0.8399999999999999,37.38,0.0,38.22,Winter,LOAD_PRIORITY
121.0,37.13884609888966,38.22,28.532834470423623,9.687165529576378,0.0,1.0811539011103424,Winter,LOAD_PRIORITY
122.0,71.74674121098506,38.22,35.030600782623104,3.1893992173768964,0.0,-33.52674121098506,Winter,LOAD_PRIORITY
123.0,100.62720530475715,38.22,36.4312623865274,1.788737613472599,0.0,-62.407205304757156,Winter,LOAD_PRIORITY
124.0,119.1784977324463,38.22,37.312941823277754,0.9070581767222468,0.0,-80.9584977324463,Winter,LOAD_PRIORITY
125.0,128.8930827541427,38.22,37.58467327039242,0.6353267296075753,1.8043343350976655,-90.67308275414273,Winter,LOAD_PRIORITY
126.0,131.71517138740143,38.22,37.644807632219035,0.5751923677809659,23.954671884560007,-93.49517138740143,Winter,LOAD_PRIORITY
127.0,128.89308275414274,38.22,37.58467327039242,0.6353267296075753,45.22355336966718,-90.67308275414273,Winter,LOAD_PRIORITY
128.0,119.1784977324463,38.22,37.40836824229435,0.8116317577056517,49.60221127441944,-80.9584977324463,Winter,LOAD_PRIORITY
129.0,100.62720530475715,38.22,37.091590516791534,1.128409483208467,44.730871793043676,-62.407205304757156,Winter,LOAD_PRIORITY
130.0,71.74674121098512,38.22,35.43757546363155,2.782424536368443,31.229094870007465,-33.526741210985115,Winter,LOAD_PRIORITY
131.0,37.1388460988897,38.22,33.926262410486956,4.293737589513042,8.524756376190592,1.0811539011103015,Winter,LOAD_PRIORITY
132.0,1.7572883394657272e-14,38.22,32.48,5.739999999999999,0.0,38.21999999999998,Winter,LOAD_PRIORITY
133.0,0.0,38.22,32.44666200387268,5.773337996127317,0.0,38.22,Winter,LOAD_PRIORITY
134.0,0.0,38.22,31.64,6.58,0.0,38.22,Winter,LOAD_PRIORITY
135.0,0.0,38.22,30.824678850792935,7.3953211492070645,0.0,38.22,Winter,LOAD_PRIORITY
136.0,0.0,38.22,29.3,8.92,0.0,38.22,Winter,LOAD_PRIORITY
137.0,0.0,38.22,29.3,8.92,0.0,38.22,Winter,LOAD_PRIORITY
138.0,0.0,117.94704304394642,88.40147050380209,29.545572540144327,0.0,117.94704304394642,Winter,LOAD_PRIORITY
139.0,0.0,116.471197043587,68.57441592433516,47.89678111925184,0.0,116.471197043587,Winter,LOAD_PRIORITY
140.0,0.0,99.84791809261793,40.533784355122044,59.31413373749588,0.0,99.84791809261793,Winter,LOAD_PRIORITY
141.0,0.0,125.17183023168,19.813856792529265,105.35797343915074,0.0,125.17183023168,Winter,LOAD_PRIORITY
142.0,0.0,38.22,1.12,37.1,0.0,38.22,Winter,LOAD_PRIORITY
143.0,0.0,38.22,1.12,37.1,0.0,38.22,Winter,LOAD_PRIORITY
144.0,0.0,38.22,0.4041031200143703,37.81589687998563,0.0,38.22,Winter,LOAD_PRIORITY
145.0,38.815376432562616,38.22,29.788247126301272,8.431752873698729,0.0,-0.5953764325626163,Winter,LOAD_PRIORITY
146.0,74.98554910668854,38.22,34.37250369681876,3.8474963031812384,0.0,-36.76554910668854,Winter,LOAD_PRIORITY
147.0,103.1866841956286,38.22,35.66057908658266,2.5594209134173425,0.0,-64.9666841956286,Winter,LOAD_PRIORITY
148.0,120.47560877219685,38.22,36.6226172828782,1.5973827171217976,0.0,-82.25560877219685,Winter,LOAD_PRIORITY
149.0,127.83842105097322,38.22,37.094081082271074,1.1259189177289217,1.8770629710233449,-89.61842105097323,Winter,LOAD_PRIORITY
150.0,130.12952798449507,38.22,37.24273776679199,0.9772622332080089,19.918623259593446,-91.90952798449506,Winter,LOAD_PRIORITY
151.0,127.83842105097322,38.22,37.094081082271074,1.1259189177289217,50.458768050701075,-89.61842105097323,Winter,LOAD_PRIORITY
152.0,120.47560877219685,38.22,36.658241736091654,1.5617582639083454,50.80816773147953,-82.25560877219685,Winter,LOAD_PRIORITY
153.0,103.1866841956286,38.22,35.96492145943727,2.255078540562729,43.607633944172655,-64.9666841956286,Winter,LOAD_PRIORITY
154.0,74.9855491066886,38.22,34.4786210297339,3.7413789702660987,35.26629018659281,-36.765549106688596,Winter,LOAD_PRIORITY
155.0,38.81537643256266,38.22,32.94680068859764,5.273199311402358,8.929239202550828,-0.5953764325626589,Winter,LOAD_PRIORITY
156.0,1.8366162539162562e-14,38.22,31.380000000000003,6.839999999999999,0.0,38.21999999999998,Winter,LOAD_PRIORITY
157.0,0.0,38.22,31.38,6.84,0.0,38.22,Winter,LOAD_PRIORITY
158.0,0.0,38.22,31.38,6.84,0.0,38.22,Winter,LOAD_PRIORITY
159.0,0.0,38.22,31.085325470316903,7.134674529683096,0.0,38.22,Winter,LOAD_PRIORITY
160.0,0.0,38.22,30.15742250618497,8.062577493815027,0.0,38.22,Winter,LOAD_PRIORITY
161.0,0.0,38.22,29.759999999999998,8.459999999999999,0.0,38.22,Winter,LOAD_PRIORITY
162.0,0.0,104.66353246054656,70.97491427769889,33.68861818284768,0.0,104.66353246054656,Winter,LOAD_PRIORITY
163.0,0.0,113.36310020146395,76.29895451458735,37.0641456868766,0.0,113.36310020146395,Winter,LOAD_PRIORITY
164.0,0.0,123.41373040767762,60.89181426154742,62.52191614613021,0.0,123.41373040767762,Winter,LOAD_PRIORITY
165.0,0.0,112.7714150258892,19.92171408107669,92.84970094481251,0.0,112.7714150258892,Winter,LOAD_PRIORITY
166.0,0.0,38.22,1.2004514357220488,37.01954856427795,0.0,38.22,Winter,LOAD_PRIORITY
167.0,0.0,38.22,0.761075293093707,37.458924706906295,0.0,38.22,Winter,LOAD_PRIORITY
168.0,0.0,38.22,0.19709513267918427,38.02290486732082,0.0,38.22,Winter,LOAD_PRIORITY
169.0,36.67859568373651,38.22,29.201771702302448,9.018228297697553,0.0,1.5414043162634907,Winter,LOAD_PRIORITY
170.0,70.85760568587168,38.22,34.63096777714096,3.5890322228590406,0.0,-32.63760568587168,Winter,LOAD_PRIORITY
171.0,98.68534998854653,38.22,36.453078356660306,1.7669216433396953,0.0,-60.465349988546535,Winter,LOAD_PRIORITY
172.0,114.62791771737636,38.22,37.1503316131816,1.069668386818401,0.0,-76.40791771737636,Winter,LOAD_PRIORITY
