time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
473.0,61.584729256799896,38.22,0.0,38.22,61.584729256799896,-23.364729256799897,Fall,PRODUCE_PRIORITY
474.0,52.45201337874394,109.78356378756804,0.0,109.78356378756804,52.45201337874394,57.33155040882409,Fall,PRODUCE_PRIORITY
475.0,0.0,120.00857271899153,0.0,120.00857271899153,0.0,120.00857271899153,Fall,PRODUCE_PRIORITY
476.0,0.0,109.09579099342346,0.0,109.09579099342346,0.0,109.09579099342346,Fall,PRODUCE_PRIORITY
477.0,0.0,115.99634444825266,0.0,115.99634444825266,0.0,115.99634444825266,Fall,PRODUCE_PRIORITY
478.0,9.345393663789341,38.22,0.0,38.22,9.345393663789341,28.87460633621066,Fall,PRODUCE_PRIORITY
479.0,26.36985266325268,38.22,0.0,38.22,26.36985266325268,11.850147336747321,Fall,PRODUCE_PRIORITY
480.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
481.0,9.149773365300774,38.22,0.0,38.22,9.149773365300774,29.070226634699225,Fall,PRODUCE_PRIORITY
482.0,13.376315917856704,38.22,0.0,38.22,13.376315917856704,24.84368408214329,Fall,PRODUCE_PRIORITY
483.0,13.993967619671054,38.22,0.0,38.22,13.993967619671054,24.22603238032894,Fall,PRODUCE_PRIORITY
484.0,14.651364679728957,38.22,0.0,38.22,14.651364679728957,23.568635320271042,Fall,PRODUCE_PRIORITY
485.0,15.605573118507252,38.22,0.0,38.22,15.605573118507252,22.614426881492747,Fall,PRODUCE_PRIORITY
486.0,69.8970905493003,38.22,0.0,38.22,69.8970905493003,-31.6770905493003,Fall,PRODUCE_PRIORITY
487.0,69.89293364456492,38.22,0.0,38.22,69.89293364456492,-31.67293364456492,Fall,PRODUCE_PRIORITY
488.0,72.05192876418046,38.22,0.0,38.22,72.05192876418046,-33.83192876418046,Fall,PRODUCE_PRIORITY
489.0,77.65092345459196,38.22,0.0,38.22,77.65092345459196,-39.430923454591955,Fall,PRODUCE_PRIORITY
490.0,81.85928887952447,38.22,0.0,38.22,81.85928887952447,-43.639288879524464,Fall,PRODUCE_PRIORITY
491.0,88.73136188229314,38.22,0.0,38.22,88.73136188229314,-50.51136188229314,Fall,PRODUCE_PRIORITY
492.0,94.76242251277307,38.22,0.0,38.22,94.76242251277307,-56.542422512773065,Fall,PRODUCE_PRIORITY
493.0,100.49574528302604,38.22,0.0,38.22,100.49574528302604,-62.27574528302604,Fall,PRODUCE_PRIORITY
494.0,106.50528787525293,38.22,0.0,38.22,106.50528787525293,-68.28528787525293,Fall,PRODUCE_PRIORITY
495.0,107.4267321179776,38.22,0.0,38.22,107.4267321179776,-69.2067321179776,Fall,PRODUCE_PRIORITY
496.0,84.76336814230324,38.22,0.0,38.22,84.76336814230324,-46.54336814230324,Fall,PRODUCE_PRIORITY
497.0,64.99965571515317,38.22,0.0,38.22,64.99965571515317,-26.77965571515317,Fall,PRODUCE_PRIORITY
498.0,52.74958710205235,118.1934061177066,0.0,118.1934061177066,52.74958710205235,65.44381901565426,Fall,PRODUCE_PRIORITY
499.0,0.0,117.97167931399564,0.0,117.97167931399564,0.0,117.97167931399564,Fall,PRODUCE_PRIORITY
500.0,0.0,111.89134264960155,0.0,111.89134264960155,0.0,111.89134264960155,Fall,PRODUCE_PRIORITY
501.0,0.0,113.32060679171386,0.0,113.32060679171386,0.0,113.32060679171386,Fall,PRODUCE_PRIORITY
502.0,9.395222293136541,38.22,0.0,38.22,9.395222293136541,28.824777706863458,Fall,PRODUCE_PRIORITY
503.0,27.03057425151333,38.22,0.0,38.22,27.03057425151333,11.189425748486668,Fall,PRODUCE_PRIORITY
504.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
505.0,10.342859333309905,38.22,0.0,38.22,10.342859333309905,27.877140666690096,Fall,PRODUCE_PRIORITY
506.0,15.507183952873156,38.22,0.0,38.22,15.507183952873156,22.712816047126847,Fall,PRODUCE_PRIORITY
507.0,17.229989133209752,38.22,0.0,38.22,17.229989133209752,20.99001086679025,Fall,PRODUCE_PRIORITY
508.0,18.60746875874971,38.22,0.0,38.22,18.60746875874971,19.612531241250288,Fall,PRODUCE_PRIORITY
509.0,20.47525777715809,38.22,0.0,38.22,20.47525777715809,17.744742222841907,Fall,PRODUCE_PRIORITY
510.0,75.56013838835439,38.22,0.0,38.22,75.56013838835439,-37.34013838835439,Fall,PRODUCE_PRIORITY
511.0,75.84427793943216,38.22,0.0,38.22,75.84427793943216,-37.624277939432154,Fall,PRODUCE_PRIORITY
512.0,76.58247040296001,38.22,0.0,38.22,76.58247040296001,-38.362470402960014,Fall,PRODUCE_PRIORITY
513.0,80.6450400217408,38.22,0.0,38.22,80.6450400217408,-42.4250400217408,Fall,PRODUCE_PRIORITY
514.0,86.51165762130177,38.22,0.0,38.22,86.51165762130177,-48.291657621301766,Fall,PRODUCE_PRIORITY
515.0,92.3457699041861,38.22,0.0,38.22,92.3457699041861,-54.1257699041861,Fall,PRODUCE_PRIORITY
516.0,96.72026126588669,38.22,0.0,38.22,96.72026126588669,-58.500261265886685,Fall,PRODUCE_PRIORITY
517.0,102.08253972038574,38.22,0.0,38.22,102.08253972038574,-63.86253972038574,Fall,PRODUCE_PRIORITY
518.0,107.40851347943956,38.22,0.0,38.22,107.40851347943956,-69.18851347943956,Fall,PRODUCE_PRIORITY
519.0,109.27007261867905,38.22,0.0,38.22,109.27007261867905,-71.05007261867905,Fall,PRODUCE_PRIORITY
520.0,84.26763803827784,38.22,0.0,38.22,84.26763803827784,-46.047638038277846,Fall,PRODUCE_PRIORITY
521.0,65.15431200389241,38.22,0.0,38.22,65.15431200389241,-26.93431200389242,Fall,PRODUCE_PRIORITY
522.0,54.71005386996393,118.15224993242795,0.0,118.15224993242795,54.71005386996393,63.44219606246403,Fall,PRODUCE_PRIORITY
523.0,0.0,111.06205197560799,0.0,111.06205197560799,0.0,111.06205197560799,Fall,PRODUCE_PRIORITY
524.0,0.0,114.67667357680311,0.0,114.67667357680311,0.0,114.67667357680311,Fall,PRODUCE_PRIORITY
525.0,1.9968951254370946,126.49412427896073,0.0,126.49412427896073,1.9968951254370946,124.49722915352362,Fall,PRODUCE_PRIORITY
526.0,11.859857652824028,38.22,0.0,38.22,11.859857652824028,26.360142347175973,Fall,PRODUCE_PRIORITY
527.0,28.269002110541695,38.22,0.0,38.22,28.269002110541695,9.950997889458304,Fall,PRODUCE_PRIORITY
528.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
529.0,9.840558891892432,38.22,0.0,38.22,9.840558891892432,28.37944110810757,Fall,PRODUCE_PRIORITY
530.0,12.497377606669573,38.22,0.0,38.22,12.497377606669573,25.722622393330425,Fall,PRODUCE_PRIORITY
531.0,8.883981256617595,38.22,0.0,38.22,8.883981256617595,29.3360187433824,Fall,PRODUCE_PRIORITY
532.0,8.630456672774374,38.22,0.0,38.22,8.630456672774374,29.589543327225627,Fall,PRODUCE_PRIORITY
533.0,10.708194536359498,38.22,0.0,38.22,10.708194536359498,27.511805463640503,Fall,PRODUCE_PRIORITY
534.0,65.65317093437254,38.22,0.0,38.22,65.65317093437254,-27.433170934372534,Fall,PRODUCE_PRIORITY
535.0,66.4586019086674,38.22,0.0,38.22,66.4586019086674,-28.238601908667402,Fall,PRODUCE_PRIORITY
536.0,68.35319968582778,38.22,0.0,38.22,68.35319968582778,-30.13319968582778,Fall,PRODUCE_PRIORITY
537.0,71.89120007752061,38.22,0.0,38.22,71.89120007752061,-33.67120007752061,Fall,PRODUCE_PRIORITY
538.0,75.58778061642779,38.22,0.0,38.22,75.58778061642779,-37.367780616427794,Fall,PRODUCE_PRIORITY
539.0,80.81432417840618,38.22,0.0,38.22,80.81432417840618,-42.59432417840618,Fall,PRODUCE_PRIORITY
540.0,87.05386026403946,38.22,0.0,38.22,87.05386026403946,-48.83386026403945,Fall,PRODUCE_PRIORITY
541.0,92.64942964191508,38.22,0.0,38.22,92.64942964191508,-54.42942964191507,Fall,PRODUCE_PRIORITY
542.0,97.85842858149091,38.22,0.0,38.22,97.85842858149091,-59.638428581490906,Fall,PRODUCE_PRIORITY
543.0,97.09365688518119,38.22,0.0,38.22,97.09365688518119,-58.87365688518119,Fall,PRODUCE_PRIORITY
544.0,71.89290121926652,38.22,0.0,38.22,71.89290121926652,-33.672901219266514,Fall,PRODUCE_PRIORITY
545.0,50.53684611943793,38.22,0.0,38.22,50.53684611943793,-12.316846119437933,Fall,PRODUCE_PRIORITY
546.0,40.8445412294893,109.55627995888537,0.0,109.55627995888537,40.8445412294893,68.71173872939606,Fall,PRODUCE_PRIORITY
547.0,0.0,116.86502021344066,0.0,116.86502021344066,0.0,116.86502021344066,Fall,PRODUCE_PRIORITY
548.0,0.0,107.70836809840917,0.0,107.70836809840917,0.0,107.70836809840917,Fall,PRODUCE_PRIORITY
549.0,0.0,117.88926310432893,0.0,117.88926310432893,0.0,117.88926310432893,Fall,PRODUCE_PRIORITY
550.0,3.0907074097972127,38.22,0.0,38.22,3.0907074097972127,35.12929259020279,Fall,PRODUCE_PRIORITY
551.0,21.393874340709996,38.22,0.0,38.22,21.393874340709996,16.826125659290003,Fall,PRODUCE_PRIORITY
552.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
553.0,7.558452979562223,38.22,0.0,38.22,7.558452979562223,30.661547020437776,Fall,PRODUCE_PRIORITY
554.0,13.563812957453687,38.22,0.0,38.22,13.563812957453687,24.656187042546314,Fall,PRODUCE_PRIORITY
555.0,5.260091180540267,38.22,0.0,38.22,5.260091180540267,32.959908819459734,Fall,PRODUCE_PRIORITY
556.0,5.404576087333804,38.22,0.0,38.22,5.404576087333804,32.81542391266619,Fall,PRODUCE_PRIORITY
557.0,5.500883506352522,38.22,0.0,38.22,5.500883506352522,32.719116493647476,Fall,PRODUCE_PRIORITY
558.0,69.31181793905176,38.22,0.0,38.22,69.31181793905176,-31.091817939051772,Fall,PRODUCE_PRIORITY
559.0,69.7807945504175,38.22,0.0,38.22,69.7807945504175,-31.560794550417498,Fall,PRODUCE_PRIORITY
560.0,71.33359606285839,38.22,0.0,38.22,71.33359606285839,-33.11359606285839,Fall,PRODUCE_PRIORITY
561.0,74.91632228130061,38.22,0.0,38.22,74.91632228130061,-36.69632228130061,Fall,PRODUCE_PRIORITY
562.0,76.15841681069875,38.22,0.0,38.22,76.15841681069875,-37.938416810698754,Fall,PRODUCE_PRIORITY
563.0,82.12218723914779,38.22,0.0,38.22,82.12218723914779,-43.90218723914779,Fall,PRODUCE_PRIORITY
564.0,87.29013104397693,38.22,0.0,38.22,87.29013104397693,-49.07013104397693,Fall,PRODUCE_PRIORITY
565.0,93.203029189413,38.22,0.0,38.22,93.203029189413,-54.983029189413,Fall,PRODUCE_PRIORITY
566.0,97.86652597576179,38.22,0.0,38.22,97.86652597576179,-59.64652597576179,Fall,PRODUCE_PRIORITY
567.0,94.3329622511403,38.22,0.0,38.22,94.3329622511403,-56.1129622511403,Fall,PRODUCE_PRIORITY
568.0,70.41054241558939,38.22,0.0,38.22,70.41054241558939,-32.19054241558939,Fall,PRODUCE_PRIORITY
569.0,50.353142799265385,38.22,0.0,38.22,50.353142799265385,-12.133142799265388,Fall,PRODUCE_PRIORITY
570.0,43.45686711731287,114.91085562452085,0.0,114.91085562452085,43.45686711731287,71.45398850720798,Fall,PRODUCE_PRIORITY
571.0,0.0,109.5656068414104,0.0,109.5656068414104,0.0,109.5656068414104,Fall,PRODUCE_PRIORITY
572.0,0.0,124.21834928805075,0.0,124.21834928805075,0.0,124.21834928805075,Fall,PRODUCE_PRIORITY
573.0,0.0,120.76578268336623,0.0,120.76578268336623,0.0,120.76578268336623,Fall,PRODUCE_PRIORITY
574.0,8.151109790732633,38.22,0.0,38.22,8.151109790732633,30.068890209267366,Fall,PRODUCE_PRIORITY
575.0,25.246314983011732,38.22,0.0,38.22,25.246314983011732,12.973685016988266,Fall,PRODUCE_PRIORITY
576.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
577.0,10.291835935174207,38.22,0.0,38.22,10.291835935174207,27.92816406482579,Fall,PRODUCE_PRIORITY
578.0,17.80878423967139,38.22,0.0,38.22,17.80878423967139,20.41121576032861,Fall,PRODUCE_PRIORITY
579.0,19.66115472374937,38.22,0.0,38.22,19.66115472374937,18.55884527625063,Fall,PRODUCE_PRIORITY
580.0,17.206947531414446,38.22,0.0,38.22,17.206947531414446,21.013052468585553,Fall,PRODUCE_PRIORITY
581.0,12.787423313570722,38.22,0.0,38.22,12.787423313570722,25.43257668642928,Fall,PRODUCE_PRIORITY
582.0,70.56787805787307,38.22,0.0,38.22,70.56787805787307,-32.34787805787307,Fall,PRODUCE_PRIORITY
583.0,70.92342803413777,38.22,0.0,38.22,70.92342803413777,-32.703428034137765,Fall,PRODUCE_PRIORITY
584.0,71.78757698567972,38.22,0.0,38.22,71.78757698567972,-33.56757698567972,Fall,PRODUCE_PRIORITY
585.0,76.59698547294668,38.22,0.0,38.22,76.59698547294668,-38.376985472946686,Fall,PRODUCE_PRIORITY
586.0,82.665091771426,38.22,0.0,38.22,82.665091771426,-44.44509177142601,Fall,PRODUCE_PRIORITY
587.0,88.58961815201674,38.22,0.0,38.22,88.58961815201674,-50.36961815201675,Fall,PRODUCE_PRIORITY
588.0,97.95156898015901,38.22,0.0,38.22,97.95156898015901,-59.73156898015901,Fall,PRODUCE_PRIORITY
589.0,99.55114161089324,38.22,0.0,38.22,99.55114161089324,-61.33114161089324,Fall,PRODUCE_PRIORITY
590.0,109.89362587575717,38.22,0.0,38.22,109.89362587575717,-71.67362587575717,Fall,PRODUCE_PRIORITY
591.0,108.46905880753808,38.22,0.0,38.22,108.46905880753808,-70.24905880753809,Fall,PRODUCE_PRIORITY
592.0,84.5877637175111,38.22,0.0,38.22,84.5877637175111,-46.3677637175111,Fall,PRODUCE_PRIORITY
593.0,64.4938718953273,38.22,0.0,38.22,64.4938718953273,-26.2738718953273,Fall,PRODUCE_PRIORITY
594.0,52.926559569429756,110.16431194887384,0.0,110.16431194887384,52.926559569429756,57.23775237944408,Fall,PRODUCE_PRIORITY
595.0,0.0,118.65244053916936,0.0,118.65244053916936,0.0,118.65244053916936,Fall,PRODUCE_PRIORITY
596.0,0.0,107.78758549459158,0.0,107.78758549459158,0.0,107.78758549459158,Fall,PRODUCE_PRIORITY
597.0,0.0,115.65255899602961,0.0,115.65255899602961,0.0,115.65255899602961,Fall,PRODUCE_PRIORITY
598.0,9.586980360952458,38.22,0.0,38.22,9.586980360952458,28.63301963904754,Fall,PRODUCE_PRIORITY
599.0,27.06553699880039,38.22,0.0,38.22,27.06553699880039,11.15446300119961,Fall,PRODUCE_PRIORITY
600.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
601.0,11.973169175088724,38.22,0.0,38.22,11.973169175088724,26.246830824911275,Fall,PRODUCE_PRIORITY
602.0,19.000604508622228,38.22,0.0,38.22,19.000604508622228,19.21939549137777,Fall,PRODUCE_PRIORITY
603.0,19.917301418580564,38.22,0.0,38.22,19.917301418580564,18.302698581419435,Fall,PRODUCE_PRIORITY
604.0,20.60557886656368,38.22,0.0,38.22,20.60557886656368,17.61442113343632,Fall,PRODUCE_PRIORITY
605.0,21.118419731848185,38.22,0.0,38.22,21.118419731848185,17.101580268151814,Fall,PRODUCE_PRIORITY
606.0,75.71065347051523,38.22,0.0,38.22,75.71065347051523,-37.49065347051522,Fall,PRODUCE_PRIORITY
607.0,76.29723131578064,38.22,0.0,38.22,76.29723131578064,-38.07723131578064,Fall,PRODUCE_PRIORITY
608.0,71.70012683606548,38.22,0.0,38.22,71.70012683606548,-33.48012683606548,Fall,PRODUCE_PRIORITY
609.0,74.86088877812448,38.22,0.0,38.22,74.86088877812448,-36.64088877812447,Fall,PRODUCE_PRIORITY
610.0,85.92564486281998,38.22,0.0,38.22,85.92564486281998,-47.70564486281998,Fall,PRODUCE_PRIORITY
611.0,91.72486512433215,38.22,0.0,38.22,91.72486512433215,-53.504865124332156,Fall,PRODUCE_PRIORITY
612.0,102.27756814160037,38.22,0.0,38.22,102.27756814160037,-64.05756814160037,Fall,PRODUCE_PRIORITY
613.0,103.07843218579103,38.22,0.0,38.22,103.07843218579103,-64.85843218579103,Fall,PRODUCE_PRIORITY
614.0,110.14853144587119,38.22,0.0,38.22,110.14853144587119,-71.92853144587119,Fall,PRODUCE_PRIORITY
615.0,112.97145244459634,38.22,0.0,38.22,112.97145244459634,-74.75145244459634,Fall,PRODUCE_PRIORITY
616.0,92.889782430767,38.22,0.0,38.22,92.889782430767,-54.669782430767,Fall,PRODUCE_PRIORITY
617.0,60.079193794359405,38.22,0.0,38.22,60.079193794359405,-21.859193794359406,Fall,PRODUCE_PRIORITY
618.0,44.63908587315782,106.37256610795127,0.0,106.37256610795127,44.63908587315782,61.73348023479345,Fall,PRODUCE_PRIORITY
619.0,0.0,117.83224903393942,0.0,117.83224903393942,0.0,117.83224903393942,Fall,PRODUCE_PRIORITY
620.0,0.0,105.2360181788528,0.0,105.2360181788528,0.0,105.2360181788528,Fall,PRODUCE_PRIORITY
621.0,0.0,106.48924593795739,0.0,106.48924593795739,0.0,106.48924593795739,Fall,PRODUCE_PRIORITY
622.0,8.510609997646178,38.22,0.0,38.22,8.510609997646178,29.70939000235382,Fall,PRODUCE_PRIORITY
623.0,26.1543997253853,38.22,0.0,38.22,26.1543997253853,12.0656002746147,Fall,PRODUCE_PRIORITY
624.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
625.0,11.565131591006413,38.22,0.0,38.22,11.565131591006413,26.654868408993586,Fall,PRODUCE_PRIORITY
626.0,17.707247556294735,38.22,0.0,38.22,17.707247556294735,20.512752443705267,Fall,PRODUCE_PRIORITY
627.0,18.569212584460324,38.22,0.0,38.22,18.569212584460324,19.65078741553968,Fall,PRODUCE_PRIORITY
628.0,19.80666842508387,38.22,0.0,38.22,19.80666842508387,18.41333157491613,Fall,PRODUCE_PRIORITY
629.0,20.174114604118966,38.22,0.0,38.22,20.174114604118966,18.045885395881033,Fall,PRODUCE_PRIORITY
630.0,74.25362966331012,38.22,0.0,38.22,74.25362966331012,-36.033629663310116,Fall,PRODUCE_PRIORITY
631.0,73.66278897060288,38.22,0.0,38.22,73.66278897060288,-35.44278897060287,Fall,PRODUCE_PRIORITY
632.0,74.50798514079715,38.22,0.0,38.22,74.50798514079715,-36.28798514079715,Fall,PRODUCE_PRIORITY
633.0,79.71475844451861,38.22,0.0,38.22,79.71475844451861,-41.49475844451861,Fall,PRODUCE_PRIORITY
634.0,84.33627728124918,38.22,0.0,38.22,84.33627728124918,-46.11627728124918,Fall,PRODUCE_PRIORITY
635.0,90.17370278165609,38.22,0.0,38.22,90.17370278165609,-51.95370278165609,Fall,PRODUCE_PRIORITY
636.0,95.77368154358288,38.22,0.0,38.22,95.77368154358288,-57.55368154358288,Fall,PRODUCE_PRIORITY
637.0,101.93159567699165,38.22,0.0,38.22,101.93159567699165,-63.71159567699165,Fall,PRODUCE_PRIORITY
638.0,108.68767998204633,38.22,0.0,38.22,108.68767998204633,-70.46767998204633,Fall,PRODUCE_PRIORITY
639.0,107.5495569435743,38.22,0.0,38.22,107.5495569435743,-69.3295569435743,Fall,PRODUCE_PRIORITY
640.0,81.3476331558398,38.22,0.0,38.22,81.3476331558398,-43.127633155839796,Fall,PRODUCE_PRIORITY
641.0,61.159206282363755,38.22,0.0,38.22,61.159206282363755,-22.939206282363756,Fall,PRODUCE_PRIORITY
642.0,49.063433960948615,100.46176141211141,0.0,100.46176141211141,49.063433960948615,51.3983274511628,Fall,PRODUCE_PRIORITY
643.0,0.0,107.72790261203012,0.0,107.72790261203012,0.0,107.72790261203012,Fall,PRODUCE_PRIORITY
644.0,0.0,107.17244482064979,0.0,107.17244482064979,0.0,107.17244482064979,Fall,PRODUCE_PRIORITY
645.0,0.0,121.42241653314059,0.0,121.42241653314059,0.0,121.42241653314059,Fall,PRODUCE_PRIORITY
646.0,3.6518712846547587,38.22,0.0,38.22,3.6518712846547587,34.56812871534524,Fall,PRODUCE_PRIORITY
647.0,19.983321851958298,38.22,0.0,38.22,19.983321851958298,18.2366781480417,Fall,PRODUCE_PRIORITY
648.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
649.0,5.9127954823038955,38.22,0.0,38.22,5.9127954823038955,32.3072045176961,Fall,PRODUCE_PRIORITY
650.0,15.816787975645376,38.22,0.0,38.22,15.816787975645376,22.403212024354623,Fall,PRODUCE_PRIORITY
651.0,14.606042490034447,38.22,0.0,38.22,14.606042490034447,23.61395750996555,Fall,PRODUCE_PRIORITY
652.0,21.001205029244257,38.22,0.0,38.22,21.001205029244257,17.21879497075574,Fall,PRODUCE_PRIORITY
653.0,21.45269178774144,38.22,0.0,38.22,21.45269178774144,16.76730821225856,Fall,PRODUCE_PRIORITY
654.0,77.13131240404356,38.22,0.0,38.22,77.13131240404356,-38.91131240404356,Fall,PRODUCE_PRIORITY
655.0,78.12095651949518,38.22,0.0,38.22,78.12095651949518,-39.900956519495175,Fall,PRODUCE_PRIORITY
656.0,77.26770309771501,38.22,0.0,38.22,77.26770309771501,-39.04770309771502,Fall,PRODUCE_PRIORITY
657.0,77.18805546083189,38.22,0.0,38.22,77.18805546083189,-38.96805546083189,Fall,PRODUCE_PRIORITY
658.0,90.46800220706083,38.22,0.0,38.22,90.46800220706083,-52.24800220706084,Fall,PRODUCE_PRIORITY
659.0,96.56823979477689,38.22,0.0,38.22,96.56823979477689,-58.348239794776894,Fall,PRODUCE_PRIORITY
660.0,92.17447559690203,38.22,0.0,38.22,92.17447559690203,-53.95447559690202,Fall,PRODUCE_PRIORITY
661.0,100.92710116595815,38.22,0.0,38.22,100.92710116595815,-62.70710116595815,Fall,PRODUCE_PRIORITY
662.0,110.25158339372729,38.22,0.0,38.22,110.25158339372729,-72.03158339372729,Fall,PRODUCE_PRIORITY
663.0,103.87891818846455,38.22,0.0,38.22,103.87891818846455,-65.65891818846454,Fall,PRODUCE_PRIORITY
664.0,95.1996047464503,38.22,0.0,38.22,95.1996047464503,-56.979604746450306,Fall,PRODUCE_PRIORITY
665.0,79.69279417213195,38.22,0.0,38.22,79.69279417213195,-41.47279417213196,Fall,PRODUCE_PRIORITY
666.0,53.15329758577999,101.70257353873278,0.0,101.70257353873278,53.15329758577999,48.54927595295278,Fall,PRODUCE_PRIORITY
667.0,0.0,106.78771429678584,0.0,106.78771429678584,0.0,106.78771429678584,Fall,PRODUCE_PRIORITY
668.0,0.0,118.44670945923471,0.0,118.44670945923471,0.0,118.44670945923471,Fall,PRODUCE_PRIORITY
669.0,1.4555192391661302,120.67090444878187,0.0,120.67090444878187,1.4555192391661302,119.21538520961575,Fall,PRODUCE_PRIORITY
670.0,11.33113615255239,38.22,0.0,38.22,11.33113615255239,26.88886384744761,Fall,PRODUCE_PRIORITY
671.0,16.764255386988484,38.22,0.0,38.22,16.764255386988484,21.45574461301151,Fall,PRODUCE_PRIORITY
672.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
673.0,7.473436528919374,38.22,0.0,38.22,7.473436528919374,30.746563471080627,Fall,PRODUCE_PRIORITY
674.0,13.945309741731473,38.22,0.0,38.22,13.945309741731473,24.274690258268528,Fall,PRODUCE_PRIORITY
675.0,14.7475803474495,38.22,0.0,38.22,14.7475803474495,23.4724196525505,Fall,PRODUCE_PRIORITY
676.0,11.92440061704563,38.22,0.0,38.22,11.92440061704563,26.295599382954368,Fall,PRODUCE_PRIORITY
677.0,12.373948360032045,38.22,0.0,38.22,12.373948360032045,25.846051639967953,Fall,PRODUCE_PRIORITY
678.0,66.71366755777441,38.22,0.0,38.22,66.71366755777441,-28.493667557774423,Fall,PRODUCE_PRIORITY
679.0,68.60272477451645,38.22,0.0,38.22,68.60272477451645,-30.382724774516443,Fall,PRODUCE_PRIORITY
680.0,75.34418029258987,38.22,0.0,38.22,75.34418029258987,-37.12418029258986,Fall,PRODUCE_PRIORITY
681.0,84.01380970928122,38.22,0.0,38.22,84.01380970928122,-45.79380970928121,Fall,PRODUCE_PRIORITY
682.0,86.97279995248552,38.22,0.0,38.22,86.97279995248552,-48.75279995248552,Fall,PRODUCE_PRIORITY
683.0,86.24396736021168,38.22,0.0,38.22,86.24396736021168,-48.023967360211685,Fall,PRODUCE_PRIORITY
684.0,95.39796248922305,38.22,0.0,38.22,95.39796248922305,-57.17796248922305,Fall,PRODUCE_PRIORITY
685.0,109.32946420502749,38.22,0.0,38.22,109.32946420502749,-71.10946420502749,Fall,PRODUCE_PRIORITY
686.0,113.49259022443727,38.22,0.0,38.22,113.49259022443727,-75.27259022443727,Fall,PRODUCE_PRIORITY
687.0,113.31898750130311,38.22,0.0,38.22,113.31898750130311,-75.09898750130311,Fall,PRODUCE_PRIORITY
688.0,90.72273113690305,38.22,0.0,38.22,90.72273113690305,-52.50273113690305,Fall,PRODUCE_PRIORITY
689.0,69.31813470287275,38.22,0.0,38.22,69.31813470287275,-31.098134702872752,Fall,PRODUCE_PRIORITY
690.0,50.153481978400045,121.40260956142258,0.0,121.40260956142258,50.153481978400045,71.24912758302254,Fall,PRODUCE_PRIORITY
691.0,0.0,108.05100242410435,0.0,108.05100242410435,0.0,108.05100242410435,Fall,PRODUCE_PRIORITY
692.0,0.0,110.45582495203965,0.0,110.45582495203965,0.0,110.45582495203965,Fall,PRODUCE_PRIORITY
693.0,0.0,112.13148250685498,0.0,112.13148250685498,0.0,112.13148250685498,Fall,PRODUCE_PRIORITY
694.0,3.4544407726709974,38.22,0.0,38.22,3.4544407726709974,34.765559227329,Fall,PRODUCE_PRIORITY
695.0,27.33748967334811,38.22,0.0,38.22,27.33748967334811,10.882510326651891,Fall,PRODUCE_PRIORITY
696.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,PRODUCE_PRIORITY
697.0,2.3191884286299778,38.22,0.0,38.22,2.3191884286299778,35.90081157137002,Fall,PRODUCE_PRIORITY
698.0,9.419398539818774,38.22,0.0,38.22,9.419398539818774,28.800601460181227,Fall,PRODUCE_PRIORITY
699.0,12.458741048384521,38.22,0.0,38.22,12.458741048384521,25.761258951615478,Fall,PRODUCE_PRIORITY
700.0,13.676229780438014,38.22,0.0,38.22,13.676229780438014,24.543770219561985,Fall,PRODUCE_PRIORITY
701.0,23.357534371797872,38.22,0.0,38.22,23.357534371797872,14.862465628202127,Fall,PRODUCE_PRIORITY
702.0,79.09165404233384,38.22,0.0,38.22,79.09165404233384,-40.87165404233385,Fall,PRODUCE_PRIORITY
703.0,79.8849067222606,38.22,0.0,38.22,79.8849067222606,-41.66490672226059,Fall,PRODUCE_PRIORITY
704.0,81.78008581916944,38.22,0.0,38.22,81.78008581916944,-43.56008581916944,Fall,PRODUCE_PRIORITY
705.0,82.26569653509242,38.22,0.0,38.22,82.26569653509242,-44.04569653509241,Fall,PRODUCE_PRIORITY
706.0,87.38432368970498,38.22,0.0,38.22,87.38432368970498,-49.164323689704986,Fall,PRODUCE_PRIORITY
707.0,96.68992005366671,38.22,0.0,38.22,96.68992005366671,-58.46992005366671,Fall,PRODUCE_PRIORITY
708.0,102.59477679753486,38.22,0.0,38.22,102.59477679753486,-64.37477679753486,Fall,PRODUCE_PRIORITY
709.0,107.85550174540192,38.22,0.0,38.22,107.85550174540192,-69.63550174540192,Fall,PRODUCE_PRIORITY
710.0,113.34472880689664,38.22,0.0,38.22,113.34472880689664,-75.12472880689664,Fall,PRODUCE_PRIORITY
