time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
546.0,family_house,11.139420335315265,29.372158733505326,29.372158733505326,0.0,0.0,18.232738398190065,Winter,CHARGE_PRIORITY
546.0,luxury_house,14.177444063128519,35.84464949013538,35.84464949013538,0.0,0.0,21.667205427006866,Winter,CHARGE_PRIORITY
546.0,small_family,9.873577115393074,28.644309827979292,28.644309827979292,0.0,0.18327610053789656,18.770732712586216,Winter,CHARGE_PRIORITY
547.0,apartment,0.0,22.07459319246294,22.07459319246294,0.0,0.0,22.07459319246294,Winter,CHARGE_PRIORITY
547.0,family_house,0.0,33.258158557121014,33.258158557121014,0.0,0.0,33.258158557121014,Winter,CHARGE_PRIORITY
547.0,luxury_house,0.0,35.32673418378038,34.70004303705748,0.6266911467229002,0.0,35.32673418378038,Winter,CHARGE_PRIORITY
547.0,small_family,0.0,26.295439010733666,26.295439010733666,0.0,0.0,26.295439010733666,Winter,CHARGE_PRIORITY
548.0,apartment,0.0,19.954728805344295,19.954728805344295,0.0,0.0,19.954728805344295,Winter,CHARGE_PRIORITY
548.0,family_house,0.0,27.69492198236879,27.69492198236879,0.0,0.0,27.69492198236879,Winter,CHARGE_PRIORITY
548.0,luxury_house,0.0,34.150708280590386,15.185157880002482,18.965550400587905,0.0,34.150708280590386,Winter,CHARGE_PRIORITY
548.0,small_family,0.0,28.190271780339618,28.190271780339618,0.0,0.0,28.190271780339618,Winter,CHARGE_PRIORITY
549.0,apartment,0.0,30.3165338717306,23.717991057358248,6.59854281437235,0.0,30.3165338717306,Winter,CHARGE_PRIORITY
549.0,family_house,0.0,30.332195705134446,22.07181310918288,8.260382595951569,0.0,30.332195705134446,Winter,CHARGE_PRIORITY
549.0,luxury_house,0.0,39.99009126872668,0.2602668054427233,39.729824463283954,0.0,39.99009126872668,Winter,CHARGE_PRIORITY
549.0,small_family,0.0,33.361828222251184,31.09872862106979,2.263099601181397,0.0,33.361828222251184,Winter,CHARGE_PRIORITY
550.0,apartment,0.4870205615438032,3.6399999999999997,2.162300848641272,1.4776991513587276,0.0,3.1529794384561964,Winter,CHARGE_PRIORITY
550.0,family_house,0.82418864261259,10.08,3.076327333763498,7.003672666236501,0.0,9.255811357387408,Winter,CHARGE_PRIORITY
550.0,luxury_house,1.0489673633251146,18.0,0.9440706269926031,17.055929373007395,0.0,16.951032636674885,Winter,CHARGE_PRIORITY
550.0,small_family,0.7305308423157048,6.5,5.151725636480954,1.348274363519046,0.0,5.769469157684296,Winter,CHARGE_PRIORITY
551.0,apartment,3.371155956717939,3.6399999999999997,3.3246039304784674,0.3153960695215321,0.0,0.2688440432820608,Winter,CHARGE_PRIORITY
551.0,family_house,5.705033157522665,10.08,6.088362314216185,3.991637685783815,0.0,4.374966842477335,Winter,CHARGE_PRIORITY
551.0,luxury_house,7.260951291392483,18.0,6.534856162253234,11.465143837746766,0.0,10.739048708607516,Winter,CHARGE_PRIORITY
551.0,small_family,5.056733935076909,6.5,5.878734473216646,0.6212655267833544,0.0,1.4432660649230913,Winter,CHARGE_PRIORITY
552.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
552.0,family_house,0.0,10.08,0.9893770765788884,9.090622923421112,0.0,10.08,Winter,CHARGE_PRIORITY
552.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
552.0,small_family,0.0,6.5,3.787746559241076,2.712253440758924,0.0,6.5,Winter,CHARGE_PRIORITY
553.0,apartment,1.1910289543552595,3.6399999999999997,2.257190954802933,1.3828090451970665,0.0,2.44897104564474,Winter,CHARGE_PRIORITY
553.0,family_house,2.015587461216593,10.08,2.502859655503689,7.577140344496311,0.0,8.064412538783406,Winter,CHARGE_PRIORITY
553.0,luxury_house,2.565293132457482,18.0,2.3087638192117335,15.691236180788268,0.0,15.434706867542518,Winter,CHARGE_PRIORITY
553.0,small_family,1.7865434315328892,6.5,4.2421026561752,2.2578973438248,0.0,4.713456568467111,Winter,CHARGE_PRIORITY
554.0,apartment,2.1373281023866415,3.6399999999999997,2.7157820803873722,0.9242179196126274,0.0,1.5026718976133582,Winter,CHARGE_PRIORITY
554.0,family_house,3.617016788654316,10.08,3.5782962292498186,6.501703770750181,0.0,6.4629832113456835,Winter,CHARGE_PRIORITY
554.0,luxury_house,4.603475912832765,18.0,4.143128321549489,13.856871678450512,0.0,13.396524087167233,Winter,CHARGE_PRIORITY
554.0,small_family,3.2059921535799623,6.5,4.47094100586538,2.0290589941346195,0.0,3.2940078464200377,Winter,CHARGE_PRIORITY
555.0,apartment,0.8288628526911936,3.6399999999999997,1.9269661368432092,1.7130338631567905,0.0,2.811137147308806,Winter,CHARGE_PRIORITY
555.0,family_house,1.4026909814774045,10.08,1.262421883329664,8.817578116670337,0.0,8.677309018522596,Winter,CHARGE_PRIORITY
555.0,luxury_house,1.7852430673348785,18.0,1.6067187606013906,16.39328123939861,0.0,16.21475693266512,Winter,CHARGE_PRIORITY
555.0,small_family,1.2432942790367905,6.5,3.188593754543453,3.3114062454565465,0.0,5.256705720963209,Winter,CHARGE_PRIORITY
556.0,apartment,0.851630171337448,3.6399999999999997,1.8716720948945864,1.7683279051054133,0.0,2.7883698286625513,Winter,CHARGE_PRIORITY
556.0,family_house,1.4412202899556812,10.08,1.2970982609601127,8.782901739039888,0.0,8.638779710044318,Winter,CHARGE_PRIORITY
556.0,luxury_house,1.8342803690345033,18.0,1.6508523321310529,16.349147667868948,0.0,16.165719630965498,Winter,CHARGE_PRIORITY
556.0,small_family,1.2774452570061718,6.5,2.347180345179333,4.152819654820667,0.0,5.222554742993828,Winter,CHARGE_PRIORITY
557.0,apartment,0.8668058858494883,3.6399999999999997,1.871816545190487,1.7681834548095128,0.0,2.7731941141505114,Winter,CHARGE_PRIORITY
557.0,family_house,1.4669022683606723,10.08,1.320212041524605,8.759787958475394,0.0,8.613097731639327,Winter,CHARGE_PRIORITY
557.0,luxury_house,1.8669665233681283,18.0,1.680269871031315,16.319730128968686,0.0,16.133033476631873,Winter,CHARGE_PRIORITY
557.0,small_family,1.3002088287742324,6.5,1.7060448923649656,4.793955107635034,0.0,5.199791171225768,Winter,CHARGE_PRIORITY
558.0,apartment,10.921862220699067,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.281862220699068,Winter,CHARGE_PRIORITY
558.0,family_house,18.483151450413807,10.08,10.08,0.0,0.0,-8.403151450413807,Winter,CHARGE_PRIORITY
558.0,luxury_house,23.5240109368903,18.0,18.0,0.0,0.0,-5.524010936890299,Winter,CHARGE_PRIORITY
558.0,small_family,16.3827933310486,6.5,6.5,0.0,0.0,-9.8827933310486,Winter,CHARGE_PRIORITY
559.0,apartment,10.995761565520333,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.355761565520333,Winter,CHARGE_PRIORITY
559.0,family_house,18.608211880111334,10.08,10.08,0.0,0.0,-8.528211880111334,Winter,CHARGE_PRIORITY
559.0,luxury_house,23.683178756505335,18.0,18.0,0.0,0.0,-5.683178756505333,Winter,CHARGE_PRIORITY
559.0,small_family,16.4936423482805,6.5,6.5,0.0,0.0,-9.993642348280499,Winter,CHARGE_PRIORITY
560.0,apartment,11.240445440207989,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.600445440207988,Winter,CHARGE_PRIORITY
560.0,family_house,19.022292283428904,10.08,10.08,0.0,0.0,-8.942292283428905,Winter,CHARGE_PRIORITY
560.0,luxury_house,24.210190178909517,18.0,18.0,0.0,0.0,-6.210190178909517,Winter,CHARGE_PRIORITY
560.0,small_family,16.86066816031198,6.5,6.5,0.0,0.0,-10.360668160311983,Winter,CHARGE_PRIORITY
561.0,apartment,11.80499623826555,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.16499623826555,Winter,CHARGE_PRIORITY
561.0,family_house,19.977685941680164,10.08,10.08,0.0,0.0,-9.897685941680162,Winter,CHARGE_PRIORITY
561.0,luxury_house,25.426145743956575,18.0,18.0,0.0,0.0,-7.426145743956573,Winter,CHARGE_PRIORITY
561.0,small_family,17.707494357398325,6.5,6.5,0.0,0.0,-11.207494357398325,Winter,CHARGE_PRIORITY
562.0,apartment,12.27346386618699,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.63346386618699,Winter,CHARGE_PRIORITY
562.0,family_house,20.77047731200875,10.08,10.08,0.0,0.0,-10.69047731200875,Winter,CHARGE_PRIORITY
562.0,luxury_house,26.43515294255659,18.0,18.0,0.0,0.0,-8.43515294255659,Winter,CHARGE_PRIORITY
562.0,small_family,18.410195799280483,6.5,6.5,0.0,0.0,-11.910195799280485,Winter,CHARGE_PRIORITY
563.0,apartment,13.234567364986628,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.594567364986627,Winter,CHARGE_PRIORITY
563.0,family_house,22.396960156131215,10.08,10.08,0.0,0.0,-12.316960156131218,Winter,CHARGE_PRIORITY
563.0,luxury_house,28.50522201689428,18.0,18.0,0.0,0.0,-10.505222016894278,Winter,CHARGE_PRIORITY
563.0,small_family,19.85185104747994,6.5,6.5,0.0,0.0,-13.351851047479942,Winter,CHARGE_PRIORITY
564.0,apartment,14.067417812872314,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.427417812872314,Winter,CHARGE_PRIORITY
564.0,family_house,23.806399375630072,10.08,10.08,0.0,0.0,-13.72639937563007,Winter,CHARGE_PRIORITY
564.0,luxury_house,30.29905375080191,18.0,18.0,0.0,0.0,-12.299053750801908,Winter,CHARGE_PRIORITY
564.0,small_family,21.10112671930847,6.5,6.5,0.0,0.0,-14.601126719308471,Winter,CHARGE_PRIORITY
565.0,apartment,15.020322885897135,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.380322885897135,Winter,CHARGE_PRIORITY
565.0,family_house,25.419007960749,10.08,10.08,0.0,0.0,-15.339007960749003,Winter,CHARGE_PRIORITY
565.0,luxury_house,32.35146467731691,18.0,18.0,0.0,0.0,-14.351464677316908,Winter,CHARGE_PRIORITY
565.0,small_family,22.530484328845706,6.5,6.5,0.0,0.0,-16.030484328845706,Winter,CHARGE_PRIORITY
566.0,apartment,15.771878153118637,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.131878153118636,Winter,CHARGE_PRIORITY
566.0,family_house,26.690870720662307,10.08,10.08,0.0,0.0,-16.61087072066231,Winter,CHARGE_PRIORITY
566.0,luxury_house,33.970199099024754,18.0,18.0,0.0,0.0,-15.970199099024752,Winter,CHARGE_PRIORITY
566.0,small_family,23.657817229677956,6.5,6.5,0.0,0.0,-17.157817229677956,Winter,CHARGE_PRIORITY
567.0,apartment,15.202419536340791,3.6399999999999997,3.6399999999999997,0.0,0.22129924962413744,-11.562419536340792,Winter,CHARGE_PRIORITY
567.0,family_house,25.727171523038265,10.08,10.08,0.0,0.0,-15.647171523038265,Winter,CHARGE_PRIORITY
567.0,luxury_house,32.74367284750325,18.0,18.0,0.0,0.0,-14.743672847503245,Winter,CHARGE_PRIORITY
567.0,small_family,22.803629304511187,6.5,6.5,0.0,0.3072401114240092,-16.303629304511187,Winter,CHARGE_PRIORITY
568.0,apartment,11.347153529785068,3.6399999999999997,3.6399999999999997,0.0,0.9445140675352574,-7.707153529785067,Winter,CHARGE_PRIORITY
568.0,family_house,19.20287520425165,10.08,10.08,0.0,0.0,-9.12287520425165,Winter,CHARGE_PRIORITY
568.0,luxury_house,24.440022987229373,18.0,18.0,0.0,0.0,-6.440022987229373,Winter,CHARGE_PRIORITY
568.0,small_family,17.020730294677602,6.5,6.5,0.0,0.8092869457444309,-10.520730294677602,Winter,CHARGE_PRIORITY
569.0,apartment,8.114762682526239,3.6399999999999997,3.6399999999999997,0.0,1.37685005616192,-4.47476268252624,Winter,CHARGE_PRIORITY
569.0,family_house,13.73267530889056,10.08,10.08,0.0,0.0,-3.652675308890561,Winter,CHARGE_PRIORITY
569.0,luxury_house,17.47795039313344,18.0,18.0,0.0,0.0,0.5220496068665597,Winter,CHARGE_PRIORITY
569.0,small_family,12.17214402378936,6.5,6.5,0.0,2.663096596065011,-5.672144023789359,Winter,CHARGE_PRIORITY
570.0,apartment,7.003379411467777,20.270724482192538,20.270724482192538,0.0,0.16446716783133802,13.26734507072476,Winter,CHARGE_PRIORITY
570.0,family_house,11.851872850176237,30.73718038009922,30.73718038009922,0.0,0.0,18.88530752992298,Winter,CHARGE_PRIORITY
570.0,luxury_house,15.08420180931521,33.846717050178995,33.846717050178995,0.0,0.0,18.762515240863788,Winter,CHARGE_PRIORITY
570.0,small_family,10.505069117201666,20.596942099298687,20.596942099298687,0.0,0.4425961510399715,10.091872982097021,Winter,CHARGE_PRIORITY
571.0,apartment,0.0,20.49954097181894,20.49954097181894,0.0,0.0,20.49954097181894,Winter,CHARGE_PRIORITY
571.0,family_house,0.0,29.14903404369656,29.14903404369656,0.0,0.0,29.14903404369656,Winter,CHARGE_PRIORITY
571.0,luxury_house,0.0,40.716873320856344,38.6124464217499,2.104426899106449,0.0,40.716873320856344,Winter,CHARGE_PRIORITY
571.0,small_family,0.0,26.51853078842791,26.51853078842791,0.0,0.0,26.51853078842791,Winter,CHARGE_PRIORITY
572.0,apartment,0.0,22.37147777856425,21.846816734510448,0.5246610440538011,0.0,22.37147777856425,Winter,CHARGE_PRIORITY
572.0,family_house,0.0,30.434882829401335,30.434882829401335,0.0,0.0,30.434882829401335,Winter,CHARGE_PRIORITY
572.0,luxury_house,0.0,39.232752344626185,14.427396249583769,24.80535609504242,0.0,39.232752344626185,Winter,CHARGE_PRIORITY
572.0,small_family,0.0,23.48593021200609,23.48593021200609,0.0,0.0,23.48593021200609,Winter,CHARGE_PRIORITY
573.0,apartment,0.0,27.842533430258452,23.349686191031275,4.49284723922718,0.0,27.842533430258452,Winter,CHARGE_PRIORITY
573.0,family_house,0.0,25.985959593306628,21.056518485905098,4.929441107401529,0.0,25.985959593306628,Winter,CHARGE_PRIORITY
573.0,luxury_house,0.0,35.59083995598581,1.448859804520996,34.141980151464814,0.0,35.59083995598581,Winter,CHARGE_PRIORITY
573.0,small_family,0.0,25.903312293306893,25.903312293306893,0.0,0.0,25.903312293306893,Winter,CHARGE_PRIORITY
574.0,apartment,1.3136086026387301,3.6399999999999997,2.6947106701441754,0.945289329855824,0.0,2.3263913973612693,Winter,CHARGE_PRIORITY
574.0,family_house,2.2230299429270817,10.08,5.311049451827537,4.768950548172462,0.0,7.8569700570729175,Winter,CHARGE_PRIORITY
574.0,luxury_house,2.8293108364526494,18.0,2.5463797528073844,15.453620247192617,0.0,15.17068916354735,Winter,CHARGE_PRIORITY
574.0,small_family,1.970412903958095,6.5,6.5,0.0,0.0,4.529587096041905,Winter,CHARGE_PRIORITY
575.0,apartment,4.068621009658916,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.42862100965891625,Winter,CHARGE_PRIORITY
575.0,family_house,6.8853586317304725,10.08,7.197713064437835,2.8822869355621643,0.0,3.194641368269527,Winter,CHARGE_PRIORITY
575.0,luxury_house,8.763183713111511,18.0,7.886865341800359,10.113134658199641,0.0,9.236816286888489,Winter,CHARGE_PRIORITY
575.0,small_family,6.102931514488374,6.5,6.5,0.0,0.0,0.39706848551162655,Winter,CHARGE_PRIORITY
576.0,apartment,0.0,3.6399999999999997,2.0055637584326327,1.634436241567367,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
576.0,family_house,0.0,10.08,1.8708978751391285,8.209102124860872,0.0,10.08,Winter,CHARGE_PRIORITY
576.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
576.0,small_family,0.0,6.5,5.917953765188696,0.5820462348113038,0.0,6.5,Winter,CHARGE_PRIORITY
577.0,apartment,1.6586016589743555,3.6399999999999997,2.483783880887572,1.1562161191124276,0.0,1.981398341025644,Winter,CHARGE_PRIORITY
577.0,family_house,2.806864345956602,10.08,3.127138268501037,6.952861731498963,0.0,7.273135654043398,Winter,CHARGE_PRIORITY
577.0,luxury_house,3.5723728039447664,18.0,3.2151355235502894,14.784864476449709,0.0,14.427627196055234,Winter,CHARGE_PRIORITY
577.0,small_family,2.4879024884615335,6.5,5.710901397500461,0.789098602499539,0.0,4.0120975115384665,Winter,CHARGE_PRIORITY
578.0,apartment,2.870010683252827,3.6399999999999997,3.0708513311148313,0.5691486688851684,0.0,0.7699893167471726,Winter,CHARGE_PRIORITY
578.0,family_house,4.856941156274015,10.08,4.3712470406466135,5.708752959353387,0.0,5.223058843725984,Winter,CHARGE_PRIORITY
578.0,luxury_house,6.181561471621474,18.0,5.563405324459326,12.436594675540675,0.0,11.818438528378525,Winter,CHARGE_PRIORITY
578.0,small_family,4.305016024879241,6.5,5.894118712859535,0.6058812871404655,0.0,2.194983975120759,Winter,CHARGE_PRIORITY
579.0,apartment,3.1685331992819235,3.6399999999999997,3.1915009992400325,0.44849900075996696,0.0,0.47146680071807634,Winter,CHARGE_PRIORITY
579.0,family_house,5.362133106477101,10.08,4.82591979582939,5.254080204170609,0.0,4.717866893522899,Winter,CHARGE_PRIORITY
579.0,luxury_house,6.824533044607219,18.0,6.142079740146497,11.857920259853504,0.0,11.175466955392782,Winter,CHARGE_PRIORITY
579.0,small_family,4.752799798922885,6.5,5.98711995823783,0.5128800417621701,0.0,1.7472002010771148,Winter,CHARGE_PRIORITY
580.0,apartment,2.773020469938692,3.6399999999999997,2.9358267218121985,0.7041732781878012,0.0,0.8669795300613078,Winter,CHARGE_PRIORITY
580.0,family_house,4.692803872203941,10.08,4.223523484983547,5.856476515016453,0.0,5.387196127796059,Winter,CHARGE_PRIORITY
580.0,luxury_house,5.972659473714106,18.0,5.3753935263426955,12.624606473657305,0.0,12.027340526285895,Winter,CHARGE_PRIORITY
580.0,small_family,4.159530704908038,6.5,5.681628265264924,0.8183717347350765,0.0,2.3404692950919626,Winter,CHARGE_PRIORITY
581.0,apartment,2.06078309598867,3.6399999999999997,2.4125851907554607,1.2274148092445387,0.0,1.5792169040113295,Winter,CHARGE_PRIORITY
581.0,family_house,3.4874790855192876,10.08,3.1387311769673585,6.941268823032641,0.0,6.592520914480712,Winter,CHARGE_PRIORITY
581.0,luxury_house,4.4386097452063655,18.0,3.994748770685729,14.005251229314272,0.0,13.561390254793633,Winter,CHARGE_PRIORITY
581.0,small_family,3.0911746439830052,6.5,5.247990754594561,1.252009245405439,0.0,3.4088253560169948,Winter,CHARGE_PRIORITY
582.0,apartment,11.372509273789461,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.7325092737894625,Winter,CHARGE_PRIORITY
582.0,family_house,19.245784924874474,10.08,10.08,0.0,0.0,-9.165784924874474,Winter,CHARGE_PRIORITY
582.0,luxury_house,24.49463535893115,18.0,18.0,0.0,0.0,-6.4946353589311485,Winter,CHARGE_PRIORITY
582.0,small_family,17.058763910684192,6.5,6.5,0.0,0.0,-10.558763910684192,Winter,CHARGE_PRIORITY
583.0,apartment,11.42980865012964,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.789808650129641,Winter,CHARGE_PRIORITY
583.0,family_house,19.34275310021939,10.08,10.08,0.0,0.0,-9.26275310021939,Winter,CHARGE_PRIORITY
583.0,luxury_house,24.618049400279226,18.0,18.0,0.0,0.0,-6.618049400279226,Winter,CHARGE_PRIORITY
583.0,small_family,17.14471297519446,6.5,6.5,0.0,0.0,-10.64471297519446,Winter,CHARGE_PRIORITY
584.0,apartment,11.56907232413847,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.929072324138469,Winter,CHARGE_PRIORITY
584.0,family_house,19.57843008700356,10.08,10.08,0.0,0.0,-9.49843008700356,Winter,CHARGE_PRIORITY
584.0,luxury_house,24.918001928913625,18.0,18.0,0.0,0.0,-6.918001928913624,Winter,CHARGE_PRIORITY
584.0,small_family,17.3536084862077,6.5,6.5,0.0,0.0,-10.853608486207701,Winter,CHARGE_PRIORITY
585.0,apartment,12.344142286962482,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.704142286962481,Winter,CHARGE_PRIORITY
585.0,family_house,20.890086947167276,10.08,10.08,0.0,0.0,-10.810086947167278,Winter,CHARGE_PRIORITY
585.0,luxury_house,26.58738338730381,18.0,18.0,0.0,0.0,-8.58738338730381,Winter,CHARGE_PRIORITY
585.0,small_family,18.51621343044372,6.5,6.5,0.0,0.0,-12.01621343044372,Winter,CHARGE_PRIORITY
586.0,apartment,13.32206024415543,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.68206024415543,Winter,CHARGE_PRIORITY
586.0,family_house,22.54502502857073,10.08,10.08,0.0,0.0,-12.465025028570729,Winter,CHARGE_PRIORITY
586.0,luxury_house,28.693668218180928,18.0,18.0,0.0,0.0,-10.693668218180928,Winter,CHARGE_PRIORITY
586.0,small_family,19.98309036623315,6.5,6.5,0.0,0.0,-13.483090366233148,Winter,CHARGE_PRIORITY
587.0,apartment,14.276839288961376,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.636839288961376,Winter,CHARGE_PRIORITY
587.0,family_house,24.160804950550023,10.08,10.08,0.0,0.0,-14.080804950550023,Winter,CHARGE_PRIORITY
587.0,luxury_house,30.750115391609114,18.0,18.0,0.0,0.0,-12.750115391609116,Winter,CHARGE_PRIORITY
587.0,small_family,21.415258933442065,6.5,6.5,0.0,0.0,-14.915258933442065,Winter,CHARGE_PRIORITY
588.0,apartment,15.785583430686781,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.14558343068678,Winter,CHARGE_PRIORITY
588.0,family_house,26.714064267316097,10.08,10.08,0.0,0.0,-16.6340642673161,Winter,CHARGE_PRIORITY
588.0,luxury_house,33.9997181584023,18.0,18.0,0.0,0.0,-15.999718158402299,Winter,CHARGE_PRIORITY
588.0,small_family,23.678375146030174,6.5,6.5,0.0,0.0,-17.178375146030174,Winter,CHARGE_PRIORITY
589.0,apartment,16.043365796796845,3.6399999999999997,3.6399999999999997,0.0,0.8531899236795242,-12.403365796796844,Winter,CHARGE_PRIORITY
589.0,family_house,27.150311348425426,10.08,10.08,0.0,0.0,-17.070311348425427,Winter,CHARGE_PRIORITY
589.0,luxury_house,34.55494171617782,18.0,18.0,0.0,0.0,-16.55494171617782,Winter,CHARGE_PRIORITY
589.0,small_family,24.065048695195266,6.5,6.5,0.0,0.6145398745505615,-17.565048695195266,Winter,CHARGE_PRIORITY
590.0,apartment,17.71012978989475,3.6399999999999997,3.6399999999999997,0.0,1.826329544290386,-14.07012978989475,Winter,CHARGE_PRIORITY
590.0,family_house,29.9709888752065,10.08,10.08,0.0,0.0,-19.890988875206503,Winter,CHARGE_PRIORITY
590.0,luxury_house,38.144894932081,18.0,18.0,0.0,0.0,-20.144894932081,Winter,CHARGE_PRIORITY
590.0,small_family,26.565194684842126,6.5,6.5,0.0,5.278220681250882,-20.065194684842126,Winter,CHARGE_PRIORITY
591.0,apartment,17.48055079956192,3.6399999999999997,3.6399999999999997,0.0,3.403112513122926,-13.840550799561921,Winter,CHARGE_PRIORITY
591.0,family_house,29.582470583874024,10.08,10.08,0.0,0.0,-19.502470583874025,Winter,CHARGE_PRIORITY
591.0,luxury_house,37.65041710674876,18.0,18.0,0.0,0.0,-19.65041710674876,Winter,CHARGE_PRIORITY
591.0,small_family,26.22082619934288,6.5,6.5,0.0,13.2495231703034,-19.72082619934288,Winter,CHARGE_PRIORITY
592.0,apartment,13.631912334640218,3.6399999999999997,3.6399999999999997,0.0,3.943906718729458,-9.991912334640217,Winter,CHARGE_PRIORITY
592.0,family_house,23.069390104775756,10.08,10.08,0.0,0.0,-12.989390104775756,Winter,CHARGE_PRIORITY
592.0,luxury_house,29.361041951532776,18.0,18.0,0.0,0.0,-11.361041951532778,Winter,CHARGE_PRIORITY
592.0,small_family,20.44786850196033,6.5,6.5,0.0,13.947868501960329,-13.947868501960329,Winter,CHARGE_PRIORITY
593.0,apartment,10.39364051205688,3.6399999999999997,3.6399999999999997,0.0,6.753640512056879,-6.753640512056879,Winter,CHARGE_PRIORITY
593.0,family_house,17.589237789634716,10.08,10.08,0.0,0.0,-7.509237789634717,Winter,CHARGE_PRIORITY
593.0,luxury_house,22.38630264135328,18.0,18.0,0.0,0.0,-4.386302641353279,Winter,CHARGE_PRIORITY
593.0,small_family,15.590460768085318,6.5,6.5,0.0,9.090460768085318,-9.090460768085318,Winter,CHARGE_PRIORITY
594.0,apartment,8.529486872759342,22.926026267666234,22.926026267666234,0.0,0.43003141295903646,14.396539394906892,Winter,CHARGE_PRIORITY
594.0,family_house,14.434516246208116,32.79429545433217,32.79429545433217,0.0,0.0,18.359779208124056,Winter,CHARGE_PRIORITY
594.0,luxury_house,18.371202495173964,35.9332402407245,35.9332402407245,0.0,0.0,17.562037745550533,Winter,CHARGE_PRIORITY
594.0,small_family,12.794230309139012,25.070010753155,25.070010753155,0.0,0.24463594557580137,12.275780444015986,Winter,CHARGE_PRIORITY
595.0,apartment,0.0,22.63014405471062,22.63014405471062,0.0,0.0,22.63014405471062,Winter,CHARGE_PRIORITY
595.0,family_house,0.0,28.952126205903525,28.952126205903525,0.0,0.0,28.952126205903525,Winter,CHARGE_PRIORITY
595.0,luxury_house,0.0,31.828275903754218,31.828275903754218,0.0,0.0,31.828275903754218,Winter,CHARGE_PRIORITY
595.0,small_family,0.0,30.34443386773282,30.34443386773282,0.0,0.0,30.34443386773282,Winter,CHARGE_PRIORITY
596.0,apartment,0.0,20.74284270452515,20.60012949365495,0.1427132108702005,0.0,20.74284270452515,Winter,CHARGE_PRIORITY
596.0,family_house,0.0,31.521285349786666,31.521285349786666,0.0,0.0,31.521285349786666,Winter,CHARGE_PRIORITY
596.0,luxury_house,0.0,30.63025386238458,30.63025386238458,0.0,0.0,30.63025386238458,Winter,CHARGE_PRIORITY
596.0,small_family,0.0,31.653464372349678,31.653464372349678,0.0,0.0,31.653464372349678,Winter,CHARGE_PRIORITY
597.0,apartment,0.0,25.15822298641759,21.774955252883675,3.3832677335339154,0.0,25.15822298641759,Winter,CHARGE_PRIORITY
597.0,family_house,0.0,32.56439933586329,32.35230770399825,0.21209163186504565,0.0,32.56439933586329,Winter,CHARGE_PRIORITY
597.0,luxury_house,0.0,35.08105011303577,18.21366725573625,16.867382857299525,0.0,35.08105011303577,Winter,CHARGE_PRIORITY
597.0,small_family,0.0,31.646415427095718,29.87865659867304,1.7677588284226808,0.0,31.646415427095718,Winter,CHARGE_PRIORITY
598.0,apartment,1.5450092317237434,3.6399999999999997,3.120886532742624,0.5191134672573758,0.0,2.094990768276256,Winter,CHARGE_PRIORITY
598.0,family_house,2.6146310075324886,10.08,7.64496188619909,2.4350381138009105,0.0,7.4653689924675115,Winter,CHARGE_PRIORITY
598.0,luxury_house,3.327712191404985,18.0,5.557980859201763,12.442019140798237,0.0,14.672287808595014,Winter,CHARGE_PRIORITY
598.0,small_family,2.317513847585615,6.5,5.548590311753773,0.9514096882462273,0.0,4.182486152414384,Winter,CHARGE_PRIORITY
599.0,apartment,4.361801417162046,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.7218014171620462,Winter,CHARGE_PRIORITY
599.0,family_house,7.381510090581924,10.08,8.075292797555509,2.00470720244449,0.0,2.698489909418076,Winter,CHARGE_PRIORITY
599.0,luxury_house,9.394649206195176,18.0,9.902875730322283,8.097124269677717,0.0,8.605350793804824,Winter,CHARGE_PRIORITY
599.0,small_family,6.5427021257430695,6.5,6.358868903038945,0.14113109696105497,0.0,-0.04270212574306931,Winter,CHARGE_PRIORITY
600.0,apartment,0.0,3.6399999999999997,2.865912602025963,0.7740873979740366,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
600.0,family_house,0.0,10.08,3.967481465838677,6.112518534161323,0.0,10.08,Winter,CHARGE_PRIORITY
