time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
240.0,0.0,38.22,14.851464107140753,23.368535892859246,0.0,38.22,Spring,CHARGE_PRIORITY
241.0,16.68811337549616,38.22,21.50029070931882,16.71970929068118,0.0,21.531886624503837,Spring,CHARGE_PRIORITY
242.0,16.377138145581306,38.22,20.93040560170207,17.28959439829793,0.0,21.842861854418693,Spring,CHARGE_PRIORITY
243.0,16.8016579477064,38.22,20.275041540504358,17.94495845949564,0.0,21.4183420522936,Spring,CHARGE_PRIORITY
244.0,17.896958252389826,38.22,20.050475655898307,18.169524344101692,0.0,20.323041747610176,Spring,CHARGE_PRIORITY
245.0,19.375028669256793,38.22,20.867099765174657,17.35290023482534,0.0,18.844971330743206,Spring,CHARGE_PRIORITY
246.0,75.76116603773276,38.22,38.22,0.0,0.0,-37.541166037732765,Spring,CHARGE_PRIORITY
247.0,76.7381440672525,38.22,38.22,0.0,0.0,-38.5181440672525,Spring,CHARGE_PRIORITY
248.0,79.11559745663078,38.22,38.22,0.0,0.0,-40.895597456630775,Spring,CHARGE_PRIORITY
249.0,83.60821956065969,38.22,38.22,0.0,0.0,-45.38821956065969,Spring,CHARGE_PRIORITY
250.0,88.64138867280312,38.22,38.22,0.0,0.0,-50.42138867280311,Spring,CHARGE_PRIORITY
251.0,93.6411194042188,38.22,38.22,0.0,0.0,-55.42111940421879,Spring,CHARGE_PRIORITY
252.0,99.10051668758845,38.22,38.22,0.0,0.281618862320262,-60.88051668758846,Spring,CHARGE_PRIORITY
253.0,104.5836429334904,38.22,38.22,0.0,3.529454330924369,-66.3636429334904,Spring,CHARGE_PRIORITY
254.0,110.38223009539907,38.22,38.22,0.0,9.785779169915422,-72.16223009539907,Spring,CHARGE_PRIORITY
255.0,113.31385541222028,38.22,38.22,0.0,22.795726623624642,-75.0938554122203,Spring,CHARGE_PRIORITY
256.0,90.37630865031811,38.22,38.22,0.0,23.713090500379117,-52.15630865031811,Spring,CHARGE_PRIORITY
257.0,71.23198660755995,38.22,38.22,0.0,18.664108460220845,-33.01198660755994,Spring,CHARGE_PRIORITY
258.0,60.4523732360286,115.2134070253236,115.2134070253236,0.0,0.9166624250658569,54.761033789295,Spring,CHARGE_PRIORITY
259.0,0.0,113.29714048098656,113.29714048098656,0.0,0.0,113.29714048098656,Spring,CHARGE_PRIORITY
260.0,0.0,108.81223710576313,108.24463494606863,0.5676021596944945,0.0,108.81223710576313,Spring,CHARGE_PRIORITY
261.0,3.2674241035455998,107.7311489076382,94.6459738243671,13.085175083271091,0.0,104.4637248040926,Spring,CHARGE_PRIORITY
262.0,16.46331182027739,38.22,26.34470911682815,11.875290883171848,0.0,21.756688179722612,Spring,CHARGE_PRIORITY
263.0,25.771329811746497,38.22,28.935972347289017,9.284027652710982,0.0,12.448670188253503,Spring,CHARGE_PRIORITY
264.0,0.0,38.22,18.719023423412445,19.500976576587554,0.0,38.22,Spring,CHARGE_PRIORITY
265.0,6.358462982379774,38.22,18.495218091396296,19.724781908603703,0.0,31.861537017620225,Spring,CHARGE_PRIORITY
266.0,10.137186098871489,38.22,18.750749266694996,19.469250733305003,0.0,28.08281390112851,Spring,CHARGE_PRIORITY
267.0,11.768588024977726,38.22,19.003288821764823,19.216711178235176,0.0,26.45141197502227,Spring,CHARGE_PRIORITY
268.0,14.63786166525228,38.22,19.120982915869863,19.09901708413014,0.0,23.582138334747718,Spring,CHARGE_PRIORITY
269.0,14.476845029503535,38.22,17.972686318476075,20.247313681523924,0.0,23.743154970496466,Spring,CHARGE_PRIORITY
270.0,69.66644407321662,38.22,38.22,0.0,0.0,-31.446444073216625,Spring,CHARGE_PRIORITY
271.0,78.11941542719896,38.22,38.22,0.0,0.0,-39.89941542719897,Spring,CHARGE_PRIORITY
272.0,81.74831567661289,38.22,38.22,0.0,0.0,-43.52831567661289,Spring,CHARGE_PRIORITY
273.0,85.74134792292269,38.22,38.22,0.0,0.0,-47.52134792292269,Spring,CHARGE_PRIORITY
274.0,92.02265239126221,38.22,38.22,0.0,0.0,-53.802652391262214,Spring,CHARGE_PRIORITY
275.0,97.99483071604269,38.22,38.22,0.0,0.0,-59.774830716042686,Spring,CHARGE_PRIORITY
276.0,102.55557003169692,38.22,38.22,0.0,0.8885112221947857,-64.33557003169692,Spring,CHARGE_PRIORITY
277.0,107.59380164012427,38.22,38.22,0.0,3.585893464576007,-69.37380164012427,Spring,CHARGE_PRIORITY
278.0,112.24027053536543,38.22,38.22,0.0,12.410284385996297,-74.02027053536543,Spring,CHARGE_PRIORITY
279.0,113.8816578382322,38.22,38.22,0.0,24.794997053261202,-75.6616578382322,Spring,CHARGE_PRIORITY
280.0,89.4615712412517,38.22,38.22,0.0,26.256728858876578,-51.241571241251705,Spring,CHARGE_PRIORITY
281.0,71.26634689648061,38.22,38.22,0.0,19.976746845270743,-33.046346896480614,Spring,CHARGE_PRIORITY
282.0,60.79793037789385,109.81814096430948,109.81814096430948,0.0,1.7217963180246696,49.02021058641564,Spring,CHARGE_PRIORITY
283.0,1.0219360970435667,123.85018291644954,123.85018291644954,0.0,0.0,122.82824681940598,Spring,CHARGE_PRIORITY
284.0,1.3864886001782246,119.32242004831849,119.24739699841534,0.07502304990315878,0.0,117.93593144814027,Spring,CHARGE_PRIORITY
285.0,5.995005851248265,127.60480855163254,109.24451133258506,18.36029721904748,0.0,121.60980270038426,Spring,CHARGE_PRIORITY
286.0,16.4845756114674,38.22,25.302217684939578,12.917782315060423,0.0,21.7354243885326,Spring,CHARGE_PRIORITY
287.0,35.067025767611796,38.22,31.261448245635773,6.958551754364226,0.0,3.152974232388206,Spring,CHARGE_PRIORITY
288.0,0.0,38.22,18.95880812162788,19.26119187837212,0.0,38.22,Spring,CHARGE_PRIORITY
289.0,18.11996491908995,38.22,23.268738849495254,14.951261150504747,0.0,20.10003508091005,Spring,CHARGE_PRIORITY
290.0,19.179089872730216,38.22,23.552639196464153,14.667360803535848,0.0,19.040910127269782,Spring,CHARGE_PRIORITY
291.0,20.37377350861059,38.22,23.62415081040606,14.595849189593938,0.0,17.84622649138941,Spring,CHARGE_PRIORITY
292.0,20.969549788990637,38.22,22.98551742957059,15.234482570429412,0.0,17.250450211009362,Spring,CHARGE_PRIORITY
293.0,20.34880491488922,38.22,22.18733944386604,16.03266055613396,0.0,17.871195085110777,Spring,CHARGE_PRIORITY
294.0,74.61011423117596,38.22,38.22,0.0,0.0,-36.39011423117596,Spring,CHARGE_PRIORITY
295.0,74.2470326069631,38.22,38.22,0.0,0.0,-36.027032606963104,Spring,CHARGE_PRIORITY
296.0,75.34095742690238,38.22,38.22,0.0,0.0,-37.12095742690238,Spring,CHARGE_PRIORITY
297.0,79.33095960388181,38.22,38.22,0.0,0.0,-41.11095960388182,Spring,CHARGE_PRIORITY
298.0,84.72370910710346,38.22,38.22,0.0,0.0,-46.50370910710346,Spring,CHARGE_PRIORITY
299.0,90.35737550322689,38.22,38.22,0.0,0.3684294770454107,-52.13737550322689,Spring,CHARGE_PRIORITY
300.0,96.10817899998484,38.22,38.22,0.0,0.8849476242422405,-57.888178999984845,Spring,CHARGE_PRIORITY
301.0,101.91070223821697,38.22,38.22,0.0,2.6500904539006505,-63.690702238216964,Spring,CHARGE_PRIORITY
302.0,108.28325829119831,38.22,38.22,0.0,8.276423185414387,-70.06325829119831,Spring,CHARGE_PRIORITY
303.0,110.75471510012396,38.22,38.22,0.0,19.73287056147405,-72.53471510012396,Spring,CHARGE_PRIORITY
304.0,86.42979667746425,38.22,38.22,0.0,22.52386324432274,-48.20979667746425,Spring,CHARGE_PRIORITY
305.0,67.15903791647533,38.22,38.22,0.0,16.31659069436907,-28.939037916475325,Spring,CHARGE_PRIORITY
306.0,55.96984658219763,121.27755459473295,121.27755459473295,0.0,0.4828235259064191,65.30770801253531,Spring,CHARGE_PRIORITY
307.0,0.0,111.06701758006281,111.06701758006281,0.0,0.0,111.06701758006281,Spring,CHARGE_PRIORITY
308.0,0.0,107.33645973526498,104.73769996125783,2.5987597740071395,0.0,107.33645973526498,Spring,CHARGE_PRIORITY
309.0,3.825234103576279,122.7226131952128,94.9534425589938,27.769170636219005,0.0,118.89737909163652,Spring,CHARGE_PRIORITY
310.0,14.33621008403326,38.22,23.989937084736873,14.230062915263126,0.0,23.883789915966737,Spring,CHARGE_PRIORITY
311.0,32.93604775055224,38.22,30.099186449725185,8.120813550274816,0.0,5.283952249447758,Spring,CHARGE_PRIORITY
312.0,0.0,38.22,18.107389217555404,20.112610782444595,0.0,38.22,Spring,CHARGE_PRIORITY
313.0,7.889143545064363,38.22,19.29313559120504,18.92686440879496,0.0,30.33085645493564,Spring,CHARGE_PRIORITY
314.0,18.749233703632488,38.22,22.918061700913974,15.301938299086025,0.0,19.47076629636751,Spring,CHARGE_PRIORITY
315.0,11.219380939669072,38.22,17.334483166146356,20.885516833853647,0.0,27.000619060330926,Spring,CHARGE_PRIORITY
316.0,12.430884618179512,38.22,16.425626377048506,21.794373622951493,0.0,25.789115381820487,Spring,CHARGE_PRIORITY
317.0,16.570559578200402,38.22,18.37733906246536,19.84266093753464,0.0,21.649440421799596,Spring,CHARGE_PRIORITY
318.0,68.008013136082,38.22,38.22,0.0,0.0,-29.788013136082007,Spring,CHARGE_PRIORITY
319.0,68.39639146547437,38.22,38.22,0.0,0.0,-30.17639146547436,Spring,CHARGE_PRIORITY
320.0,74.97294645101837,38.22,38.22,0.0,0.0,-36.752946451018374,Spring,CHARGE_PRIORITY
321.0,74.53228554479445,38.22,38.22,0.0,0.0,-36.31228554479444,Spring,CHARGE_PRIORITY
322.0,79.4666294384169,38.22,38.22,0.0,0.0,-41.246629438416896,Spring,CHARGE_PRIORITY
323.0,95.23274218725115,38.22,38.22,0.0,0.0,-57.01274218725114,Spring,CHARGE_PRIORITY
324.0,91.48664825696062,38.22,38.22,0.0,0.0,-53.26664825696062,Spring,CHARGE_PRIORITY
325.0,105.55141457133371,38.22,38.22,0.0,2.52157061475072,-67.33141457133371,Spring,CHARGE_PRIORITY
326.0,110.63948460742358,38.22,38.22,0.0,5.24896896503182,-72.41948460742358,Spring,CHARGE_PRIORITY
327.0,112.53568230307717,38.22,38.22,0.0,8.361382606069848,-74.31568230307717,Spring,CHARGE_PRIORITY
328.0,88.00655653409068,38.22,38.22,0.0,18.508306311932344,-49.78655653409068,Spring,CHARGE_PRIORITY
329.0,66.7006757839834,38.22,38.22,0.0,15.688955954782204,-28.4806757839834,Spring,CHARGE_PRIORITY
330.0,55.88539019529633,117.2575462376452,117.2575462376452,0.0,0.6345681591593739,61.37215604234887,Spring,CHARGE_PRIORITY
331.0,0.0,107.61553394980291,107.61553394980291,0.0,0.0,107.61553394980291,Spring,CHARGE_PRIORITY
332.0,0.0,107.28065127631176,104.04374079571066,3.2369104806010975,0.0,107.28065127631176,Spring,CHARGE_PRIORITY
333.0,0.0,104.14053894015788,79.27803089705853,24.862508043099357,0.0,104.14053894015788,Spring,CHARGE_PRIORITY
334.0,33.42696403416124,38.22,31.079549929565147,7.140450070434853,0.0,4.793035965838759,Spring,CHARGE_PRIORITY
335.0,55.74668095324368,38.22,37.32907066690823,0.890929333091768,0.0,-17.526680953243684,Spring,CHARGE_PRIORITY
336.0,0.0,38.22,20.491169367694823,17.728830632305176,0.0,38.22,Spring,CHARGE_PRIORITY
337.0,1.1770778261568893,38.22,17.089312115469923,21.130687884530076,0.0,37.04292217384311,Spring,CHARGE_PRIORITY
338.0,1.9846560866014604,38.22,14.835457348816666,23.38454265118333,0.0,36.23534391339854,Spring,CHARGE_PRIORITY
339.0,0.8830973172170412,38.22,13.044003781463143,25.175996218536856,0.0,37.336902682782956,Spring,CHARGE_PRIORITY
340.0,9.899819350055337,38.22,16.231275138154324,21.988724861845675,0.0,28.32018064994466,Spring,CHARGE_PRIORITY
341.0,9.745191728187686,38.22,13.978358506820356,24.241641493179642,0.0,28.474808271812318,Spring,CHARGE_PRIORITY
342.0,67.37724434936948,38.22,38.22,0.0,0.0,-29.157244349369474,Spring,CHARGE_PRIORITY
343.0,68.24657791711276,38.22,38.22,0.0,0.0,-30.026577917112764,Spring,CHARGE_PRIORITY
344.0,69.91531288899294,38.22,38.22,0.0,0.0,-31.695312888992945,Spring,CHARGE_PRIORITY
345.0,74.39077986592349,38.22,38.22,0.0,0.0,-36.170779865923485,Spring,CHARGE_PRIORITY
346.0,75.99560555615652,38.22,37.84548874599924,0.37451125400076224,0.0,-37.77560555615652,Spring,CHARGE_PRIORITY
347.0,82.62513173039096,38.22,36.72,1.5,0.0,-44.40513173039096,Spring,CHARGE_PRIORITY
348.0,87.3727026861315,38.22,36.72,1.5,0.0,-49.1527026861315,Spring,CHARGE_PRIORITY
349.0,90.52543566706645,38.22,36.72,1.5,1.9829828158932556,-52.30543566706645,Spring,CHARGE_PRIORITY
350.0,96.47767130219083,38.22,36.72,1.5,5.636915803743381,-58.25767130219083,Spring,CHARGE_PRIORITY
351.0,97.40812145623738,38.22,36.72,1.5,10.577269271769888,-59.188121456237376,Spring,CHARGE_PRIORITY
352.0,75.11077683633381,38.22,36.72,1.5,11.217342969862063,-36.89077683633381,Spring,CHARGE_PRIORITY
353.0,75.61383275746033,38.22,36.72,1.5,14.15197338544004,-37.39383275746034,Spring,CHARGE_PRIORITY
354.0,45.60318054172589,119.97783156435219,118.02714830908535,1.950683255266834,0.9335858132545899,74.3746510226263,Spring,CHARGE_PRIORITY
355.0,0.0,116.0553451763,111.65533076934068,4.400014406959305,0.0,116.0553451763,Spring,CHARGE_PRIORITY
356.0,0.0,122.13746767359282,100.72837699205081,21.409090681542015,0.0,122.13746767359282,Spring,CHARGE_PRIORITY
357.0,0.0,120.82297447596099,72.78291750378511,48.04005697217587,0.0,120.82297447596099,Spring,CHARGE_PRIORITY
358.0,1.975981833138712,38.22,16.573926222964886,21.646073777035113,0.0,36.24401816686129,Spring,CHARGE_PRIORITY
359.0,18.57624879310872,38.22,21.651697046797665,16.568302953202334,0.0,19.643751206891277,Spring,CHARGE_PRIORITY
360.0,0.0,38.22,8.25458668724106,29.96541331275894,0.0,38.22,Spring,CHARGE_PRIORITY
361.0,5.1808485092401355,38.22,9.609591524536212,28.61040847546379,0.0,33.03915149075986,Spring,CHARGE_PRIORITY
362.0,5.982827036304552,38.22,8.870659350425607,29.349340649574394,0.0,32.23717296369545,Spring,CHARGE_PRIORITY
363.0,7.2627782124312,38.22,9.74276049464368,28.477239505356316,0.0,30.957221787568802,Spring,CHARGE_PRIORITY
364.0,8.061414125804152,38.22,10.061968312766394,28.158031687233606,0.0,30.158585874195847,Spring,CHARGE_PRIORITY
365.0,7.727525355872466,38.22,9.525427875925534,28.694572124074465,0.0,30.492474644127537,Spring,CHARGE_PRIORITY
366.0,61.19857673951004,38.22,35.22,3.0,0.0,-22.978576739510043,Spring,CHARGE_PRIORITY
367.0,63.41660340738809,38.22,35.22,3.0,0.0,-25.196603407388093,Spring,CHARGE_PRIORITY
368.0,65.91239447712371,38.22,35.22,3.0,0.0,-27.692394477123717,Spring,CHARGE_PRIORITY
369.0,70.15970790909016,38.22,35.22,3.0,0.0,-31.93970790909016,Spring,CHARGE_PRIORITY
370.0,75.70871333217606,38.22,35.22,3.0,0.0,-37.48871333217607,Spring,CHARGE_PRIORITY
371.0,79.80125890455338,38.22,35.22,3.0,0.0,-41.58125890455338,Spring,CHARGE_PRIORITY
372.0,82.5768337356425,38.22,35.22,3.0,0.0,-44.356833735642496,Spring,CHARGE_PRIORITY
373.0,90.36052107021163,38.22,35.22,3.0,0.0,-52.14052107021163,Spring,CHARGE_PRIORITY
374.0,96.0490848426721,38.22,35.22,3.0,0.16136525698772886,-57.829084842672096,Spring,CHARGE_PRIORITY
375.0,97.16984903877837,38.22,35.22,3.0,1.638928086530963,-58.94984903877837,Spring,CHARGE_PRIORITY
376.0,74.05554359366363,38.22,35.22,3.0,4.393833417680228,-35.83554359366364,Spring,CHARGE_PRIORITY
377.0,54.25349298459912,38.22,35.22,3.0,6.603772061866086,-16.033492984599118,Spring,CHARGE_PRIORITY
378.0,44.20760362343712,117.9769121786797,109.7375396965304,8.239372482149289,0.47107540396721304,73.76930855524259,Spring,CHARGE_PRIORITY
379.0,0.0,112.78738685887194,108.05229739712357,4.73508946174837,0.0,112.78738685887194,Spring,CHARGE_PRIORITY
380.0,0.0,114.84722296270994,97.2876980986681,17.55952486404183,0.0,114.84722296270994,Spring,CHARGE_PRIORITY
381.0,0.0,111.0301851273904,68.08486154713047,42.945323580259924,0.0,111.0301851273904,Spring,CHARGE_PRIORITY
382.0,11.290897783893138,38.22,19.951572085285285,18.268427914714714,0.0,26.92910221610686,Spring,CHARGE_PRIORITY
383.0,28.440923259993337,38.22,26.845375805177905,11.374624194822095,0.0,9.779076740006662,Spring,CHARGE_PRIORITY
384.0,0.0,38.22,11.070915124008579,27.14908487599142,0.0,38.22,Spring,CHARGE_PRIORITY
385.0,13.499941738051671,38.22,16.540693060780733,21.679306939219266,0.0,24.720058261948328,Spring,CHARGE_PRIORITY
386.0,14.42534237488784,38.22,15.915714486069529,22.30428551393047,0.0,23.794657625112162,Spring,CHARGE_PRIORITY
387.0,11.431381233543036,38.22,13.128783729930381,25.091216270069616,0.0,26.788618766456963,Spring,CHARGE_PRIORITY
388.0,15.807245167282412,38.22,16.0977850008273,22.122214999172698,0.0,22.412754832717585,Spring,CHARGE_PRIORITY
389.0,13.35732772320773,38.22,14.192147121013395,24.027852878986604,0.0,24.86267227679227,Spring,CHARGE_PRIORITY
390.0,67.9306819984279,38.22,36.72,1.5,0.0,-29.71068199842791,Spring,CHARGE_PRIORITY
391.0,72.51047493409106,38.22,36.72,1.5,0.0,-34.290474934091066,Spring,CHARGE_PRIORITY
392.0,76.29460213755074,38.22,36.72,1.5,0.0,-38.07460213755074,Spring,CHARGE_PRIORITY
393.0,78.93805334885326,38.22,36.72,1.5,0.0,-40.71805334885325,Spring,CHARGE_PRIORITY
394.0,81.93492537209437,38.22,36.72,1.5,0.0,-43.71492537209436,Spring,CHARGE_PRIORITY
395.0,86.95967496570638,38.22,36.72,1.5,0.0,-48.739674965706385,Spring,CHARGE_PRIORITY
396.0,92.35082048728384,38.22,36.72,1.5,0.495734666035879,-54.13082048728385,Spring,CHARGE_PRIORITY
397.0,97.42479916220009,38.22,36.08559406018158,2.134405939818426,1.3655812605527675,-59.20479916220008,Spring,CHARGE_PRIORITY
398.0,98.48511943106082,38.22,35.88,2.34,4.882299902622506,-60.26511943106083,Spring,CHARGE_PRIORITY
399.0,102.07393987299749,38.22,35.88,2.34,10.19626540100336,-63.85393987299748,Spring,CHARGE_PRIORITY
400.0,80.51360718881362,38.22,35.88,2.34,16.74235095851164,-42.293607188813624,Spring,CHARGE_PRIORITY
401.0,62.196077108418436,38.22,35.88,2.34,15.664755396045948,-23.976077108418437,Spring,CHARGE_PRIORITY
402.0,53.113061773493975,123.25150689101704,119.0588469693596,4.192659921657436,1.046891340965074,70.13844511752306,Spring,CHARGE_PRIORITY
403.0,0.0,114.94569746795794,107.72666519305749,7.219032274900444,0.0,114.94569746795794,Spring,CHARGE_PRIORITY
404.0,0.19714055799157407,116.73793955003246,109.14801506058512,7.589924489447341,0.0,116.54079899204089,Spring,CHARGE_PRIORITY
405.0,4.816288858027437,112.07959654862586,85.29414140652602,26.78545514209984,0.0,107.26330769059842,Spring,CHARGE_PRIORITY
406.0,6.598325455378644,38.22,18.92927029101776,19.290729708982237,0.0,31.621674544621353,Spring,CHARGE_PRIORITY
407.0,25.24261135833751,38.22,26.631829127765098,11.588170872234903,0.0,12.97738864166249,Spring,CHARGE_PRIORITY
408.0,0.0,38.22,13.575269597118444,24.644730402881557,0.0,38.22,Spring,CHARGE_PRIORITY
409.0,15.99491130822717,38.22,20.221302097019706,17.998697902980293,0.0,22.225088691772832,Spring,CHARGE_PRIORITY
410.0,15.994091437793129,38.22,19.54608757995177,18.673912420048232,0.0,22.225908562206868,Spring,CHARGE_PRIORITY
411.0,18.922500025837163,38.22,20.84742851644489,17.37257148355511,0.0,19.297499974162836,Spring,CHARGE_PRIORITY
412.0,20.826736396068068,38.22,21.599318209567294,16.62068179043271,0.0,17.39326360393193,Spring,CHARGE_PRIORITY
413.0,21.089787688235496,38.22,20.958145051529122,17.26185494847088,0.0,17.130212311764502,Spring,CHARGE_PRIORITY
414.0,76.91970502065115,38.22,37.38,0.84,0.0,-38.69970502065116,Spring,CHARGE_PRIORITY
415.0,73.29651520327066,38.22,37.38,0.84,0.0,-35.07651520327066,Spring,CHARGE_PRIORITY
416.0,77.90479394639833,38.22,37.38,0.84,0.0,-39.68479394639834,Spring,CHARGE_PRIORITY
417.0,84.87337275265924,38.22,37.38,0.84,0.0,-46.65337275265924,Spring,CHARGE_PRIORITY
418.0,85.73457332214387,38.22,37.38,0.84,0.0,-47.51457332214387,Spring,CHARGE_PRIORITY
419.0,89.79310645471855,38.22,37.38,0.84,0.0,-51.57310645471856,Spring,CHARGE_PRIORITY
420.0,89.7169010061848,38.22,37.38,0.84,0.0,-51.49690100618481,Spring,CHARGE_PRIORITY
421.0,93.08827335030591,38.22,37.38,0.84,1.9416853414960797,-54.86827335030591,Spring,CHARGE_PRIORITY
422.0,101.83285680859474,38.22,37.38,0.84,4.403180412145871,-63.61285680859474,Spring,CHARGE_PRIORITY
423.0,106.3819808201756,38.22,37.38,0.84,12.320809384923562,-68.16198082017559,Spring,CHARGE_PRIORITY
424.0,80.42101408233835,38.22,37.38,0.84,18.27476720678349,-42.20101408233835,Spring,CHARGE_PRIORITY
425.0,50.704387480158495,38.22,37.38,0.84,10.288420575683693,-12.484387480158496,Spring,CHARGE_PRIORITY
