time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
620.0,apartment,0.0,24.523331470042702,24.523331470042702,0.0,0.0,24.523331470042702,Summer,CHARGE_PRIORITY
620.0,family_house,0.0,33.63883557035944,33.63883557035944,0.0,0.0,33.63883557035944,Summer,CHARGE_PRIORITY
620.0,luxury_house,0.0,36.77276945402828,36.77276945402828,0.0,0.0,36.77276945402828,Summer,CHARGE_PRIORITY
620.0,small_family,0.0,24.791708858407063,24.791708858407063,0.0,0.0,24.791708858407063,Summer,CHARGE_PRIORITY
621.0,apartment,0.0,22.112155912038027,18.293430982449166,3.818724929588859,0.0,22.112155912038027,Summer,CHARGE_PRIORITY
621.0,family_house,0.0,26.957479116601696,25.582182973754506,1.3752961428471897,0.0,26.957479116601696,Summer,CHARGE_PRIORITY
621.0,luxury_house,0.0,29.6504556675061,19.758508815437246,9.891946852068855,0.0,29.6504556675061,Summer,CHARGE_PRIORITY
621.0,small_family,0.0,23.84246373754612,23.33035776622374,0.5121059713223768,0.0,23.84246373754612,Summer,CHARGE_PRIORITY
622.0,apartment,1.341065817810913,3.6399999999999997,2.764081835813344,0.8759181641866556,0.0,2.298934182189087,Summer,CHARGE_PRIORITY
622.0,family_house,2.269495999372314,10.08,8.56986750384836,1.5101324961516385,0.0,7.810504000627686,Summer,CHARGE_PRIORITY
622.0,luxury_house,2.8884494537465812,18.0,4.784517364134679,13.215482635865321,0.0,15.111550546253419,Summer,CHARGE_PRIORITY
622.0,small_family,2.0115987267163695,6.5,5.77852905446842,0.7214709455315796,0.0,4.488401273283631,Summer,CHARGE_PRIORITY
623.0,apartment,4.121299350666774,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.4812993506667745,Summer,CHARGE_PRIORITY
623.0,family_house,6.97450659343608,10.08,8.979223111953887,1.100776888046113,0.0,3.10549340656392,Summer,CHARGE_PRIORITY
623.0,luxury_house,8.876644755282284,18.0,7.988980279754054,10.011019720245946,0.0,9.123355244717716,Summer,CHARGE_PRIORITY
623.0,small_family,6.1819490260001615,6.5,6.355962172830791,0.14403782716920843,0.0,0.3180509739998381,Summer,CHARGE_PRIORITY
624.0,apartment,0.0,3.6399999999999997,2.2666036213846525,1.3733963786153471,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
624.0,family_house,0.0,10.08,5.857913294506239,4.222086705493761,0.0,10.08,Summer,CHARGE_PRIORITY
624.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
624.0,small_family,0.0,6.5,5.397675821727691,1.1023241782723092,0.0,6.5,Summer,CHARGE_PRIORITY
625.0,apartment,1.8223843719161619,3.6399999999999997,2.8708253595094404,0.7691746404905593,0.0,1.8176156280838376,Summer,CHARGE_PRIORITY
625.0,family_house,3.0840350909350436,10.08,6.356844476873974,3.723155523126026,0.0,6.9959649090649565,Summer,CHARGE_PRIORITY
625.0,luxury_house,3.9251355702809647,18.0,3.532622013252868,14.467377986747133,0.0,14.074864429719035,Summer,CHARGE_PRIORITY
625.0,small_family,2.733576557874243,6.5,5.268362683337103,1.2316373166628969,0.0,3.766423442125757,Summer,CHARGE_PRIORITY
626.0,apartment,2.7902329482646246,3.6399999999999997,3.1506162168161143,0.4893837831838852,0.0,0.849767051735375,Summer,CHARGE_PRIORITY
626.0,family_house,4.721932681678595,10.08,6.679014657881263,3.4009853421187373,0.0,5.358067318321404,Summer,CHARGE_PRIORITY
626.0,luxury_house,6.009732503954577,18.0,5.408759253559119,12.591240746440882,0.0,11.990267496045423,Summer,CHARGE_PRIORITY
626.0,small_family,4.1853494223969365,6.5,5.659019840048383,0.8409801599516176,0.0,2.314650577603063,Summer,CHARGE_PRIORITY
627.0,apartment,2.926057740581627,3.6399999999999997,3.175439369164675,0.46456063083532434,0.0,0.713942259418373,Summer,CHARGE_PRIORITY
627.0,family_house,4.9517900225227525,10.08,6.799689761824444,3.280310238175555,0.0,5.128209977477248,Summer,CHARGE_PRIORITY
627.0,luxury_house,6.302278210483503,18.0,5.672050389435151,12.327949610564849,0.0,11.697721789516496,Summer,CHARGE_PRIORITY
627.0,small_family,4.3890866108724405,6.5,5.715439369164676,0.7845606308353243,0.0,2.1109133891275595,Summer,CHARGE_PRIORITY
628.0,apartment,3.121050782134428,3.6399999999999997,3.256436478732762,0.3835635212672374,0.0,0.5189492178655715,Summer,CHARGE_PRIORITY
628.0,family_house,5.281778246689032,10.08,6.316939033085214,3.7630609669147854,0.0,4.798221753310967,Summer,CHARGE_PRIORITY
628.0,luxury_house,6.722263223058768,18.0,6.05003690075289,11.94996309924711,0.0,11.277736776941232,Summer,CHARGE_PRIORITY
628.0,small_family,4.681576173201642,6.5,5.796436478732762,0.7035635212672378,0.0,1.818423826798358,Summer,CHARGE_PRIORITY
629.0,apartment,3.1789513921642008,3.6399999999999997,3.280487501360514,0.35951249863948576,0.0,0.46104860783579876,Summer,CHARGE_PRIORITY
