time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
594.0,54.12943592328043,116.7235727158779,54.12943592328043,116.7235727158779,20.649049823363516,32.80571874138208,96.07452289251438,116.7235727158779,62.59413679259747,0.0,0.6746673585348378,0.0,0.0,412.024943309327
595.0,0.0,113.75498003210119,0.0,113.75498003210119,0.0,0.0,113.75498003210119,113.75498003210119,113.75498003210119,0.0,0.0,0.0,0.0,292.1166659465224
596.0,0.0,114.54784628904608,0.0,114.54784628904608,0.0,0.0,114.40513307817588,114.40513307817588,114.54784628904608,0.1427132108702005,0.0,0.0,0.0,171.52306709928706
597.0,0.0,124.45008786241237,0.0,124.45008786241237,0.0,0.0,102.21958681129121,102.21958681129121,124.45008786241237,22.230501051121166,0.0,0.0,0.0,63.77416183095757
598.0,9.804866278246832,38.22,9.804866278246832,38.22,0.0,9.804866278246832,21.872419589897248,21.872419589897248,28.415133721753165,16.34758041010275,0.0,0.0,0.0,50.020320094428605
599.0,27.680662839682213,38.22,27.680662839682213,38.22,0.0,27.680662839682213,27.977037430916738,27.977037430916738,10.539337160317784,10.24296256908326,0.0,0.0,0.0,46.79011578757511
600.0,0.0,38.22,0.0,38.22,0.0,0.0,12.041259333896436,12.041259333896436,38.22,26.178740666103565,0.0,0.0,0.0,34.09751399028355
601.0,12.24528665634074,38.22,12.24528665634074,38.22,0.0,12.24528665634074,16.96699616859322,16.96699616859322,25.97471334365926,21.25300383140678,0.0,0.0,0.0,27.829628606293227
602.0,19.432436429272734,38.22,19.432436429272734,38.22,0.0,19.432436429272734,21.248798452366284,21.248798452366284,18.787563570727265,16.971201547633715,0.0,0.0,0.0,23.866656270059856
603.0,20.369967359911943,38.22,20.369967359911943,38.22,0.0,20.369967359911943,21.640018362222982,21.640018362222982,17.850032640088056,16.579981637777017,0.0,0.0,0.0,20.38072187541201
604.0,21.0738874771674,38.22,21.0738874771674,38.22,0.0,21.0738874771674,21.16701752734899,21.16701752734899,17.1461125228326,17.05298247265101,0.0,0.0,0.0,18.061171396953853
605.0,21.598383816662917,38.22,21.598383816662917,38.22,0.0,21.598383816662917,21.064336315603043,21.064336315603043,16.621616183337082,17.155663684396956,0.0,0.0,0.0,16.347437336338135
606.0,77.43135014029966,38.22,77.43135014029966,38.22,0.0,77.43135014029966,38.22,38.22,-39.21135014029966,0.0,0.0,0.0,0.0,49.51784856939657
607.0,78.03125930023019,38.22,78.03125930023019,38.22,0.0,78.03125930023019,38.22,38.22,-39.81125930023019,0.0,0.0,0.0,0.0,83.25738360282861
608.0,73.32967517324879,38.22,73.32967517324879,38.22,0.0,73.32967517324879,38.22,38.22,-35.10967517324879,0.0,0.0,0.0,0.0,112.536604300614
609.0,76.56227261399094,38.22,76.56227261399094,38.22,0.0,76.56227261399094,38.22,38.22,-38.342272613990936,0.0,0.0,0.0,0.0,144.8825361997523
610.0,86.97994725377482,38.22,86.97994725377482,38.22,0.0,86.97994725377482,38.22,38.22,-48.75994725377483,0.0,0.0,0.0,0.0,187.11154203417797
611.0,92.85032359211537,38.22,92.85032359211537,38.22,0.0,92.85032359211537,38.22,38.22,-54.630323592115374,0.0,0.0,0.0,0.0,234.90967585405826
612.0,103.53250762800037,38.22,103.53250762800037,38.22,0.0,103.53250762800037,38.22,38.22,-65.31250762800038,0.0,0.0,0.0,0.0,292.8418192554845
613.0,104.34319822488048,38.22,104.34319822488048,38.22,0.5599999999999999,103.3104263923667,37.66,38.22,-66.1231982248805,0.0,0.47277183251379384,0.0,0.0,351.1535697277527
614.0,111.50004716913341,38.22,111.50004716913341,38.22,2.5021564379279555,105.45910258345523,35.71784356207204,38.22,-73.28004716913341,0.0,3.538788147750224,0.0,0.0,413.55094605416264
615.0,112.97145244459634,38.22,112.97145244459634,38.22,9.02,86.20988392351461,29.2,38.22,-74.75145244459634,0.0,17.741568521081728,0.0,0.0,464.55732050030224
616.0,92.889782430767,38.22,92.889782430767,38.22,10.14,57.98584236354071,28.08,38.22,-54.669782430767,0.0,24.763940067226283,0.0,0.0,489.9686017748072
617.0,60.079193794359405,38.22,60.079193794359405,38.22,10.14,36.411632602642065,28.08,38.22,-21.859193794359406,0.0,13.527561191717341,0.0,0.0,494.9127905805093
618.0,44.63908587315782,111.87086762668284,44.63908587315782,111.87086762668284,16.98228197535621,27.053991438277464,94.88858565132664,111.87086762668284,67.23178175352503,0.0,0.6028124595241451,0.0,0.0,420.55710886688337
619.0,0.0,115.17398032180566,0.0,115.17398032180566,0.0,0.0,115.17398032180566,115.17398032180566,115.17398032180566,0.0,0.0,0.0,0.0,299.15307386544384
620.0,0.0,110.64545066122818,0.0,110.64545066122818,0.0,0.0,106.77864631405065,106.77864631405065,110.64545066122818,3.866804347177537,0.0,0.0,0.0,186.59849792479616
621.0,0.0,121.15139509912039,0.0,121.15139509912039,0.0,0.0,94.20377892281911,94.20377892281911,121.15139509912039,26.947616176301285,0.0,0.0,0.0,87.2989960611056
622.0,8.510609997646178,38.22,8.510609997646178,38.22,0.0,8.510609997646178,22.095080947256353,22.095080947256353,29.70939000235382,16.124919052743646,0.0,0.0,0.0,72.082609329054
623.0,25.573190842598958,38.22,25.573190842598958,38.22,0.0,25.573190842598958,28.04412172466923,28.04412172466923,12.64680915740104,10.175878275330769,0.0,0.0,0.0,66.78236848296457
624.0,0.0,38.22,0.0,38.22,0.0,0.0,15.48319957785236,15.48319957785236,38.22,22.73680042214764,0.0,0.0,0.0,50.461643105307566
625.0,11.308128666761826,38.22,11.308128666761826,38.22,0.0,11.308128666761826,18.893061849978714,18.893061849978714,26.91187133323817,19.326938150021284,0.0,0.0,0.0,41.274440096881676
626.0,17.31375316615485,38.22,17.31375316615485,38.22,0.0,17.31375316615485,20.753296640647257,20.753296640647257,20.90624683384515,17.466703359352742,0.0,0.0,0.0,35.82381310499322
627.0,18.15656341591676,38.22,18.15656341591676,38.22,0.0,18.15656341591676,20.72714785938783,20.72714785938783,20.063436584083238,17.492852140612168,0.0,0.0,0.0,31.20030935608544
628.0,19.36652023785978,38.22,19.36652023785978,38.22,0.0,19.36652023785978,21.233319613178754,21.233319613178754,18.853479762140214,16.986680386821245,0.0,0.0,0.0,27.19111955911019
629.0,19.725800946249656,38.22,19.725800946249656,38.22,0.0,19.725800946249656,21.26212482189653,21.26212482189653,18.494199053750343,16.957875178103468,0.0,0.0,0.0,23.492410013487934
630.0,72.60354900412545,38.22,72.60354900412545,38.22,0.0,72.60354900412545,37.38,37.38,-34.38354900412545,0.84,0.0,0.0,0.0,52.96820468719575
631.0,72.02583810458948,38.22,72.02583810458948,38.22,0.0,72.02583810458948,37.38,37.38,-33.805838104589476,0.84,0.0,0.0,0.0,81.89593467941205
632.0,72.85225213766833,38.22,72.85225213766833,38.22,0.0,72.85225213766833,37.38,37.38,-34.632252137668324,0.84,0.0,0.0,0.0,111.60766986208482
633.0,77.94331936797376,38.22,77.94331936797376,38.22,0.0,77.94331936797376,37.38,37.38,-39.72331936797375,0.84,0.0,0.0,0.0,146.14921549540065
634.0,82.46213778611032,38.22,82.46213778611032,38.22,0.0,82.46213778611032,37.38,37.38,-44.24213778611031,0.84,0.0,0.0,0.0,184.97768868892564
635.0,88.16984271984151,38.22,88.16984271984151,38.22,0.0,88.16984271984151,37.38,37.38,-49.94984271984151,0.84,0.0,0.0,0.0,229.22096622328198
636.0,93.64537750928103,38.22,93.64537750928103,38.22,0.0,93.64537750928103,37.38,37.38,-55.42537750928104,0.84,0.0,0.0,0.0,278.6587921602741
637.0,99.66644910639184,38.22,99.66644910639184,38.22,1.820039960395707,97.15872370559104,35.55996003960429,37.38,-61.44644910639183,0.84,0.68768544040508,0.0,0.0,333.3481615230992
638.0,106.27239820466752,38.22,106.27239820466752,38.22,2.8144850415582487,96.30067959269338,34.56551495844175,37.38,-68.05239820466753,0.84,7.157233570415885,0.0,0.0,388.27175592183596
639.0,107.5495569435743,38.22,107.5495569435743,38.22,7.420430312036965,89.21364081604585,30.799569687963032,38.22,-69.3295569435743,0.0,10.915485815491484,0.0,0.0,440.4416498666147
640.0,81.3476331558398,38.22,81.3476331558398,38.22,10.503778568460373,55.51384863466479,27.716221431539626,38.22,-43.127633155839796,0.0,15.330005952714629,0.0,0.0,463.8912482577462
641.0,61.159206282363755,38.22,61.159206282363755,38.22,11.236970769145362,35.97925630752115,26.983029230854637,38.22,-22.939206282363756,0.0,13.942979205697245,0.0,0.0,469.58155761283615
642.0,49.063433960948615,114.58234122792884,49.063433960948615,114.58234122792884,20.607543140225154,28.20262771336114,93.97479808770369,114.58234122792884,65.51890726698022,0.0,0.2532631073623192,0.0,0.0,397.27878461511193
643.0,0.0,108.40472485869532,0.0,108.40472485869532,0.0,0.0,106.54809780767874,106.54809780767874,108.40472485869532,1.8566270510165692,0.0,0.0,0.0,284.96722813822595
644.0,0.0,116.8533299558957,0.0,116.8533299558957,0.0,0.0,110.9699312962857,110.9699312962857,116.8533299558957,5.8833986596100125,0.0,0.0,0.0,167.99464990867122
645.0,0.0,105.43891804223367,0.0,105.43891804223367,0.0,0.0,76.07527929735875,76.07527929735875,105.43891804223367,29.363638744874915,0.0,0.0,0.0,87.80426450430203
646.0,3.758162756557392,38.22,3.758162756557392,38.22,0.0,3.758162756557392,19.504203881383425,19.504203881383425,34.46183724344261,18.715796118616574,0.0,0.0,0.0,70.81033467164744
647.0,20.564956999416545,38.22,20.564956999416545,38.22,0.0,20.564956999416545,24.944790615481736,24.944790615481736,17.655043000583454,13.275209384518263,0.0,0.0,0.0,64.02584786848234
648.0,0.0,38.22,0.0,38.22,0.0,0.0,13.999985531230278,13.999985531230278,38.22,24.220014468769723,0.0,0.0,0.0,49.268567372452324
649.0,6.08489347970983,38.22,6.08489347970983,38.22,0.0,6.08489347970983,14.972560830508044,14.972560830508044,32.135106520290165,23.247439169491955,0.0,0.0,0.0,39.25873931046028
650.0,16.2771518668284,38.22,16.2771518668284,38.22,0.0,16.2771518668284,19.38822307369919,19.38822307369919,21.942848133171598,18.831776926300808,0.0,0.0,0.0,34.26361986091211
651.0,15.031166387873288,38.22,15.031166387873288,38.22,0.0,15.031166387873288,17.984485847054675,17.984485847054675,23.18883361212671,20.235514152945324,0.0,0.0,0.0,29.5661237553873
652.0,21.612466714087123,38.22,21.612466714087123,38.22,0.0,21.612466714087123,21.80493263727189,21.80493263727189,16.607533285912876,16.41506736272811,0.0,0.0,0.0,27.08509283660733
653.0,22.07709445931811,38.22,22.07709445931811,38.22,0.0,22.07709445931811,21.877340414989884,21.877340414989884,16.142905540681888,16.342659585010118,0.0,0.0,0.0,24.96852200023885
654.0,79.37629862786187,38.22,79.37629862786187,38.22,0.0,79.37629862786187,38.22,38.22,-41.15629862786187,0.0,0.0,0.0,0.0,59.98407337901617
655.0,80.39474735374243,38.22,80.39474735374243,38.22,0.0,80.39474735374243,38.22,38.22,-42.17474735374243,0.0,0.0,0.0,0.0,95.96581005395721
656.0,79.51665911303313,38.22,79.51665911303313,38.22,0.0,79.51665911303313,38.22,38.22,-41.29665911303313,0.0,0.0,0.0,0.0,131.11451908072277
657.0,79.43469324971265,38.22,79.43469324971265,38.22,0.0,79.43469324971265,38.22,38.22,-41.21469324971265,0.0,0.0,0.0,0.0,166.18546846194587
658.0,93.10116651246386,38.22,93.10116651246386,38.22,0.0,93.10116651246386,38.22,38.22,-54.88116651246386,0.0,0.0,0.0,0.0,214.22157277079498
659.0,99.37895779296167,38.22,99.37895779296167,38.22,0.27999999999999997,98.50002130447369,37.94,38.22,-61.158957792961665,0.0,0.5989364884879826,0.0,0.0,267.67462636437284
660.0,94.85730856645843,38.22,94.85730856645843,38.22,1.28,92.03759957643939,36.94,38.22,-56.63730856645842,0.0,1.539708990019038,0.0,0.0,316.0509809529953
661.0,103.86468831008168,38.22,103.86468831008168,38.22,2.524772357894024,96.27613020384537,35.695227642105976,38.22,-65.64468831008168,0.0,5.063785748342282,0.0,0.0,369.76046402923447
662.0,113.46056918897091,38.22,113.46056918897091,38.22,3.8968497531533863,100.26172372881557,34.323150246846616,38.22,-75.24056918897091,0.0,9.301995707001954,0.0,0.0,428.6973096804481
663.0,106.90242100476081,38.22,106.90242100476081,38.22,8.244425327358698,80.20561765365738,29.9755746726413,38.22,-68.68242100476081,0.0,18.452378023744725,0.0,0.0,473.1900095122974
664.0,97.97048721308295,38.22,97.97048721308295,38.22,11.137179812303566,60.485067124822905,27.08282018769643,38.22,-59.75048721308295,0.0,26.348240275956478,0.0,0.0,502.02338339044456
665.0,82.01233495884681,38.22,82.01233495884681,38.22,13.577579046195659,45.06056281601131,24.64242095380434,38.22,-43.79233495884682,0.0,23.374193096639843,0.0,0.0,518.796194309857
666.0,54.70037901239313,118.80778168839716,54.70037901239313,118.80778168839716,28.45497070726106,25.94544484580693,90.3528109811361,118.80778168839716,64.10740267600403,0.0,0.29996345932513774,0.0,0.0,448.16997926254385
667.0,0.0,119.85643076513733,0.0,119.85643076513733,0.0,0.0,119.85643076513733,119.85643076513733,119.85643076513733,0.0,0.0,0.0,0.0,321.83020811717324
668.0,0.0,97.30490884280756,0.0,97.30490884280756,0.0,0.0,97.30490884280756,97.30490884280756,97.30490884280756,0.0,0.0,0.0,0.0,219.2618282977296
669.0,1.497883624505685,120.71490470297071,1.497883624505685,120.71490470297071,0.0,1.497883624505685,110.32070071986945,110.32070071986945,119.21702107846504,10.39420398310126,0.0,0.0,0.0,104.39461636119991
670.0,11.660940531212958,38.22,11.660940531212958,38.22,0.0,11.660940531212958,30.722522741397107,30.722522741397107,26.55905946878704,7.497477258602892,0.0,0.0,0.0,83.07277343967691
671.0,17.252196292223076,38.22,17.252196292223076,38.22,0.0,17.252196292223076,28.065850050628974,28.065850050628974,20.96780370777692,10.154149949371027,0.0,0.0,0.0,69.85564037388474
672.0,0.0,38.22,0.0,38.22,0.0,0.0,18.61972398934757,18.61972398934757,38.22,19.60027601065243,0.0,0.0,0.0,50.22872797054639
673.0,7.551122979323941,38.22,7.551122979323941,38.22,0.0,7.551122979323941,18.753021836180043,18.753021836180043,30.66887702067606,19.466978163819956,0.0,0.0,0.0,37.62493155148913
674.0,14.090271381458411,38.22,14.090271381458411,38.22,0.0,14.090271381458411,18.98444870016508,18.98444870016508,24.129728618541588,19.235551299834924,0.0,0.0,0.0,30.98077067102964
675.0,14.900881598462487,38.22,14.900881598462487,38.22,0.0,14.900881598462487,18.24339307452717,18.24339307452717,23.319118401537512,19.97660692547283,0.0,0.0,0.0,25.886763381303314
676.0,12.048354885414087,38.22,12.048354885414087,38.22,0.0,12.048354885414087,16.283952410741453,16.283952410741453,26.17164511458591,21.936047589258546,0.0,0.0,0.0,20.152043454170062
677.0,12.5025756818619,38.22,12.5025756818619,38.22,0.0,12.5025756818619,15.495618522504968,15.495618522504968,25.717424318138097,22.72438147749503,0.0,0.0,0.0,15.67921209142869
678.0,67.40715682552676,38.22,67.40715682552676,38.22,0.0,67.40715682552676,37.72,37.72,-29.187156825526753,0.5,0.0,0.0,0.0,39.866884827027185
679.0,69.31585081167358,38.22,69.31585081167358,38.22,0.0,69.31585081167358,37.72,37.72,-31.09585081167358,0.5,0.0,0.0,0.0,65.86530366837263
680.0,76.12738382993487,38.22,76.12738382993487,38.22,0.0,76.12738382993487,37.72,37.72,-37.90738382993487,0.5,0.0,0.0,0.0,98.32571011826218
681.0,84.88713413453362,38.22,84.88713413453362,38.22,0.0,84.88713413453362,37.72,37.72,-46.66713413453362,0.5,0.0,0.0,0.0,139.09634537721746
682.0,87.87688311207476,38.22,87.87688311207476,38.22,0.0,87.87688311207476,37.72,37.72,-49.65688311207476,0.5,0.0,0.0,0.0,182.7033055565296
683.0,87.14047429742803,38.22,87.14047429742803,38.22,0.04638717792046565,87.09408711950756,37.673612822079534,37.72,-48.92047429742802,0.5,0.0,0.0,0.0,225.61653663073113
684.0,93.66345408032808,38.22,93.66345408032808,38.22,0.27999999999999997,92.76668494337537,37.44,37.72,-55.44345408032808,0.5,0.6167691369527162,0.0,0.0,274.157516053124
685.0,107.34165576493608,38.22,107.34165576493608,38.22,0.5599999999999999,105.32963849893162,37.16,37.72,-69.12165576493608,0.5,1.452017266004463,0.0,0.0,334.91190560280654
686.0,111.42908858399295,38.22,111.42908858399295,38.22,2.0197539569452676,105.94612141011473,35.70024604305473,37.72,-73.20908858399295,0.5,3.4632132169329655,0.0,0.0,397.7898579696588
687.0,111.25864227400669,38.22,111.25864227400669,38.22,7.852544735104804,89.24178384991528,29.867455264895195,37.72,-73.03864227400669,0.5,14.16431368898661,0.0,0.0,450.9689856128887
688.0,89.0732269344139,38.22,89.0732269344139,38.22,9.64,57.79695771569056,28.08,37.72,-50.853226934413904,0.5,21.63626921872334,0.0,0.0,476.20107517672005
689.0,68.05780498100233,38.22,68.05780498100233,38.22,9.68326778260588,41.96772294640791,28.036732217394118,37.72,-29.83780498100234,0.5,16.40681425198855,0.0,0.0,486.46184234145903
690.0,49.24160048788368,124.80872379755331,49.24160048788368,124.80872379755331,19.074814606420286,30.166785881463394,103.35542440052897,122.43023900694926,75.56712330966964,2.3784847906040514,0.0,0.0,0.0,406.1343850500645
691.0,0.0,99.41597295144511,0.0,99.41597295144511,0.0,0.0,96.88366768227462,96.88366768227462,99.41597295144511,2.5323052691704886,0.0,0.0,0.0,304.01003240111976
692.0,0.0,111.61293082222065,0.0,111.61293082222065,0.0,0.0,107.94365064627995,107.94365064627995,111.61293082222065,3.6692801759406994,0.0,0.0,0.0,190.2274340692027
693.0,0.0,110.43088364838803,0.0,110.43088364838803,0.0,0.0,85.59729623688668,85.59729623688668,110.43088364838803,24.833587411501355,0.0,0.0,0.0,99.99996151562883
694.0,3.3916327586224337,38.22,3.3916327586224337,38.22,0.0,3.3916327586224337,19.79749435368231,19.79749435368231,34.82836724137756,18.42250564631769,0.0,0.0,0.0,82.34915549286852
695.0,26.84044440655996,38.22,26.84044440655996,38.22,0.0,26.84044440655996,28.084956334808304,28.084956334808304,11.379555593440038,10.135043665191693,0.0,0.0,0.0,78.20809347883572
696.0,0.0,38.22,0.0,38.22,0.0,0.0,13.98015086339479,13.98015086339479,38.22,24.23984913660521,0.0,0.0,0.0,63.47172055847005
697.0,2.2770213662912506,38.22,2.2770213662912506,38.22,0.0,2.2770213662912506,14.340908880241587,14.340908880241587,35.94297863370875,23.879091119758414,0.0,0.0,0.0,50.515247438475285
698.0,9.248136748185704,38.22,9.248136748185704,38.22,0.0,9.248136748185704,17.366591957358988,17.366591957358988,28.971863251814295,20.85340804264101,0.0,0.0,0.0,40.98280504956085
699.0,12.232218483868438,38.22,12.232218483868438,38.22,0.0,12.232218483868438,18.145909169784126,18.145909169784126,25.98778151613156,20.074090830215873,0.0,0.0,0.0,33.45983869296066
700.0,13.427571057157323,38.22,13.427571057157323,38.22,0.0,13.427571057157323,18.057806082695834,18.057806082695834,24.792428942842676,20.16219391730416,0.0,0.0,0.0,27.163752165951717
701.0,22.932851928674275,38.22,22.932851928674275,38.22,0.0,22.932851928674275,23.682990697495764,23.682990697495764,15.287148071325724,14.537009302504236,0.0,0.0,0.0,23.95570163112838
702.0,77.65362396883687,38.22,77.65362396883687,38.22,0.0,77.65362396883687,37.72,37.72,-39.43362396883687,0.5,0.0,0.0,0.0,57.864026609608544
703.0,78.43245387276495,38.22,78.43245387276495,38.22,0.0,78.43245387276495,37.72,37.72,-40.21245387276495,0.5,0.0,0.0,0.0,92.51121450996756
704.0,80.29317516791181,38.22,80.29317516791181,38.22,0.0,80.29317516791181,37.72,37.72,-42.07317516791181,0.5,0.0,0.0,0.0,128.92363762535933
705.0,80.76995659809073,38.22,80.76995659809073,38.22,0.0,80.76995659809073,37.72,37.72,-42.54995659809073,0.5,0.0,0.0,0.0,165.78837532038247
706.0,85.79551780443762,38.22,85.79551780443762,38.22,0.0,85.79551780443762,37.72,37.72,-47.575517804437624,0.5,0.0,0.0,0.0,207.4207789951975
707.0,94.93192150723641,38.22,94.93192150723641,38.22,0.0,94.93192150723641,37.72,37.72,-56.71192150723641,0.5,0.0,0.0,0.0,257.7207362671046
708.0,100.72941721939787,38.22,100.72941721939787,38.22,0.9940962897130361,99.53099117784244,36.725903710286964,37.72,-62.509417219397875,0.5,0.20432975184239438,0.0,0.0,313.43162361842496
709.0,105.89449262275826,38.22,105.89449262275826,38.22,2.9347668362586203,98.61026965243745,34.78523316374138,37.72,-67.67449262275825,0.5,4.349456134062177,0.0,0.0,370.31468420813394
710.0,111.28391555586215,38.22,111.28391555586215,38.22,4.192249414979981,96.45623245446454,33.527750585020016,37.72,-73.06391555586215,0.5,10.635433686417635,0.0,0.0,426.4797487069937
711.0,110.61495289179085,38.22,110.61495289179085,38.22,9.20772961389453,82.22550317128736,28.512270386105467,37.72,-72.39495289179085,0.5,19.181720106608964,0.0,0.0,474.431138345173
712.0,86.32791330712459,38.22,86.32791330712459,38.22,11.312345048141644,51.91620012522453,26.407654951858355,37.72,-48.10791330712459,0.5,23.099368133758414,0.0,0.0,495.8470578649893
713.0,68.16019152539198,38.22,68.16019152539198,38.22,12.891002271582872,37.656867710481265,24.828997728417125,37.72,-29.94019152539198,0.5,17.612321543327845,0.0,0.0,505.3994377051723
714.0,57.88973784606244,107.94438087550317,57.88973784606244,107.94438087550317,27.276058976554967,27.793343772566548,78.26584602536637,105.54190500192134,50.05464302944073,2.4024758735818392,2.820335096940926,0.0,0.0,449.2670732591177
715.0,0.0,108.37969640056284,0.0,108.37969640056284,0.0,0.0,106.95503627773451,106.95503627773451,108.37969640056284,1.4246601228283313,0.0,0.0,0.0,336.5265659712582
716.0,0.0,114.05036628141244,0.0,114.05036628141244,0.0,0.0,110.6026314028146,110.6026314028146,114.05036628141244,3.4477348785978474,0.0,0.0,0.0,219.94115582427213
717.0,1.5085810372999053,102.62393211889871,1.5085810372999053,102.62393211889871,0.0,1.5085810372999053,89.23848291072196,89.23848291072196,101.1153510815988,13.385449208176759,0.0,0.0,0.0,127.30670114614969
718.0,8.848982642142916,38.22,8.848982642142916,38.22,0.0,8.848982642142916,28.172091582253497,28.172091582253497,29.371017357857085,10.047908417746504,0.0,0.0,0.0,106.0055912332303
719.0,24.274057073133484,38.22,24.274057073133484,38.22,0.0,24.274057073133484,29.39849684589322,29.39849684589322,13.945942926866516,8.821503154106777,0.0,0.0,0.0,98.04524714833741
